(5.965507266042319, [0.6179132615887234, 0.14418293706053045, 0.06567075347035191, 0.10029843438116415, 0.05486795393894866, 0.1652936802095307, 0.62830832247331], [0.0001083253114323396, 5.720399112987252e-05, 0.00018146775459120586, 4.978650546635057e-05, 6.682614095518586e-05, 0.00010212419223825538])
(5.912318340610391, [0.5784392397821615, 0.139662212047093, 0.06459435929278463, 0.09665302543252456, 0.05661593726220044, 0.17161255191545338, 0.633935170245657], [0.00011134385688039931, 5.609980946790583e-05, 0.00018063175321121554, 4.768078126850114e-05, 6.744862870716609e-05, 0.00010587979757967609])
(6.086222026238401, [0.5519731429674318, 0.13606042433698862, 0.06209612678324153, 0.09718549900303117, 0.05699684029778407, 0.17143529417913878, 0.6821779863331014], [0.00011411669950175515, 5.701744330440954e-05, 0.0001863273501816755, 4.7593210592034035e-05, 6.745359899556192e-05, 0.000110203108898285])
(6.073588295002011, [0.5518552492451976, 0.132930563435913, 0.05992341063499499, 0.09420492565385977, 0.05765042375799235, 0.17418278393288852, 0.6958076345331642], [0.00011708441802449479, 5.4217175235623666e-05, 0.00018068915042965077, 5.055022249048702e-05, 7.10207141634215e-05, 0.00011478320947216299])
(6.249773269752787, [0.5907278633711527, 0.13471579894194446, 0.05641100541000116, 0.09365729093128113, 0.05502950452263285, 0.17503333830413947, 0.6882886566737688], [0.00011664674072770185, 5.470871213412393e-05, 0.00018055336010886972, 5.082320708949812e-05, 6.768623446081048e-05, 0.00011394864556072596])
(6.634747963990254, [0.594083917990487, 0.13623163120129678, 0.0551321157321498, 0.09328527969652826, 0.054932425764822435, 0.1644628298448623, 0.7007947438235614], [0.0001222116470779599, 5.8082186191061196e-05, 0.0001888420510681851, 5.222782748066961e-05, 7.012217363160205e-05, 0.00011226528229329716])
(6.767938648583867, [0.5959539937956952, 0.13371380582741849, 0.05596557976257036, 0.09243868727112879, 0.058012851954462326, 0.1634713944191422, 0.7173005397234041], [0.00012003146978813658, 5.8055304266055756e-05, 0.00019352661814116964, 5.3720822768033324e-05, 7.429149229097881e-05, 0.00011503908106827927])
(6.441962613216465, [0.5810437760090089, 0.1357411971723151, 0.05553705662976672, 0.09446788582231537, 0.05754598743305333, 0.15784419711292824, 0.7554328553187748], [0.0001274031528907438, 5.840659143493008e-05, 0.00018886629477622165, 5.38269023798662e-05, 7.27617421765761e-05, 0.00011527377725907171])
(6.243846610112184, [0.5803370150641831, 0.14362651400859378, 0.05739496585156699, 0.09632798628612409, 0.05944567459281233, 0.1518093996738929, 0.7100744317443533], [0.00013123212470621801, 5.804277116575722e-05, 0.00017969739850771455, 5.473670943690318e-05, 7.403753835374159e-05, 0.00011509033836943159])
(6.435097881724372, [0.5838231298811302, 0.13573739448629624, 0.05776671498046337, 0.09201619340944865, 0.06302926833688002, 0.14888726178119646, 0.7342266318714845], [0.00013536547615644633, 6.045265305122972e-05, 0.00018264062526072297, 5.3279386193478106e-05, 7.61512134402189e-05, 0.00011261030996890323])
(6.246953846696159, [0.5834413533913269, 0.13870079035804414, 0.06042055724734585, 0.08806757461575375, 0.06459324815789272, 0.1505612412955365, 0.7171209940395633], [0.00013613592932351708, 5.760240941220345e-05, 0.00017873486703368543, 5.1902055815303075e-05, 7.724498455336004e-05, 0.00011016547340751153])
(6.161780497914314, [0.5723076254960958, 0.13952379910585871, 0.0622380682909149, 0.08776083432608141, 0.06535439933919882, 0.15317759284673388, 0.6909999588251041], [0.00014137731600757686, 5.6597252186491965e-05, 0.00016918414990270712, 5.387843826774177e-05, 7.495427461043826e-05, 0.00011213406729084229])
(6.288310715069532, [0.5897963284383274, 0.14049456998770926, 0.05978233886244594, 0.0832708125705233, 0.06622667278831994, 0.15345025567865636, 0.7128635005632441], [0.00013873778215372527, 6.241672159929284e-05, 0.00016544641187346407, 5.226342494474423e-05, 7.233151725505808e-05, 0.0001106862874394784])
(6.5358152278187935, [0.599706436469184, 0.13559999588356417, 0.05776352927150132, 0.08419669931968084, 0.0656894050500146, 0.15313992406251362, 0.6983998478358057], [0.00014170711242770428, 6.182237099189196e-05, 0.0001634635150238272, 5.340302965756283e-05, 7.311307565428952e-05, 0.00010727545363080861])
(6.480381896071259, [0.599390918293956, 0.1422905121452024, 0.060456006528906016, 0.08299238668854153, 0.061637161918552334, 0.1579000264174977, 0.7016680890622818], [0.00014201720498295705, 6.032510383939715e-05, 0.00016970450241428475, 5.5904762630406964e-05, 7.131669150605125e-05, 0.0001056567594567304])
(6.473092841361407, [0.61601970604419, 0.14383960424025796, 0.06221566003341426, 0.08663863949644945, 0.06120261616463852, 0.15578533412978302, 0.6909811734043794], [0.00014252324984538687, 5.8248506731213903e-05, 0.00017215157209033344, 5.510274185036701e-05, 7.351105870169668e-05, 0.0001049520218134652])
(6.223509333781334, [0.6572375845180418, 0.14191458780649147, 0.0647431318340442, 0.08801014503620427, 0.060137461983500076, 0.15854426046198175, 0.6893071467540631], [0.000138398489579828, 5.1665687422238064e-05, 0.0001711799501083552, 5.45389278584644e-05, 7.165291638915945e-05, 0.00010683396908900952])
(6.236492258030071, [0.6372875424687114, 0.1356694429019412, 0.06518755003468205, 0.08647244142738901, 0.05556200472009186, 0.15349884723245288, 0.6566266323482562], [0.0001299859408081228, 5.234709645803475e-05, 0.00016410865759076046, 5.3989988835258576e-05, 7.385301213999285e-05, 0.0001106674725020648])
(6.304106923764654, [0.6561724196894271, 0.13580631378903293, 0.0667765454401279, 0.08377345568752684, 0.05510065027406317, 0.15712572195977043, 0.640948711568143], [0.00012361424131192007, 5.05178922419548e-05, 0.00015849518094297735, 5.5189054013174226e-05, 7.454841347971964e-05, 0.0001067367371698446])
(6.253453751475335, [0.6475342526137632, 0.13512030484640644, 0.06827528311927027, 0.08280685826916882, 0.05317069450495171, 0.15349863092889324, 0.664134461290955], [0.00011963601445921432, 5.0095034064700605e-05, 0.00016136928564787001, 5.4884366917692686e-05, 7.445356913349092e-05, 0.00010705338711315522])
(6.54720579548539, [0.6314678716307791, 0.1301262600666353, 0.06676716422661069, 0.08420473995421976, 0.051117682827411325, 0.1637636455368345, 0.6687817173920289], [0.00011749056566535164, 4.998216913223927e-05, 0.000165113788655864, 5.6823807312679694e-05, 7.91788312564449e-05, 0.00010017561744098045])
(6.668174149448698, [0.6621671737710976, 0.11602197596688024, 0.06711304659408486, 0.08268916129186138, 0.048762234714463316, 0.1666770042498035, 0.6674211183173518], [0.00011317193030052843, 5.1463460772324516e-05, 0.00016681556638888927, 5.906381141796096e-05, 8.096658880135823e-05, 0.00010113364874989383])
(6.558543089688819, [0.6634126148633795, 0.11610665725363448, 0.06631165245239781, 0.08512444230075099, 0.04589445102717633, 0.16409935694360073, 0.6794359198143364], [0.00011345805809080847, 5.390076857780692e-05, 0.00016398591415241114, 5.816120279736694e-05, 8.942125858345467e-05, 0.00010127517997340953])
(6.604886904072388, [0.6571010260921537, 0.11349575896680197, 0.06434361592174662, 0.08851894371851421, 0.04504283811904835, 0.1733590793714084, 0.6849113615227856], [0.0001159941083319754, 5.564530971907815e-05, 0.00016214769755801742, 5.581945930379664e-05, 8.689024984299788e-05, 0.00010152657028515869])
(6.600157876482835, [0.6775194184337708, 0.1114696938375141, 0.06183025803895102, 0.0894707705904489, 0.043921544217417535, 0.17290770228740915, 0.6760617914180986], [0.00011375887509575147, 5.596940898761791e-05, 0.0001562627490910715, 5.606821905484979e-05, 9.042602958660176e-05, 0.0001015588453427848])
(6.7614755277144285, [0.6836065275763739, 0.10901730713982037, 0.06452441609315804, 0.08943991690401257, 0.043999642173427625, 0.17142254458577802, 0.7184070483988985], [0.00011355493962953111, 5.562400133573792e-05, 0.00015580416360759506, 5.5755072012443125e-05, 8.756741352041825e-05, 0.00010259016315444443])
(6.720115639096868, [0.6808596309310806, 0.10604695060383004, 0.06400872722094153, 0.09066457580122486, 0.04415735011755378, 0.16990235036643972, 0.7224739604597719], [0.00011447015612874038, 5.3873183483282744e-05, 0.00016302317059962507, 5.544556722786086e-05, 8.505272833286048e-05, 0.00010752013982281632])
(6.955242221536542, [0.6725466021921921, 0.10464625503102719, 0.06507440701556065, 0.08643387960750183, 0.04358664054031011, 0.1688802158602316, 0.7401614302711089], [0.00011589271429702773, 5.2777980981987577e-05, 0.00015686834371329454, 5.301870559907291e-05, 8.855717114437305e-05, 0.00010986205917825087])
(6.699470884037468, [0.7128682340818323, 0.10442555608331582, 0.06666635562962328, 0.08676546917452668, 0.043408376366774866, 0.17614108794669947, 0.7640831823019455], [0.00011692408422492685, 5.403907674080072e-05, 0.00015606647518904806, 5.4976048056363485e-05, 9.663149131478553e-05, 0.00010872143616903183])
(6.446554824491127, [0.6939168967448914, 0.10704100570092119, 0.06310228512294958, 0.08738035521278911, 0.042893677066355496, 0.17509152378066065, 0.7906340573094379], [0.00011232714843419271, 5.351934548537435e-05, 0.00016127482598966538, 5.2580285570979707e-05, 9.61184358405624e-05, 0.00010940349294837587])
(6.952796989772099, [0.6842111029908252, 0.10620211346987372, 0.06363026142028241, 0.08979787834941487, 0.04400700678032761, 0.17963481612103366, 0.7595709235515699], [0.00011770232928358578, 5.314162872853415e-05, 0.00015426222417509158, 5.184342884882037e-05, 9.429217617069938e-05, 0.00011241346020942552])
(13.337372345335547, [0.6843707579498529, 0.10318696048364395, 0.06267439729513231, 0.09266147345355319, 0.04011009311865434, 0.1799491715319598, 0.7966743021972248], [0.00011966998505824634, 5.354775570743659e-05, 0.0001484486475115701, 5.3038898728510086e-05, 9.267045537049724e-05, 0.0001165989423869986])
(12.486711833212084, [0.6971681196799768, 0.10686136247861339, 0.06534042221687927, 0.09096647273045054, 0.04046941620000581, 0.17426585053785487, 0.7964952738721575], [0.00012420397651145018, 5.4585765294135016e-05, 0.00013981571334169225, 5.023368835926781e-05, 8.934710586696337e-05, 0.0001148427436192613])
(6.417767282891989, [0.712121452791887, 0.10696435377015107, 0.066616016291158, 0.09202582502473726, 0.041072813365029485, 0.1658313029678244, 0.820134003311957], [0.00012383008191596708, 5.699504878214403e-05, 0.00014521068387972054, 5.322506577648362e-05, 8.631114688925505e-05, 0.00011330559665090433])
(6.4245596478696605, [0.7035953843330616, 0.1040888704699959, 0.06426839691025431, 0.09153377073497065, 0.043761043614331425, 0.16760517823082918, 0.8456539973328437], [0.00012417892201879502, 5.485893228792938e-05, 0.00014262879709378397, 5.493388628338959e-05, 8.636856862767524e-05, 0.00010665990919003474])
(6.330516002994685, [0.6675670284096309, 0.10615877888572971, 0.0663702467678242, 0.09349603424648605, 0.04355691363640755, 0.1712277555920962, 0.8490724402001492], [0.00012265490083007623, 5.446247061864151e-05, 0.00014279450123536096, 5.453775507161267e-05, 8.405040557421551e-05, 0.00010895878888181959])
(6.23391216498292, [0.6693945857799177, 0.10413900327412626, 0.06554834232681855, 0.09727683212121856, 0.04544797486772652, 0.17108414920761575, 0.8083555078337399], [0.00011586999275260911, 5.6809787851756224e-05, 0.00014399577009051442, 5.374375899062234e-05, 8.115280798930853e-05, 0.0001047719109392054])
(6.456974726365768, [0.64857639858533, 0.09768303801853395, 0.06551046538391743, 0.09250422558427494, 0.04394500329046033, 0.17127848771261528, 0.8378911366324241], [0.0001078058198601754, 5.474536568983699e-05, 0.00014360653057432106, 5.564466397572347e-05, 8.144895637522891e-05, 0.00010200660889383021])
(6.219206157929266, [0.623519815762812, 0.10128274137512688, 0.06214282257169536, 0.09653712838288986, 0.044292882347420105, 0.16567530841324007, 0.8421922247793969], [0.0001126932703483497, 5.521424642779881e-05, 0.00013820673891734838, 5.462797113050608e-05, 8.341570506351139e-05, 0.00010590569654786203])
(12.382626542737963, [0.6181364927580894, 0.10084197846351563, 0.06081376842813884, 0.09725343662410295, 0.044644612455468115, 0.16102743982862772, 0.8466264821182231], [0.00010873056075543183, 5.599613649406668e-05, 0.0001419087093107577, 5.297555953544813e-05, 8.04758632437154e-05, 0.00010610933699481115])
(6.382286987818255, [0.614411436294076, 0.10569091783424106, 0.05818192177956811, 0.09837190145933862, 0.04588701398078131, 0.16019088085917438, 0.8928520490352817], [0.00010903752828747355, 5.514659210228863e-05, 0.00014065913097117052, 5.6900417808959265e-05, 8.696734597488016e-05, 0.00010409367506297623])
(6.602992417215331, [0.6121050632078106, 0.10943349697097102, 0.05581852534060107, 0.09743212437124187, 0.042392983976755706, 0.15760803547087998, 0.8296553493912103], [0.00010939622646904201, 5.4582125283768515e-05, 0.0001534925943194386, 5.861846293486176e-05, 8.270911696951233e-05, 0.00010841087922871045])
(6.640081673146374, [0.611588663964909, 0.11249482683230566, 0.05240858571274933, 0.092328295977168, 0.04053068135128092, 0.15039107992362155, 0.789933767538012], [0.0001112760300315713, 5.20114336411113e-05, 0.0001530868966808117, 5.8932289334354284e-05, 7.959058021505794e-05, 0.00010393043867713072])
(6.6529268754171635, [0.5658750426623996, 0.11242070258535337, 0.05258084193831148, 0.0922235133558327, 0.04230122313483405, 0.14623829262269944, 0.790474913736018], [0.00011190751698539107, 5.189558951067618e-05, 0.00015773526256339553, 5.7749356653569124e-05, 7.700809751880238e-05, 0.00010703558178059285])
(6.8358914670839805, [0.589345441784691, 0.1124743054157795, 0.05461338045510153, 0.08916641474001429, 0.04274669985274685, 0.14417219393763098, 0.7411637376264031], [0.00011932992610320489, 5.2913090534427665e-05, 0.0001567007622942679, 5.521552244173805e-05, 8.152588546202655e-05, 0.00011045430711373535])
(6.672129758475215, [0.573078500988302, 0.12030919516680243, 0.05482249280318463, 0.0879167223194969, 0.04383005452560362, 0.1561999494447765, 0.7512933615814157], [0.0001194771911398527, 5.579973968133728e-05, 0.00015356651195576066, 5.6767161965706364e-05, 8.01289777936085e-05, 0.000114481551107805])
(6.635150688551252, [0.6019953800967717, 0.1160536520726083, 0.05572860546081466, 0.09001747008018157, 0.04237920240058385, 0.16490639308139154, 0.744549017714599], [0.00012208658149737966, 5.4098684778227574e-05, 0.0001507065243722035, 5.604118524297582e-05, 7.882009360940253e-05, 0.0001102237222703765])
(6.564434600862546, [0.6032420828918851, 0.11096643011460179, 0.05600241428893885, 0.09215122150280591, 0.044493133661248234, 0.16417164021929384, 0.7464474102604153], [0.0001216383579668472, 5.1965886629700344e-05, 0.00014857285291415974, 5.485241265864066e-05, 7.964469505367016e-05, 0.00011031369771749153])
(6.635734149982761, [0.6202471265378141, 0.11255124973073118, 0.05480657128492663, 0.09631002979609025, 0.042127569416807974, 0.15256758866989276, 0.7555754314938116], [0.00011877830066938427, 5.124866071928183e-05, 0.00015064669907126452, 5.368415652219385e-05, 7.998066086372555e-05, 0.00010868344378352036])
(6.699311506860798, [0.6195468046641753, 0.11392128663169504, 0.056668517246467084, 0.09195193464204997, 0.04172030908875173, 0.15993346437410763, 0.7654927175144355], [0.00012169100817244486, 5.4148776835919265e-05, 0.00015538249890446765, 5.1463817152307264e-05, 7.840927340588113e-05, 0.00011207322140184312])
(6.777720752285217, [0.6376204651397508, 0.10673489984928816, 0.0582617981467869, 0.08606140374216319, 0.04238608543129207, 0.1585433682322628, 0.7624061682888571], [0.0001235219894775351, 5.5853194183007824e-05, 0.00015850156597198284, 5.335367418020328e-05, 7.933090534035107e-05, 0.00011855972351229501])
(6.747752198218517, [0.6005072512989529, 0.1103134993946559, 0.05952427161105316, 0.08589990436213969, 0.04367618833270703, 0.1554954360891836, 0.7778505628953134], [0.00012605380981534208, 5.457244464598861e-05, 0.00016886919045563237, 5.1935402799944966e-05, 7.835194731812383e-05, 0.00012054081552329617])
(11.733485316991674, [0.4570328653150402, 0.20784949527834792, 0.08606603278771298, 0.09556356102112148, 0.06718870066902143, 0.06902738038988539, 0.4422302481808876], [0.000134477816764013, 0.00013466517758826033, 0.0001306646794329541, 8.331484191726255e-05, 8.199977144780958e-05, 8.500917912112146e-05])
(11.608150314254935, [0.47825413092370866, 0.19261592982309705, 0.08622155116221122, 0.09300845155674944, 0.0663612899384575, 0.06921590208529071, 0.45792980455489146], [0.00013306093007277696, 0.00012882427203811435, 0.0001291160095476229, 8.362384891570704e-05, 7.82381960545901e-05, 8.484615481702998e-05])
(5.757695729726899, [0.5108747589295258, 0.1852144655281174, 0.09114625103130299, 0.08910162224438478, 0.06344633337624365, 0.06502435282072731, 0.4558203469180688], [0.00013862964095611252, 0.00012241493564122693, 0.0001344909437861089, 8.48428845018872e-05, 8.17615993043689e-05, 8.403665760275217e-05])
(6.1860031006176, [0.5012487402174035, 0.18977815159121483, 0.09309726222468641, 0.09271220314412945, 0.06535865909245775, 0.066349028299355, 0.45939329786460387], [0.0001426990299170164, 0.00011916868989996154, 0.00013732082305724646, 8.25929198384111e-05, 8.057968860497952e-05, 7.716987727458341e-05])
(5.986924020124768, [0.481714522075566, 0.19834803155470032, 0.09220660399844025, 0.0919208790907508, 0.0662658332832525, 0.060883063064430996, 0.43564092739150534], [0.0001395361838340183, 0.00012194334976737389, 0.00013062273402120455, 8.538799081283755e-05, 7.837582404348634e-05, 7.971560846135773e-05])
(6.217642659849618, [0.49880490103185565, 0.20434616037750578, 0.08948288013236874, 0.08875825926470853, 0.06445166136824021, 0.05993846839036631, 0.4342208988225923], [0.00014349149175083565, 0.00012075988254746428, 0.00013052830883160762, 8.266524913152533e-05, 7.421288555288989e-05, 7.817390812620203e-05])
(6.170192391801071, [0.49025615200843864, 0.20287619113260222, 0.09490589064208647, 0.08795187783140658, 0.06495681373325368, 0.06188236307125063, 0.46657106298464723], [0.00014637525797114463, 0.00012331456342687844, 0.0001279528192021279, 8.462406953822732e-05, 7.390419199370764e-05, 7.60496516698977e-05])
(11.475382006549609, [0.4899403762328369, 0.19018163764628454, 0.09785610063816916, 0.08908147512556906, 0.06597466053686722, 0.061501888617912406, 0.46999500321058313], [0.00015247316590611984, 0.00012262866164939774, 0.00012643320814676544, 8.608615570435982e-05, 7.574745327970963e-05, 7.74326844379974e-05])
(5.888949453185578, [0.48132043603826635, 0.1999705878259085, 0.09709435061943957, 0.08673628025494869, 0.06590521940661133, 0.060613241967225485, 0.44971883438797006], [0.00015425643339881035, 0.00012132112218670177, 0.00012395476008388064, 8.52280376420292e-05, 7.552164395387361e-05, 7.839054357992174e-05])
(5.9878094151559855, [0.4847874729788911, 0.2038238838598842, 0.098713331079564, 0.08965577428744106, 0.06773236687094021, 0.06050985533527774, 0.438435665466831], [0.0001570168059506158, 0.00011980855293423753, 0.00011888609606480566, 8.723875857641033e-05, 7.494336992368523e-05, 7.929034266005217e-05])
(6.108052652901668, [0.5306918708995899, 0.20715250362402546, 0.09464139992055147, 0.08376578558117051, 0.06713350445020665, 0.059156107278694095, 0.4335678798700103], [0.000159103879748356, 0.0001243296912063371, 0.0001247988292462276, 8.667002716734157e-05, 7.436821902639808e-05, 7.616666530761398e-05])
(6.088991202624333, [0.49097212879106755, 0.20383750165194015, 0.09358743074508624, 0.08529088045303436, 0.06979774896797655, 0.05932049193866765, 0.42768349065026956], [0.0001591923986161377, 0.00012505060365721553, 0.00012572165798122883, 8.261739584377335e-05, 7.281310710294527e-05, 7.443504083112532e-05])
(5.75205505536674, [0.5060626442744434, 0.20006713934509687, 0.09312750286571209, 0.08161811517294769, 0.06916593675741503, 0.06204791514367634, 0.46441530377506857], [0.00016315161643605365, 0.00012846242131024478, 0.00012616743468813187, 8.38166734386321e-05, 7.038377445955444e-05, 7.530302996086466e-05])
(5.80726225204512, [0.4612368576535057, 0.20194207981700887, 0.0955257254016962, 0.07740165783990374, 0.06846180036994809, 0.06550816705969634, 0.46500241405679343], [0.00016092999536407003, 0.0001294571919739505, 0.00012532105725205576, 8.405985472980312e-05, 7.125295739430777e-05, 7.383843968078877e-05])
(5.989280565301993, [0.4641118703057779, 0.2042476558390129, 0.09541949258259821, 0.07884074600513878, 0.06759393602676628, 0.06183075064136202, 0.47239026317047955], [0.00015648426122312234, 0.00012795901578158874, 0.00012124981230964562, 8.319716731121798e-05, 7.163000458326124e-05, 7.485208558392402e-05])
(5.838819686075877, [0.4572371276192847, 0.2022963677771927, 0.09462234039867895, 0.07809003602619219, 0.06957150344082148, 0.05842606864979219, 0.48126450715738983], [0.0001511403741200576, 0.00013829145193011458, 0.00011763925823283585, 8.292221882947673e-05, 7.219624243181538e-05, 7.509570216372086e-05])
(5.824003169857727, [0.46967958351201133, 0.20504541546833283, 0.09335589288249407, 0.0783437440625817, 0.07388277354752218, 0.058970239014193564, 0.4865112255295436], [0.0001510924836236641, 0.0001359802839415315, 0.00011648900075543586, 8.587501423870394e-05, 7.028927596621295e-05, 7.436998203547335e-05])
(5.847517012868831, [0.4693915916523061, 0.20534561629723228, 0.08677496551799455, 0.07987309197103053, 0.07140891049771637, 0.055406977817551585, 0.468575726214262], [0.00014733827748812534, 0.00013828274899429003, 0.0001165455574986269, 9.020702850630607e-05, 6.787959205481738e-05, 7.481639578116877e-05])
(10.148960424735263, [0.4477503257149136, 0.2022200640871625, 0.08238577681519461, 0.0806286630616203, 0.06906554368020723, 0.05347147534951458, 0.49046403121054755], [0.0001494956748098108, 0.00014285653388967397, 0.00011674695577822907, 8.603498408393157e-05, 6.168040514485085e-05, 7.620366364814633e-05])
(5.023103779062888, [0.40626815662636406, 0.19789547057176038, 0.08593686449773408, 0.0813413292821869, 0.0707108569003213, 0.054936276055429153, 0.48145903671615836], [0.00015743743329577002, 0.00013786131520373494, 0.00011845254058905765, 8.657526164063596e-05, 6.016071268420635e-05, 7.550295350463423e-05])
(4.826372143673924, [0.4240064094701741, 0.19360612147650352, 0.08797480118191757, 0.08294596876555976, 0.07401609209755408, 0.05679658908123881, 0.47044856682688807], [0.000160215061860607, 0.00013571350209428093, 0.00012203946370204726, 8.04327792660579e-05, 6.092045697032958e-05, 7.493835386209146e-05])
(4.643684681969996, [0.4266853994813497, 0.1931531554506127, 0.08644737779662798, 0.08255259313827823, 0.07914517554196494, 0.056010797704829925, 0.502055484052279], [0.00015811206573112464, 0.00013270117755189974, 0.00011896329399763836, 7.900708229876257e-05, 6.017756786164509e-05, 7.5030326855581e-05])
(4.862455782242354, [0.4233941078832257, 0.19013536413010584, 0.09163724607392267, 0.08305799520280814, 0.0796748801178787, 0.05887258799918224, 0.5116393948278462], [0.00016030018589703493, 0.00013513225986789139, 0.00011083138983564412, 8.113063761605016e-05, 6.061041856845414e-05, 6.859200059150416e-05])
(4.902877622376516, [0.4128294905072715, 0.18257804082441026, 0.09268331540237443, 0.08572384421736995, 0.07922480218587334, 0.06234274603558284, 0.5212023649676149], [0.00016382549533991057, 0.00013233869781785327, 0.00011039153646306048, 8.264002460430444e-05, 6.408868444202148e-05, 7.028103631229533e-05])
(4.751358153280622, [0.4049334373677967, 0.1810991957631904, 0.09393095745304887, 0.08332444477397116, 0.07964815381588186, 0.06289084454656985, 0.5301092783685558], [0.00016249232693346416, 0.0001341680763947618, 0.00011365736197870383, 8.008802352338903e-05, 6.438569022462903e-05, 7.22402039461054e-05])
(4.768419979368743, [0.41088491861523624, 0.17674483845999497, 0.09218605537647308, 0.08490343244147587, 0.08032813412748965, 0.06297316524060925, 0.5351698964799014], [0.00015633541429604608, 0.00013600276869011796, 0.00011152884064680803, 7.874066863679694e-05, 6.056498923895748e-05, 7.222784858970367e-05])
(4.6950537693172, [0.4164479598307544, 0.1727091082073707, 0.09266476438938927, 0.08728723709085556, 0.07972251736390329, 0.06377527628464343, 0.5339370835032106], [0.00016525632211380288, 0.0001357430285115611, 0.00011433170795270129, 7.865696552527066e-05, 6.0195647854079474e-05, 7.367033602727224e-05])
(4.77110447081804, [0.4173741873955548, 0.17716569438426855, 0.09516671944813317, 0.08389848418053775, 0.07447018086427395, 0.06261082946086483, 0.5279878040524706], [0.00016511339000570196, 0.00013869361403554388, 0.0001148543578800583, 7.974741121395077e-05, 6.252745524842712e-05, 7.404550096345511e-05])
(4.740134216334727, [0.40825764172887413, 0.17814154575855373, 0.09218378087797635, 0.08676102783729456, 0.06932682797419269, 0.062935822361946, 0.5657660769177595], [0.00015933061482968346, 0.00013402766135828218, 0.0001180490236142039, 7.475396389693142e-05, 6.195235525827262e-05, 7.500554913770524e-05])
(4.835582704615351, [0.4047139266464036, 0.18004044983804843, 0.088446298887929, 0.0893871022869328, 0.06857100550362132, 0.06068494335828902, 0.563699973855224], [0.00016692488838285292, 0.00013632565190934467, 0.00010814880179474617, 7.815933404536158e-05, 5.90566309957621e-05, 7.530393015570941e-05])
(4.659687252200234, [0.4181222351207302, 0.18161109951246865, 0.08763870013105268, 0.08490500603668996, 0.06869677929528269, 0.06096344482505921, 0.5623762467370158], [0.0001754741446030027, 0.00014092431955978386, 0.00010736299963287509, 7.175294298028853e-05, 6.166750087782781e-05, 7.191888161247962e-05])
(4.434333317657817, [0.412628405691168, 0.17943115593636394, 0.08490385476684752, 0.08962200711355706, 0.07103773677929506, 0.05791226848350613, 0.5788745803942322], [0.00017720732122102016, 0.00013888858330625374, 0.00010847125033302479, 6.810213780204056e-05, 6.325553487313212e-05, 7.302797021490401e-05])
(4.326401047777152, [0.4258859137165884, 0.1808870376771954, 0.08362875561870727, 0.08448308956937528, 0.0723911322852062, 0.05685608933434503, 0.573033993661087], [0.00017424841356087457, 0.00014614232625619324, 0.00010879646142473397, 6.418311141405759e-05, 6.498832014723184e-05, 7.21438762657375e-05])
(4.359501637870248, [0.4320475660171104, 0.1785720727296343, 0.08424755167820287, 0.08625227857625448, 0.07205776587638899, 0.05502306186524408, 0.5449327960651005], [0.00017353341652315114, 0.00013721943778905414, 0.00011284889074478888, 6.485117867750363e-05, 6.592230570889975e-05, 7.024901810310231e-05])
(4.322195436153071, [0.44950765848294366, 0.18485160576235687, 0.08256516392338527, 0.09316625886315308, 0.07368173952784424, 0.05191776335346008, 0.5608491332452736], [0.00016392763874941997, 0.0001447595224941148, 0.00011414092933613233, 6.71214566294125e-05, 5.942681957873318e-05, 6.957714574252101e-05])
(4.411750958573936, [0.44670183217704645, 0.1898568408435696, 0.0821416952059465, 0.09264121883739852, 0.07218006603098648, 0.05315800211070685, 0.5695266618199225], [0.00016637423184542126, 0.00014429566222254605, 0.00011172056725861877, 7.213885626351447e-05, 6.239938272209982e-05, 7.157299289585909e-05])
(4.479953409504892, [0.457747980004927, 0.19341004198046768, 0.08610514628937688, 0.09062160986198879, 0.06942898518483022, 0.053000471128795426, 0.5722736658827164], [0.0001716104312441891, 0.00014070878721120765, 0.0001099949429547671, 7.356378515737386e-05, 6.735250773034094e-05, 6.902686709297297e-05])
(4.468225474727044, [0.4490535433253163, 0.19340731844091336, 0.08924383285688157, 0.09153850583574787, 0.06779641266604755, 0.05294156385588583, 0.5694107185790711], [0.00017894657762761374, 0.00014297146116303193, 0.00010994590646835756, 7.250904911805387e-05, 6.679399396124994e-05, 6.914516194258018e-05])
(4.371323446598065, [0.4824251566743879, 0.18869709289422146, 0.09222030461591263, 0.08852254102076607, 0.0715487567300837, 0.052630586692449986, 0.6027122054840013], [0.0001934158566850036, 0.0001354311602545209, 0.00010508179036272631, 7.087240571059005e-05, 6.239607874681167e-05, 7.153830728242018e-05])
(4.329203290689976, [0.4700504204624712, 0.17844487911988355, 0.09482018621652388, 0.09456242805074125, 0.07380915283128665, 0.05180420058058416, 0.6083400693527002], [0.00018057786365180374, 0.0001428788449394247, 0.0001024332043837877, 7.14839755770792e-05, 6.736832003881375e-05, 7.139610455030401e-05])
(4.418628555794209, [0.4747057669155237, 0.17313376407564854, 0.09514737592747415, 0.09606800279312797, 0.0733169763614228, 0.049285619256064325, 0.5838018533812698], [0.00017407063170369976, 0.0001524662621906608, 0.00010414850395075188, 7.63781666510443e-05, 6.515276868724381e-05, 7.070861279289985e-05])
