361	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05]"
362	"[0.00013739 0.00013739 0.0003572  0.0003572  0.00013739 0.00013739
 0.00013739 0.00013739 0.0003572  0.00013739]"
363	"[0.00027477 0.00027477 0.0002473  0.0002473  0.0002473  0.00027477
 0.0002473  0.0002473  0.00027477 0.0002473 ]"
364	"[2.47295455e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
365	"[0.00046711 0.00013739 0.00013739 0.00013739 0.00013739 0.00046711
 0.00046711 0.00013739 0.00013739 0.00046711]"
366	"[0.00032973 0.00032973 0.00021982 0.00016486 0.0002473  0.00021982
 0.00021982 0.00016486 0.00016486 0.0002473 ]"
367	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05]"
368	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
369	"[8.24318182e-05 5.49545455e-05 4.12159091e-04 5.49545455e-05
 8.24318182e-05 1.64863636e-04 4.12159091e-04 1.64863636e-04
 1.64863636e-04 4.12159091e-04]"
370	"[8.24318182e-05 2.47295455e-04 8.24318182e-05 1.37386364e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
371	"[0.00019234 0.00046711 0.00046711 0.00019234 0.00046711 0.00046711
 0.00019234 0.00046711 0.00046711 0.00046711]"
372	"[0.0003572  0.00041216 0.00041216 0.00041216 0.00178602 0.0003572
 0.00041216 0.00178602 0.00178602 0.0003572 ]"
373	"[0.01827239 0.00769364 0.01044136 0.01044136 0.02923582 0.00769364
 0.01044136 0.01044136 0.01461791 0.01461791]"
374	"[0.00230809 0.00173107 0.00173107 0.00153873 0.00230809 0.00230809
 0.00230809 0.00230809 0.00098918 0.00153873]"
375	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 1.37386364e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
376	"[0.00494591 0.01044136 0.01566205 0.00522068 0.04698614 0.01566205
 0.01879445 0.04698614 0.03132409 0.00783102]"
377	"[0.007254   0.007254   0.031434   0.00857291 0.031434   0.01178775
 0.007254   0.00857291 0.01178775 0.031434  ]"
378	"[0.00030225 0.00030225 0.00030225 0.00030225 0.00030225 0.00030225
 0.00030225 0.00030225 0.00030225 0.00049459]"
379	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
380	"[0.00173107 0.00230809 0.00230809 0.00197836 0.00173107 0.00153873
 0.00153873 0.00230809 0.00197836 0.00197836]"
381	"[0.00109909 0.00186845 0.00186845 0.00373691 0.00186845 0.00373691
 0.00373691 0.00233557 0.00109909 0.00373691]"
382	"[4.12159091e-04 4.12159091e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 4.12159091e-04 8.24318182e-05 4.12159091e-04
 4.12159091e-04 4.12159091e-04]"
383	"[0.02308091 0.00256455 0.00923236 0.00512909 0.00512909 0.00355091
 0.00355091 0.00329727 0.00659455 0.00288511]"
384	"[0.00321484 0.00142882 0.00285764 0.00321484 0.00285764 0.00321484
 0.00142882 0.00321484 0.00321484 0.00197836]"
385	"[0.00019234 0.00019234 0.00019234 0.0002473  0.00019234 0.0002473
 0.00019234 0.00019234 0.0002473  0.00019234]"
386	"[0.00247295 0.00346214 0.00865534 0.00115405 0.00865534 0.00346214
 0.00288511 0.00115405 0.00346214 0.00192341]"
387	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
388	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
389	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
390	"[0.03214841 0.06429682 0.01428818 0.00857291 0.02143227 0.01071614
 0.02571873 0.00989182 0.01285936 0.0160742 ]"
391	"[0.00032973 0.0015662  0.0015662  0.00032973 0.00032973 0.0015662
 0.00208827 0.0015662  0.0015662  0.00208827]"
392	"[0.00123648 0.00123648 0.00173107 0.00123648 0.0009617  0.00123648
 0.00173107 0.0009617  0.0009617  0.00173107]"
393	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
394	"[0.0002473  0.00065945 0.00065945 0.00032973 0.00032973 0.00065945
 0.0002473  0.00043964 0.00065945 0.0002473 ]"
395	"[0.05143745 0.02769709 0.03000518 0.02000345 0.09001555 0.09001555
 0.05143745 0.05143745 0.02250389 0.06001036]"
396	"[0.07707375 0.02569125 0.0090675  0.01401341 0.01541475 0.07707375
 0.07707375 0.0090675  0.01541475 0.01541475]"
397	"[0.00840805 0.00233557 0.00247295 0.00840805 0.00247295 0.00247295
 0.00247295 0.00233557 0.00840805 0.00233557]"
398	"[0.00109909 0.00109909 0.00109909 0.00233557 0.00109909 0.00109909
 0.00467114 0.00373691 0.00467114 0.00109909]"
399	"[0.00714409 0.00164864 0.00214323 0.00214323 0.00714409 0.00178602
 0.00142882 0.00214323 0.00142882 0.00214323]"
400	"[0.00049459 0.00049459 0.00019234 0.00019234 0.00019234 0.00019234
 0.00019234 0.00019234 0.00049459 0.00019234]"
401	"[0.00395673 0.02242145 0.01681609 0.00395673 0.00373691 0.01681609
 0.00420402 0.01681609 0.00395673 0.00395673]"
402	"[0.00142882 0.00142882 0.00021982 0.00021982 0.00142882 0.00142882
 0.00142882 0.0003572  0.0003572  0.00021982]"
403	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 1.37386364e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04]"
404	"[0.00420402 0.00420402 0.00513825 0.00513825 0.01541475 0.00272025
 0.00513825 0.00272025 0.01541475 0.00420402]"
405	"[0.00065945 0.00065945 0.00123648 0.00065945 0.00123648 0.00054955
 0.00065945 0.00065945 0.00123648 0.00054955]"
406	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 2.47295455e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
407	"[0.01821743 0.04857982 0.00857291 0.03643486 0.00857291 0.01121073
 0.01821743 0.02428991 0.07286973 0.01121073]"
408	"[0.00021982 0.00021982 0.00019234 0.00021982 0.00019234 0.00021982
 0.00019234 0.00021982 0.00019234 0.00021982]"
409	"[0.00989182 0.03462136 0.00769364 0.00865534 0.00865534 0.01384855
 0.01384855 0.00989182 0.03462136 0.01384855]"
410	"[0.00043964 0.00093423 0.00046711 0.00046711 0.00093423 0.00043964
 0.00046711 0.00093423 0.00046711 0.00093423]"
411	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05]"
412	"[0.007254   0.007254   0.00461618 0.00634725 0.00634725 0.00461618
 0.0042315  0.00634725 0.0042315  0.007254  ]"
413	"[0.0054405  0.00840805 0.0054405  0.00840805 0.00513825 0.00840805
 0.00840805 0.00840805 0.0054405  0.00513825]"
414	"[8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
415	"[0.00030225 0.00038468 0.00038468 0.00038468 0.00038468 0.00030225
 0.00030225 0.00030225 0.00030225 0.00030225]"
416	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
417	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
418	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
419	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
420	"[8.24318182e-05 3.29727273e-04 5.49545455e-05 3.29727273e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
421	"[0.00288511 0.00247295 0.00247295 0.0009617  0.00346214 0.00288511
 0.0009617  0.00346214 0.00346214 0.00346214]"
422	"[0.0018135  0.00082432 0.00090675 0.0018135  0.00082432 0.0006045
 0.00082432 0.0006045  0.00090675 0.0018135 ]"
423	"[0.00192341 0.00192341 0.00076936 0.00288511 0.0009617  0.00192341
 0.0009617  0.00192341 0.00230809 0.00164864]"
424	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
425	"[0.00535807 0.00714409 0.00659455 0.00571527 0.00571527 0.00659455
 0.00714409 0.00659455 0.00659455 0.00571527]"
426	"[0.00197836 0.00197836 0.00469861 0.00208827 0.00469861 0.00939723
 0.00208827 0.00197836 0.00313241 0.01879445]"
427	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
428	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 2.74772727e-04
 2.74772727e-04 2.74772727e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.74772727e-04]"
429	"[2.19818182e-04 8.24318182e-05 2.19818182e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
430	"[2.47295455e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
431	"[0.00939723 0.02349307 0.00939723 0.00783102 0.01044136 0.00494591
 0.01044136 0.01044136 0.00783102 0.00783102]"
432	"[1.09909091e-04 1.64863636e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.64863636e-04 8.24318182e-05]"
433	"[0.00013739 0.0009617  0.00019234 0.00013739 0.0009617  0.00013739
 0.0009617  0.0009617  0.00038468 0.00013739]"
434	"[0.00046711 0.0002473  0.00046711 0.0002473  0.00046711 0.00046711
 0.00046711 0.00046711 0.00046711 0.0002473 ]"
435	"[0.0475082  0.0475082  0.06108198 0.06578059 0.06108198 0.06578059
 0.04500777 0.06108198 0.06578059 0.06578059]"
436	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 1.37386364e-04]"
437	"[0.00230809 0.00230809 0.00115405 0.00057702 0.00038468 0.00038468
 0.00115405 0.00032973 0.00032973 0.00038468]"
438	"[0.00038468 0.00019234 0.00021982 0.00021982 0.00021982 0.00021982
 0.00019234 0.00021982 0.00019234 0.00021982]"
439	"[0.00021982 0.00076936 0.00021982 0.00021982 0.00076936 0.00019234
 0.00019234 0.00019234 0.00019234 0.00076936]"
440	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
441	"[0.00365448 0.00365448 0.00153873 0.00417655 0.00208827 0.00208827
 0.00365448 0.00208827 0.00153873 0.00153873]"
442	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
443	"[0.00057702 0.00041216 0.00057702 0.00041216 0.00057702 0.00041216
 0.0009617  0.00041216 0.00041216 0.00041216]"
444	"[0.01121073 0.00560536 0.00373691 0.00373691 0.00420402 0.00560536
 0.00395673 0.00560536 0.00395673 0.00373691]"
445	"[0.00288511 0.00288511 0.00659455 0.01154045 0.00288511 0.00288511
 0.00307745 0.01154045 0.00288511 0.00659455]"
446	"[0.00013739 0.00032973 0.00013739 0.00013739 0.00013739 0.00013739
 0.00013739 0.00013739 0.00032973 0.00013739]"
447	"[0.00365448 0.00230809 0.00626482 0.00365448 0.01096343 0.00365448
 0.00626482 0.00365448 0.00230809 0.00230809]"
448	"[2.47295455e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
449	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
450	"[1.64863636e-04 1.64863636e-04 1.64863636e-04 1.64863636e-04
 8.24318182e-05 1.64863636e-04 1.64863636e-04 5.49545455e-05
 5.49545455e-05 4.94590909e-04]"
451	"[2.47295455e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
452	"[0.00082432 0.00038468 0.00044386 0.00192341 0.00044386 0.00044386
 0.00192341 0.00192341 0.00192341 0.0009617 ]"
453	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04]"
454	"[0.0114855  0.0114855  0.01722825 0.01722825 0.0114855  0.01722825
 0.003627   0.00574275 0.00626482 0.0114855 ]"
455	"[0.00321484 0.00392925 0.00321484 0.00272025 0.00392925 0.00392925
 0.00272025 0.00392925 0.00272025 0.00392925]"
456	"[8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
457	"[0.00384682 0.00076936 0.00384682 0.00384682 0.00192341 0.0009617
 0.00384682 0.00076936 0.00054955 0.00054955]"
458	"[0.010881   0.020553   0.01681609 0.020553   0.04624425 0.020553
 0.04624425 0.01681609 0.04624425 0.020553  ]"
459	"[0.00043964 0.00043964 0.00013739 0.00043964 0.00043964 0.00043964
 0.00013739 0.00013739 0.00043964 0.00013739]"
460	"[0.00131891 0.00164864 0.00109909 0.00247295 0.00247295 0.00123648
 0.00123648 0.00659455 0.00131891 0.00131891]"
461	"[0.00030225 0.00052207 0.00030225 0.00052207 0.00044175 0.00052207
 0.00044175 0.00052207 0.00044175 0.00044175]"
462	"[0.00032973 0.00032973 0.00032973 0.00032973 0.00013739 0.00013739
 0.00013739 0.00013739 0.00032973 0.00013739]"
463	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
464	"[0.00115405 0.0009617  0.0009617  0.00115405 0.0009617  0.0009617
 0.00164864 0.00115405 0.00115405 0.00115405]"
465	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
466	"[0.0009617  0.00082432 0.00288511 0.00038468 0.00038468 0.00082432
 0.00288511 0.00038468 0.0009617  0.00082432]"
467	"[0.00032973 0.00016486 0.00013739 0.00032973 0.00032973 0.00032973
 0.00016486 0.00027477 0.00032973 0.00013739]"
468	"[0.01285936 0.02250389 0.02000345 0.03000518 0.01285936 0.01384855
 0.01384855 0.02000345 0.02000345 0.01285936]"
469	"[0.00090675 0.00016486 0.0006045  0.00016486 0.00090675 0.00090675
 0.00016486 0.00090675 0.00016486 0.0006045 ]"
470	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04]"
471	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
472	"[0.00010991 0.00030225 0.00030225 0.00010991 0.00010991 0.00010991
 0.00010991 0.00010991 0.00010991 0.00010991]"
473	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
474	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
475	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
476	"[1.92340909e-04 1.92340909e-04 8.24318182e-05 8.24318182e-05
 1.92340909e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.92340909e-04 8.24318182e-05]"
477	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
478	"[1.37386364e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
479	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 1.37386364e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
480	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
481	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
482	"[0.0015662  0.00082432 0.00104414 0.00082432 0.00082432 0.00104414
 0.0015662  0.00104414 0.00104414 0.0015662 ]"
483	"[2.47295455e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04]"
484	"[0.00019234 0.00019234 0.00021982 0.00021982 0.00019234 0.00021982
 0.00021982 0.00021982 0.00021982 0.00019234]"
485	"[1.37386364e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
486	"[0.00010991 0.00010991 0.00019234 0.00019234 0.00010991 0.00019234
 0.00010991 0.00010991 0.00019234 0.00010991]"
487	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
488	"[0.00019234 0.0002473  0.0002473  0.00019234 0.0002473  0.00019234
 0.0002473  0.0002473  0.0002473  0.0002473 ]"
489	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
490	"[4.67113636e-04 4.67113636e-04 8.24318182e-05 4.67113636e-04
 8.24318182e-05 4.67113636e-04 8.24318182e-05 4.67113636e-04
 4.67113636e-04 8.24318182e-05]"
491	"[0.00010991 0.00052207 0.00010991 0.00010991 0.00010991 0.00010991
 0.00052207 0.00052207 0.00052207 0.00010991]"
492	"[2.47295455e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 2.47295455e-04]"
493	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 1.37386364e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
494	"[0.00980939 0.03596775 0.00634725 0.00634725 0.01541475 0.01541475
 0.03596775 0.01541475 0.00980939 0.03596775]"
495	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 1.37386364e-04]"
496	"[0.0002473  0.00013739 0.0002473  0.00013739 0.00013739 0.00013739
 0.0002473  0.00013739 0.0002473  0.00013739]"
497	"[0.00041216 0.00041216 0.00041216 0.00041216 0.00010991 0.00010991
 0.00016486 0.00016486 0.00041216 0.00041216]"
498	"[8.24318182e-05 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04]"
499	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
500	"[0.00865534 0.06924273 0.01538727 0.02308091 0.04616182 0.01978364
 0.03462136 0.00769364 0.02308091 0.01384855]"
501	"[0.00153873 0.00461618 0.00923236 0.00173107 0.00197836 0.00230809
 0.00307745 0.00923236 0.00923236 0.00461618]"
502	"[0.00093423 0.00082432 0.00082432 0.00093423 0.00140134 0.00082432
 0.00140134 0.00082432 0.00082432 0.00233557]"
503	"[0.00939723 0.0328903  0.00346214 0.0328903  0.00939723 0.00730895
 0.00730895 0.0328903  0.00346214 0.00346214]"
504	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
505	"[0.0006045  0.00211575 0.00038468 0.0006045  0.0006045  0.00211575
 0.00211575 0.00211575 0.00038468 0.0006045 ]"
506	"[0.00153873 0.00153873 0.00197836 0.00173107 0.00153873 0.00153873
 0.00153873 0.00115405 0.00115405 0.00197836]"
507	"[1.37386364e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
508	"[0.016926   0.007254   0.025389   0.025389   0.0126945  0.008463
 0.00461618 0.00461618 0.025389   0.00634725]"
509	"[0.00032973 0.00010991 0.00065945 0.00065945 0.00032973 0.00032973
 0.0002473  0.00010991 0.0002473  0.00032973]"
510	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
511	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
512	"[0.00046711 0.00046711 0.00019234 0.00046711 0.00019234 0.00019234
 0.00019234 0.00019234 0.00046711 0.00019234]"
513	"[0.00233557 0.00027477 0.00046711 0.00233557 0.00233557 0.00233557
 0.00233557 0.00046711 0.00046711 0.00046711]"
514	"[0.00123648 0.00151125 0.00123648 0.00123648 0.00272025 0.00151125
 0.00123648 0.00272025 0.00272025 0.00151125]"
515	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
516	"[0.00027477 0.00010991 0.00041216 0.00010991 0.00041216 0.00027477
 0.00027477 0.00041216 0.00027477 0.00027477]"
517	"[0.0009617  0.0009617  0.0009617  0.00115405 0.00164864 0.00115405
 0.00115405 0.00164864 0.00164864 0.00115405]"
518	"[0.00307745 0.00173107 0.00461618 0.00346214 0.00197836 0.00461618
 0.00461618 0.00346214 0.00197836 0.00173107]"
519	"[1.37386364e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
520	"[0.00057702 0.00057702 0.00041216 0.00192341 0.00041216 0.00038468
 0.00041216 0.00057702 0.00041216 0.00038468]"
521	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 1.37386364e-04]"
522	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
523	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
524	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
525	"[0.00016486 0.00027477 0.00016486 0.00027477 0.00041216 0.00027477
 0.00016486 0.00027477 0.00027477 0.00016486]"
526	"[0.00010991 0.00013739 0.00013739 0.00010991 0.00010991 0.00013739
 0.00013739 0.00013739 0.00013739 0.00013739]"
527	"[0.0235755  0.0392925  0.0392925  0.0078585  0.01071614 0.0090675
 0.0392925  0.05893875 0.0392925  0.0090675 ]"
528	"[0.00049459 0.00104414 0.00104414 0.0015662  0.00104414 0.00049459
 0.0015662  0.0015662  0.00313241 0.00313241]"
529	"[8.24318182e-05 1.37386364e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
530	"[0.0002473  0.0002473  0.00043964 0.00043964 0.00043964 0.00043964
 0.0002473  0.0002473  0.00043964 0.00043964]"
531	"[0.00046711 0.00013739 0.00046711 0.00013739 0.00013739 0.00013739
 0.00013739 0.00046711 0.00046711 0.00046711]"
532	"[0.00153873 0.00057702 0.00057702 0.00057702 0.00065945 0.00153873
 0.00057702 0.00153873 0.00057702 0.00076936]"
533	"[0.00659455 0.00769364 0.00769364 0.00288511 0.00461618 0.01154045
 0.00307745 0.01154045 0.00769364 0.00461618]"
534	"[0.04904693 0.03269795 0.01307918 0.02802682 0.04904693 0.01634898
 0.01307918 0.09809386 0.03269795 0.01154045]"
535	"[0.00266318 0.00266318 0.00247295 0.00384682 0.00247295 0.00865534
 0.00247295 0.00230809 0.00865534 0.00384682]"
