191	"[0.69851393 0.43003438 0.39006623 0.64027922 0.23681905 0.59445773
 0.64147411 0.85864643 0.53484569 0.1035604  0.43288333]"
192	"[0.77095175 0.21042129 0.24749873 0.48436985 0.74213772 0.65878896
 0.42705032 0.30288597 0.2580988  0.86978633 0.47505588]"
193	"[0.61261359 0.47186797 0.26301406 0.18617478 0.75560779 0.50441058
 0.18775722 0.76213871 0.70227552 0.12776146 0.20046665]"
194	"[0.7678032  0.76450641 0.68893421 0.10999193 0.19678688 0.14891302
 0.33010709 0.28265746 0.22498924 0.17415675 0.85395092]"
195	"[0.38324874 0.30510222 0.79167949 0.82987123 0.93345541 0.9851763
 0.60037432 0.20038407 0.20719339 0.35699101 0.61908066]"
196	"[0.10865498 0.12535241 0.52346538 0.07696421 0.52947091 0.55099318
 0.55656071 0.94518424 0.09010593 0.05250179 0.64212857]"
197	"[0.62884015 0.60838372 0.98779791 0.74796788 0.28161124 0.13516168
 0.09210693 0.1890041  0.22220789 0.33333999 0.68407912]"
198	"[0.6474689  0.24485631 0.48427799 0.17546345 0.39592702 0.66744124
 0.94493643 0.75752793 0.41336736 0.37958946 0.67090192]"
199	"[0.79325956 0.1688489  0.24694117 0.34267932 0.10813488 0.74264584
 0.68743195 0.72965015 0.40482092 0.88579728 0.97360444]"
200	"[0.4041665  0.06184647 0.10937573 0.1881089  0.15010076 0.63364888
 0.61154391 0.49499295 0.58439747 0.48915413 0.93772419]"
201	"[0.41280638 0.11430891 0.25196153 0.46359791 0.83125588 0.41402479
 0.23805613 0.10953508 0.21551846 0.34251698 0.64264222]"
202	"[0.88162121 0.49917893 0.41931813 0.14422783 0.47079875 0.73905807
 0.45434878 0.47962993 0.30083451 0.5197388  0.87635401]"
203	"[0.30573329 0.14429272 0.79763392 0.16470613 0.05248871 0.81564309
 0.74759007 0.50492586 0.21437301 0.06358925 0.89254658]"
204	"[0.52003961 0.55943046 0.65144038 0.2186872  0.66075714 0.42780333
 0.15428232 0.40155705 0.25965396 0.49902651 0.83093943]"
205	"[0.30880574 0.09869306 0.71626989 0.53610763 0.06731054 0.47221528
 0.22404094 0.04585253 0.41938446 0.32042661 0.25366333]"
206	"[0.69969806 0.25589716 0.2809945  0.18834289 0.17286346 0.44397368
 0.42326906 0.42853681 0.27782791 0.91079109 0.90212189]"
207	"[0.67142508 0.43588255 0.32961163 0.28787542 0.21973723 0.15009764
 0.28379542 0.60389735 0.40029172 0.08475535 0.84149378]"
208	"[0.6173369  0.45963844 0.19468682 0.21338311 0.29095435 0.71652669
 0.68124123 0.31627588 0.56913629 0.47882168 0.65871496]"
209	"[0.46563    0.10941132 0.20911861 0.54688579 0.39676648 0.53573046
 0.67567601 0.18164146 0.04050226 0.0920726  0.69165986]"
210	"[0.62485943 0.23316177 0.16086912 0.80246047 0.52897928 0.94454636
 0.74767067 0.33821352 0.2010425  0.4983392  0.90611041]"
211	"[0.7624169  0.42221059 0.56901271 0.77793679 0.87557901 0.83492837
 0.67572448 0.71075013 0.34737836 0.48856389 0.41663004]"
212	"[0.64303562 0.14450484 0.52640329 0.94556226 0.17565123 0.08302261
 0.52997595 0.71952986 0.43427493 0.29302459 0.70990961]"
213	"[0.42455948 0.3285171  0.48825836 0.73265932 0.62495877 0.30569681
 0.57895219 0.45180214 0.33402551 0.47208931 0.75496812]"
214	"[0.34315873 0.19909745 0.70084305 0.98473695 0.50246161 0.22262685
 0.26543805 0.538161   0.64089937 0.13367419 0.15394934]"
215	"[0.26934045 0.30773928 0.64197205 0.03432184 0.4305271  0.96754969
 0.14747237 0.63548368 0.76725895 0.04563155 0.82664061]"
216	"[0.85623026 0.34391249 0.3961325  0.30862835 0.32450815 0.43317491
 0.56878401 0.69313974 0.16126924 0.27879203 0.47993495]"
217	"[0.90625102 0.35591305 0.18008621 0.09014241 0.06808264 0.32909593
 0.91336941 0.6317552  0.42259614 0.75273803 0.95367219]"
218	"[0.54565705 0.3379748  0.79367294 0.47063332 0.44503591 0.45204455
 0.53789702 0.72402533 0.3079615  0.50326858 0.95415486]"
219	"[0.1672874  0.15498878 0.52550082 0.04297169 0.01493549 0.86940272
 0.47657325 0.20805655 0.41712847 0.16999905 0.55547858]"
220	"[0.84499267 0.73987695 0.87121161 0.72353723 0.52367479 0.34570471
 0.1166561  0.07036386 0.0307239  0.76556504 0.95673347]"
221	"[0.87690317 0.87821701 0.57015381 0.73368491 0.07636731 0.66325567
 0.29063506 0.3037804  0.11701483 0.51581113 0.96496228]"
222	"[0.13080491 0.14115106 0.32524524 0.04282557 0.62942614 0.08956021
 0.50962095 0.42822537 0.29803029 0.20458543 0.07670418]"
223	"[0.51697917 0.21926177 0.13140558 0.53809345 0.8965618  0.64743337
 0.37645881 0.54873385 0.24045445 0.30154182 0.90953941]"
224	"[0.2010005  0.75576727 0.66948797 0.40243008 0.62202077 0.92511025
 0.11271955 0.7904999  0.28731922 0.5907588  0.71459222]"
225	"[0.02911885 0.35343264 0.39670081 0.00979997 0.47369572 0.04776491
 0.04159541 0.07489622 0.631292   0.52831331 0.31525385]"
226	"[0.73928918 0.18934158 0.86903354 0.01156365 0.2576457  0.75996496
 0.47909734 0.41700356 0.05649872 0.05944946 0.5454314 ]"
227	"[0.2022384  0.55170172 0.43707229 0.18687933 0.86113313 0.59425075
 0.52307648 0.82942653 0.12402474 0.50802331 0.73323424]"
228	"[0.54779546 0.17773618 0.58976375 0.77506358 0.07364316 0.16674712
 0.20093439 0.62907098 0.88505132 0.50760043 0.72377627]"
229	"[0.60717197 0.45720836 0.84511182 0.64326411 0.31847822 0.26452654
 0.44823774 0.60978985 0.93599956 0.85292333 0.75371046]"
230	"[0.6367091  0.16196299 0.61913929 0.22965396 0.52011529 0.25375937
 0.11156206 0.62819959 0.55924925 0.2942579  0.81015449]"
231	"[0.70257215 0.4726493  0.44996308 0.74510945 0.74294151 0.64683788
 0.50791453 0.22158982 0.22958685 0.48489062 0.66089366]"
232	"[0.48881202 0.52661533 0.62820491 0.00453795 0.97738144 0.49311781
 0.68473296 0.68884826 0.20581223 0.37868245 0.05703369]"
233	"[0.14482844 0.45511343 0.62549677 0.09476109 0.7603188  0.78014232
 0.65729573 0.94272305 0.52774916 0.70409607 0.51777762]"
234	"[0.33051364 0.14163513 0.39283486 0.57675747 0.98537898 0.79669393
 0.21305498 0.19696584 0.21536472 0.19315429 0.34929279]"
235	"[0.15662223 0.58465897 0.63240559 0.29932825 0.82775346 0.28537808
 0.21686148 0.74087407 0.08945035 0.56607616 0.73696709]"
236	"[0.96429857 0.84298308 0.92699087 0.94159751 0.85574828 0.85738917
 0.64595701 0.17665416 0.28819214 0.24462842 0.7205575 ]"
237	"[0.34614493 0.03451819 0.42649613 0.84188724 0.58192089 0.85071089
 0.42728741 0.37821633 0.6595373  0.22637457 0.40035195]"
238	"[0.77486635 0.0209993  0.64038014 0.83021809 0.66569734 0.1044644
 0.25531311 0.64267202 0.46092231 0.35512245 0.67107998]"
239	"[0.40748421 0.54467633 0.95137317 0.59089895 0.43788902 0.60863069
 0.25406061 0.04038583 0.1976766  0.56698042 0.7211848 ]"
240	"[0.31833337 0.1345846  0.87372259 0.90217565 0.53157387 0.50886861
 0.09820492 0.04439941 0.55445531 0.65339624 0.77570264]"
241	"[0.72650328 0.57899631 0.7967345  0.78888984 0.34461961 0.33230534
 0.89688823 0.60476306 0.22088323 0.40011474 0.62105854]"
242	"[0.89824505 0.6487784  0.70894948 0.80151157 0.60243631 0.86337842
 0.8174611  0.80211546 0.61087241 0.53074016 0.70449196]"
243	"[0.51684095 0.53839354 0.74853196 0.31000527 0.61036085 0.88027961
 0.66288284 0.51496793 0.51212021 0.454995   0.36393015]"
244	"[0.70473243 0.29740561 0.85848105 0.27562952 0.78953848 0.56293413
 0.05862454 0.00523534 0.48977451 0.92615151 0.35000213]"
245	"[0.51253702 0.67867093 0.29521114 0.78235944 0.61621543 0.19766794
 0.39462203 0.08538388 0.51028592 0.78269703 0.70933993]"
246	"[0.63643755 0.73515338 0.86262055 0.03282678 0.93408476 0.20091606
 0.24943306 0.04811407 0.40872916 0.43067159 0.30908456]"
247	"[0.87618289 0.21198178 0.46819121 0.27929015 0.35012162 0.33861919
 0.45452461 0.40665663 0.05473594 0.3304642  0.94118251]"
248	"[0.38463024 0.1785611  0.15329121 0.27951735 0.66535235 0.75210515
 0.95046205 0.61386083 0.11269375 0.32789574 0.58242033]"
249	"[0.52902363 0.55165747 0.52457489 0.60212583 0.26911677 0.35404453
 0.46459937 0.84045528 0.79861822 0.41615717 0.52034343]"
250	"[0.46088316 0.11518198 0.98849486 0.26273977 0.12195835 0.23496267
 0.02952746 0.06942106 0.96652723 0.78016548 0.6211802 ]"
251	"[0.76227225 0.32459353 0.8314577  0.5670295  0.12392063 0.02353824
 0.03116725 0.58572288 0.95220429 0.58535455 0.7127571 ]"
252	"[0.36592301 0.39120094 0.2767954  0.18262774 0.74075857 0.8095934
 0.3483678  0.24750883 0.17958529 0.33536561 0.7693206 ]"
253	"[0.46225659 0.15932881 0.11899614 0.06046112 0.24129283 0.27006709
 0.05030235 0.06573387 0.46654965 0.65378641 0.90999584]"
254	"[0.00894979 0.63364272 0.63184036 0.9904553  0.70127948 0.95739719
 0.5488047  0.84926799 0.129521   0.22000222 0.11943587]"
255	"[0.95629504 0.42689821 0.57062644 0.01022794 0.88244826 0.77250286
 0.84643497 0.33055327 0.37015274 0.44929872 0.62621269]"
256	"[0.58604584 0.39292737 0.60987311 0.97845117 0.98498855 0.77377915
 0.69723542 0.777454   0.46765107 0.57161695 0.80683329]"
257	"[0.28328818 0.97964215 0.08940166 0.68928006 0.68324156 0.66642283
 0.7219284  0.14491233 0.11665776 0.65535121 0.17581164]"
258	"[0.61255718 0.03960304 0.2037543  0.4668602  0.20412534 0.6374563
 0.55561296 0.54450671 0.94838412 0.16880231 0.28560439]"
259	"[0.51677132 0.17735773 0.25082899 0.78531377 0.53751359 0.10327534
 0.17885723 0.37342505 0.93084115 0.33033219 0.25388236]"
260	"[0.6266355  0.77607173 0.71793811 0.08500344 0.28555014 0.6695208
 0.09483671 0.54211267 0.8044731  0.10839148 0.19492824]"
261	"[0.58064898 0.40378945 0.8289127  0.51774988 0.14065221 0.20260508
 0.66776199 0.93370581 0.40049169 0.49086577 0.68865196]"
262	"[0.56295866 0.44211294 0.39202562 0.09397947 0.04552216 0.15013971
 0.56367648 0.44811869 0.97768498 0.61051866 0.07133846]"
263	"[0.75843644 0.76310189 0.05371345 0.52663889 0.55395407 0.38864207
 0.89889706 0.58468093 0.73347661 0.47755869 0.54195427]"
264	"[0.729281   0.54225371 0.95240709 0.32799867 0.06478239 0.34566145
 0.52383053 0.45751584 0.10486972 0.33134939 0.917845  ]"
265	"[0.40891879 0.35761725 0.08850166 0.09252018 0.2166757  0.35215981
 0.51171252 0.53374965 0.67148318 0.7162739  0.91309863]"
266	"[0.78878071 0.42631325 0.89888583 0.61160998 0.34870918 0.76818101
 0.73125002 0.58485486 0.56705593 0.73727882 0.73476044]"
267	"[0.45949032 0.13816322 0.48880642 0.74581468 0.57145759 0.50622679
 0.30398286 0.4879858  0.20438504 0.47258828 0.75454235]"
268	"[0.8632943  0.35033274 0.80859922 0.65161426 0.78453701 0.69120311
 0.38868058 0.60098752 0.83276393 0.86601152 0.76335643]"
269	"[0.49829367 0.10607542 0.13949403 0.2874156  0.6796507  0.74589766
 0.7942004  0.2942435  0.48632466 0.40471803 0.78229028]"
270	"[0.33212431 0.28065115 0.68944931 0.41336567 0.66218996 0.1176094
 0.89094905 0.44099779 0.69422754 0.29650607 0.33652018]"
271	"[0.50214119 0.69391466 0.37058109 0.01971366 0.35655621 0.86285368
 0.07444321 0.62119529 0.996      0.05323034 0.13703656]"
272	"[0.4552704  0.47272636 0.69076824 0.14437568 0.33498915 0.90465474
 0.21582967 0.07700873 0.13822234 0.07086617 0.37185754]"
273	"[0.68145743 0.16470584 0.23426004 0.66871168 0.5233636  0.32846338
 0.42550066 0.47055671 0.288037   0.19524272 0.85189081]"
274	"[0.59773472 0.61853284 0.12466067 0.38628195 0.96301666 0.48733965
 0.46286564 0.76454333 0.41370744 0.11435649 0.50572512]"
275	"[0.7410996  0.65870376 0.51018898 0.27725134 0.54936837 0.57913556
 0.00751417 0.08879037 0.47866779 0.13415438 0.49650422]"
276	"[0.90379544 0.7899065  0.31698498 0.33754347 0.34236317 0.40236672
 0.76860098 0.63551585 0.39930314 0.36165062 0.64198033]"
277	"[0.59617393 0.13654212 0.19905003 0.50038684 0.60591513 0.41989503
 0.55917199 0.44684948 0.47786022 0.27806619 0.59161919]"
278	"[0.92490968 0.10256193 0.17394557 0.93293937 0.44233568 0.97155332
 0.68706791 0.50305737 0.93995855 0.34975133 0.81320698]"
279	"[0.63399494 0.17551029 0.37750478 0.45062006 0.1856203  0.11330627
 0.49019123 0.4545659  0.20173444 0.56258518 0.80321772]"
280	"[0.7015602  0.75349354 0.60306942 0.56460837 0.68510637 0.48064834
 0.42956971 0.9290412  0.80310264 0.25978223 0.71193305]"
281	"[0.55985438 0.09355197 0.58340349 0.59077882 0.144917   0.24429081
 0.80986118 0.67424972 0.1965811  0.1615339  0.59135896]"
282	"[0.77935811 0.63944249 0.65907256 0.43263306 0.23300251 0.30519021
 0.6922802  0.53574285 0.46762219 0.58513098 0.41485298]"
283	"[0.90378772 0.55575408 0.53842427 0.20737791 0.2246232  0.14521946
 0.62609989 0.78335983 0.2990325  0.32868212 0.25201098]"
284	"[0.92117879 0.23077713 0.12698709 0.63789013 0.2625206  0.30557045
 0.46936667 0.85544698 0.80028761 0.39963424 0.54795765]"
285	"[0.38217078 0.40305216 0.71111528 0.35033557 0.26057528 0.96741221
 0.76306867 0.63098701 0.7604065  0.40673693 0.4781956 ]"
286	"[0.4208417  0.22183596 0.5198779  0.95159211 0.58880747 0.01418585
 0.85047235 0.10657592 0.18507069 0.00513963 0.52200179]"
287	"[0.84908491 0.61113659 0.45832054 0.21563489 0.38014176 0.41845498
 0.38022911 0.48560487 0.67214206 0.40308942 0.37548632]"
288	"[0.32374702 0.94423363 0.55851464 0.4032456  0.05772461 0.40313541
 0.77560865 0.33628536 0.29020824 0.39226239 0.72432834]"
289	"[0.94012995 0.52236694 0.71068019 0.58373695 0.33806577 0.33161338
 0.51457733 0.87125467 0.43956555 0.09151485 0.23356964]"
290	"[0.6696716  0.74334915 0.80497352 0.85903379 0.46050333 0.46378228
 0.24655867 0.46756784 0.79961272 0.66013936 0.84322564]"
291	"[0.6644881  0.32862312 0.5907961  0.79751324 0.55740232 0.88124681
 0.83619465 0.45802886 0.70098368 0.93521508 0.86791781]"
292	"[0.44675733 0.09947932 0.79287494 0.13484091 0.33758668 0.27386369
 0.05840331 0.21123711 0.62748503 0.41793935 0.87358461]"
293	"[0.34373769 0.31495948 0.46728902 0.4620253  0.47660637 0.17439544
 0.02293055 0.03744316 0.34143845 0.2525101  0.31675002]"
294	"[0.29207074 0.05697454 0.07107776 0.22388686 0.70708639 0.75136822
 0.23789066 0.53603849 0.96078028 0.4851688  0.31220654]"
295	"[0.29955852 0.24210409 0.73717844 0.18831583 0.1458365  0.28123432
 0.06016006 0.25539701 0.9489507  0.09385183 0.23650839]"
296	"[0.83050061 0.92352099 0.48315376 0.58835076 0.51567126 0.7685097
 0.56489857 0.78366331 0.3060243  0.08553117 0.61503222]"
297	"[0.85860855 0.40143625 0.22327179 0.46878652 0.83610731 0.69620118
 0.89240873 0.55426194 0.70172644 0.38363662 0.84826198]"
298	"[0.65147235 0.44532152 0.44064234 0.09403971 0.61101313 0.75722597
 0.05978999 0.12209223 0.3020458  0.393131   0.46642818]"
299	"[0.46058328 0.78536457 0.721579   0.03061496 0.13522418 0.89178407
 0.48634322 0.24156815 0.57728806 0.26582678 0.34823641]"
300	"[0.57122052 0.2235389  0.08880965 0.5820122  0.99210981 0.4246841
 0.57065449 0.81796777 0.86460458 0.68673532 0.78973512]"
301	"[0.19840224 0.11489501 0.50806681 0.95508246 0.61348477 0.31367838
 0.42353883 0.16454231 0.43792677 0.59654052 0.42427773]"
302	"[0.88381897 0.5667811  0.35763177 0.62128117 0.92799294 0.60746113
 0.36155383 0.52767863 0.58927762 0.21289044 0.51547872]"
303	"[0.94534923 0.50162394 0.33524127 0.59599086 0.59374693 0.26775775
 0.47936669 0.52493487 0.837557   0.66572411 0.73293981]"
304	"[0.4601039  0.18588103 0.03782067 0.07426449 0.93000031 0.66030342
 0.88688657 0.64268479 0.73425111 0.00272559 0.20774718]"
305	"[0.92299636 0.96302888 0.68675725 0.398763   0.86084918 0.70146792
 0.69081067 0.50116922 0.89850548 0.500332   0.4605832 ]"
306	"[0.72872172 0.68734942 0.88141214 0.53405007 0.21504304 0.33725786
 0.12066908 0.43286488 0.25327257 0.27781124 0.71921063]"
307	"[0.45676406 0.24004966 0.12551451 0.24794639 0.44277312 0.90727826
 0.84153648 0.31828684 0.96411848 0.90815389 0.77241188]"
308	"[0.75126775 0.10148782 0.03262203 0.91291888 0.58615756 0.01042048
 0.32405873 0.48083154 0.40753872 0.65184815 0.5940559 ]"
309	"[0.30702617 0.17004718 0.07252538 0.04805992 0.83552508 0.95954213
 0.11491386 0.08484622 0.76562757 0.60632742 0.39329157]"
310	"[0.64650883 0.33709002 0.67994195 0.75780427 0.27425052 0.40716277
 0.52944128 0.63514953 0.30545268 0.2200906  0.53198288]"
311	"[0.65590931 0.21650042 0.17266516 0.2845115  0.47729652 0.30982461
 0.23962822 0.17838337 0.35995387 0.31804299 0.67711873]"
312	"[0.5410244  0.06285945 0.41767962 0.29469656 0.45508944 0.74752769
 0.13463506 0.6583628  0.24100477 0.0584076  0.76770361]"
313	"[0.90289637 0.50566814 0.43869441 0.97356254 0.77576921 0.31082648
 0.27704905 0.35678558 0.74459807 0.74980321 0.74612483]"
314	"[0.88796765 0.40052703 0.69726697 0.35765789 0.30632727 0.14730619
 0.97707747 0.17656511 0.62249495 0.35682416 0.39523354]"
315	"[0.27442844 0.01571916 0.62617952 0.89238365 0.08463773 0.82300922
 0.60255604 0.92865727 0.94965613 0.05700814 0.16627085]"
316	"[0.19007613 0.07738688 0.29357154 0.32158277 0.12974281 0.23221905
 0.68302866 0.73085966 0.45799558 0.46657282 0.55067971]"
317	"[0.2546673  0.20083519 0.42205935 0.53846994 0.70834528 0.41830557
 0.51836818 0.4612983  0.27509178 0.5234425  0.8055145 ]"
318	"[0.89959274 0.6339199  0.35900086 0.32777321 0.95858198 0.9776009
 0.94394925 0.80298717 0.46625418 0.13719426 0.51418096]"
319	"[0.1711057  0.07555602 0.87242635 0.29769609 0.03214805 0.11839421
 0.48702097 0.18822836 0.71971403 0.81456163 0.21774007]"
320	"[0.4318106  0.27493532 0.98333195 0.43737967 0.00459465 0.13447075
 0.6148117  0.17765052 0.71824778 0.19405235 0.13779247]"
321	"[0.97593961 0.14757803 0.04051808 0.85607976 0.46191811 0.48710539
 0.97974891 0.5365166  0.39037522 0.08412227 0.19955988]"
322	"[0.42607596 0.36728678 0.78789572 0.95381528 0.85483976 0.53414908
 0.56087118 0.55123553 0.13992233 0.78504138 0.57028876]"
323	"[0.93882342 0.23689006 0.22250749 0.44337738 0.8204826  0.78935756
 0.36498591 0.39065856 0.12747217 0.2488398  0.78007149]"
324	"[0.43993367 0.05160511 0.44416088 0.75400599 0.97748611 0.2502982
 0.0092865  0.12691198 0.84155077 0.31867306 0.37774672]"
325	"[0.21909272 0.20861721 0.0976093  0.49741883 0.80670068 0.31351802
 0.18909665 0.43606467 0.40045203 0.59175433 0.38853338]"
326	"[0.38514431 0.35589487 0.84368167 0.62891988 0.49901988 0.60877536
 0.05739185 0.29591548 0.70590605 0.21899829 0.11732267]"
327	"[0.85455511 0.50592488 0.51516095 0.85585574 0.86340371 0.43894518
 0.31121907 0.19694714 0.57042496 0.38496007 0.72754225]"
328	"[0.85219924 0.27421096 0.42575121 0.50997903 0.47974744 0.56690732
 0.29973774 0.51671538 0.62111896 0.10428024 0.46495978]"
329	"[0.97341885 0.69633164 0.25860189 0.43329533 0.97133467 0.3321009
 0.13610096 0.84069464 0.51456952 0.38358523 0.7861637 ]"
330	"[0.80620606 0.26579258 0.35523612 0.66048333 0.74634943 0.50969573
 0.47323568 0.49193711 0.41505435 0.48532132 0.61285594]"
331	"[0.50668018 0.3634834  0.50142729 0.51654598 0.45823602 0.61756195
 0.58732872 0.43227003 0.65139732 0.35499139 0.97603244]"
332	"[0.73075003 0.40232296 0.34299681 0.44080271 0.49571825 0.52139467
 0.72494749 0.98202306 0.82081559 0.12269254 0.61785001]"
333	"[0.4865268  0.35345566 0.74779549 0.87204732 0.46550706 0.31370885
 0.07891688 0.10507618 0.63566268 0.94780799 0.98450436]"
334	"[0.79156632 0.90952852 0.85414983 0.65822743 0.39220212 0.16690632
 0.16926604 0.53880057 0.42981679 0.06258682 0.31014496]"
335	"[0.44859412 0.37034936 0.92548596 0.77226308 0.52305806 0.19670493
 0.04980362 0.51064476 0.9273646  0.22587786 0.20824724]"
336	"[0.54086701 0.60195959 0.83044136 0.53605496 0.6130991  0.2578697
 0.92321801 0.05598985 0.22244161 0.59530518 0.8652017 ]"
337	"[0.75347608 0.45102917 0.49168443 0.72858854 0.15794661 0.8538601
 0.30909128 0.23272947 0.51796591 0.95094473 0.15430481]"
338	"[0.50092317 0.063615   0.03476962 0.25056055 0.84941896 0.86372524
 0.83985262 0.5574871  0.47942145 0.46561377 0.74036079]"
339	"[0.86373496 0.0525424  0.01665709 0.20090709 0.30577902 0.21718812
 0.03742458 0.25945579 0.74736241 0.10204032 0.16580743]"
340	"[0.61293153 0.12078222 0.09520616 0.27934475 0.56587212 0.44993922
 0.47001454 0.8819621  0.85970016 0.88643103 0.94626898]"
341	"[0.75301925 0.70617429 0.30008318 0.20937127 0.10413344 0.11261704
 0.94712346 0.21030918 0.87696335 0.44850129 0.4978236 ]"
342	"[0.88341745 0.25105437 0.45690836 0.34194229 0.3254307  0.60805157
 0.45571509 0.55580976 0.72740926 0.31999431 0.46215107]"
343	"[0.85968366 0.82808144 0.67087994 0.45212213 0.2800901  0.58287656
 0.20226519 0.25202798 0.51974172 0.60202503 0.76805915]"
344	"[0.86065067 0.60849241 0.89130307 0.80172595 0.20350938 0.11965844
 0.09446301 0.66823155 0.76604028 0.1364439  0.67116458]"
345	"[0.87142827 0.71426281 0.82200246 0.34985558 0.40803081 0.57492875
 0.71368628 0.70721684 0.4883609  0.53989947 0.8041874 ]"
346	"[0.56920828 0.02662152 0.0871715  0.31577716 0.38566213 0.36526573
 0.1080183  0.06851861 0.05749257 0.09161869 0.40054236]"
347	"[0.64046951 0.2394581  0.25754773 0.48587871 0.75588542 0.53404892
 0.27556491 0.18877451 0.73665645 0.88704532 0.76531455]"
348	"[0.76306558 0.66430624 0.49263308 0.44273378 0.62292241 0.04399059
 0.15987597 0.32348747 0.57866409 0.57947714 0.86653062]"
349	"[0.93888451 0.3390783  0.21885381 0.38452871 0.3291598  0.37860518
 0.45988187 0.27870648 0.16643044 0.2539488  0.71915245]"
350	"[0.81428143 0.54808515 0.2694993  0.62867718 0.64901346 0.45288157
 0.33441253 0.17065244 0.21366506 0.44290397 0.73666659]"
351	"[0.65005749 0.58154854 0.82436401 0.88223957 0.27122483 0.26274123
 0.43391738 0.49333666 0.27222437 0.25762452 0.6643273 ]"
352	"[0.50570385 0.50852703 0.21468424 0.04267774 0.42919816 0.42744778
 0.0571113  0.03534982 0.36349041 0.65811203 0.98885626]"
353	"[0.6765098  0.78669753 0.47614005 0.09284422 0.34202009 0.28928582
 0.09327686 0.74273038 0.82092977 0.0624234  0.24586728]"
354	"[0.38172468 0.92626943 0.46656608 0.5879104  0.69443984 0.42799574
 0.59667523 0.8171689  0.48256379 0.43389745 0.20111718]"
355	"[0.74484773 0.49253905 0.15198641 0.14908813 0.72361547 0.51871064
 0.19942012 0.46428904 0.45494517 0.81874242 0.70294825]"
356	"[0.77863627 0.99568408 0.58314424 0.08310795 0.54711225 0.84365625
 0.39385202 0.33592377 0.56851504 0.39324142 0.69836105]"
357	"[0.62954195 0.5674378  0.48944721 0.53176762 0.45002918 0.4137168
 0.27506513 0.36084875 0.84029057 0.36725747 0.57762903]"
358	"[0.31667529 0.36241067 0.71381793 0.44654074 0.34757611 0.53651653
 0.68051404 0.21503998 0.8365199  0.52461053 0.43966417]"
359	"[0.57490067 0.2304781  0.58261969 0.56818262 0.60290717 0.49818289
 0.90110402 0.68232709 0.29416011 0.22583414 0.63209359]"
360	"[0.83646848 0.55297105 0.72571069 0.14723349 0.80239043 0.83537048
 0.37543083 0.44850612 0.04321441 0.47300112 0.70828602]"
361	"[0.84582559 0.3200253  0.25300423 0.85060583 0.66278352 0.32858932
 0.24204478 0.76070114 0.46435969 0.07547399 0.25437879]"
362	"[0.51028549 0.19366506 0.51941746 0.64925613 0.56948847 0.34216613
 0.46253848 0.24827229 0.57296778 0.47635485 0.5653143 ]"
363	"[0.817791   0.52317383 0.70352993 0.52552131 0.50084423 0.86347755
 0.67899125 0.66481087 0.64094082 0.80475279 0.8135934 ]"
364	"[0.92173243 0.50520583 0.44939691 0.49581423 0.33220472 0.33166591
 0.41924039 0.60237166 0.59053861 0.56200779 0.67437377]"
365	"[0.58871583 0.05393574 0.0782602  0.8115279  0.28818995 0.05429554
 0.24853501 0.62715269 0.30372786 0.09746585 0.56978682]"
366	"[0.34709495 0.27682072 0.17254561 0.30408541 0.19790988 0.0514669
 0.08078685 0.47007757 0.52775416 0.29091506 0.77353164]"
367	"[0.7644585  0.45049399 0.90832989 0.82412414 0.1701016  0.06476957
 0.4789436  0.90743709 0.25136785 0.72275899 0.74731655]"
368	"[0.80796208 0.42382585 0.64816495 0.75189734 0.53838413 0.90288015
 0.79070868 0.29194089 0.41719651 0.84644682 0.87725029]"
369	"[0.7345373  0.16780149 0.31844052 0.37164196 0.63611176 0.96817588
 0.72473661 0.41299284 0.43908662 0.85740271 0.95921942]"
370	"[0.51780903 0.38947603 0.54633574 0.43150733 0.54640521 0.43677865
 0.22202027 0.07554188 0.26871157 0.47650694 0.82824075]"
371	"[0.61668928 0.21416902 0.18235856 0.48457388 0.7463349  0.90751584
 0.71941232 0.36620897 0.07158141 0.08186686 0.69626332]"
372	"[0.09136037 0.03377876 0.72930917 0.24480778 0.71585039 0.46426958
 0.16178945 0.83049474 0.53114948 0.10353759 0.35247873]"
373	"[0.76692103 0.61719267 0.28268444 0.80534326 0.01315282 0.46665858
 0.27731875 0.15392428 0.79060101 0.61655592 0.05295264]"
374	"[0.33920061 0.19219418 0.44797383 0.8161731  0.54206774 0.28952899
 0.33978885 0.46861199 0.48623601 0.42695436 0.69253879]"
375	"[0.73467805 0.39539587 0.20467305 0.26156598 0.34302628 0.49714498
 0.55504774 0.21859171 0.30485456 0.1553572  0.77943442]"
376	"[0.35621783 0.86018784 0.12979242 0.57271006 0.47567993 0.34045084
 0.72119949 0.048629   0.57703129 0.13891257 0.17744479]"
377	"[0.32758124 0.65612922 0.34466027 0.01778086 0.58959628 0.51590132
 0.95905135 0.49909528 0.78210854 0.14309658 0.08732668]"
378	"[0.23625602 0.01089089 0.03336425 0.36371858 0.3837676  0.84756246
 0.86389914 0.56354395 0.73647107 0.05125342 0.36938257]"
379	"[0.31552804 0.44322693 0.9586992  0.6840301  0.53953446 0.66122904
 0.35041595 0.47168082 0.47049735 0.75772723 0.92850092]"
380	"[0.81377788 0.93823381 0.8044113  0.38827005 0.1029141  0.09220032
 0.50891256 0.91111715 0.58101431 0.32802925 0.72710163]"
381	"[0.67647095 0.31932006 0.18806933 0.37245163 0.49223917 0.63375491
 0.72785115 0.79727897 0.70025378 0.81087621 0.9105769 ]"
