229	"[0.51578877 0.13093473 0.12453587 0.36534153 0.22193876 0.17485299
 0.75635589 0.57617087 0.66301598]"
230	"[0.2965061  0.06329628 0.04327004 0.11356163 0.64419328 0.29670283
 0.00626413 0.00812842 0.32854864]"
231	"[0.13284993 0.1688239  0.87307862 0.17965137 0.04593301 0.02668956
 0.06660634 0.2844527  0.58964024]"
232	"[0.97401    0.84272607 0.75565497 0.66036919 0.24320659 0.36474833
 0.75298544 0.87534348 0.9490787 ]"
233	"[0.7918637  0.43495687 0.33254935 0.30040661 0.23348236 0.27130594
 0.40994466 0.412376   0.76996835]"
234	"[0.53899447 0.09342553 0.11226415 0.22708184 0.23869758 0.10841004
 0.07606998 0.43245671 0.97854044]"
235	"[0.15137272 0.01908214 0.76056598 0.70852846 0.07234625 0.46822191
 0.27430331 0.02649538 0.20314787]"
236	"[0.29092463 0.09109959 0.18033472 0.12016944 0.23288047 0.15304065
 0.05537948 0.14254501 0.50154944]"
237	"[0.22400241 0.3398229  0.03344542 0.50435938 0.8897856  0.12081265
 0.61159413 0.78731292 0.58231246]"
238	"[0.47384125 0.17175513 0.32003383 0.23423097 0.08686022 0.45332476
 0.61331177 0.09195608 0.32029074]"
239	"[0.23915258 0.19509912 0.66202889 0.08925851 0.04828781 0.69347397
 0.42236788 0.02670004 0.20855562]"
240	"[0.42241913 0.79289495 0.00801369 0.53142887 0.2758047  0.67005057
 0.12574484 0.57188706 0.60849279]"
241	"[0.77230567 0.54005425 0.51583645 0.30974391 0.25164035 0.25306538
 0.34717853 0.61853738 0.91813366]"
242	"[0.45511985 0.17674603 0.26554723 0.22860876 0.29304739 0.31261337
 0.4410189  0.52429564 0.58452491]"
243	"[0.3857257  0.04219255 0.02834394 0.03714312 0.05643064 0.17961681
 0.70727924 0.46454149 0.51954227]"
244	"[0.29207397 0.80065334 0.85546254 0.01590849 0.00652032 0.63248703
 0.84873281 0.02323479 0.20382265]"
245	"[0.73661896 0.24463926 0.0349384  0.13322422 0.99237733 0.44586972
 0.17612274 0.03282295 0.10318976]"
246	"[0.1202169  0.12234989 0.71104635 0.35485282 0.90696564 0.27090241
 0.7706452  0.38129369 0.31994216]"
247	"[0.63319507 0.31533503 0.32287462 0.32290452 0.5164656  0.48195918
 0.24724447 0.34638066 0.89291181]"
248	"[0.25250602 0.00377494 0.01890173 0.58693003 0.20448752 0.01232269
 0.34585896 0.55201783 0.70682838]"
249	"[0.6135405  0.19532697 0.22590266 0.19867677 0.43590619 0.90283431
 0.53243137 0.37131618 0.76654165]"
250	"[0.76614943 0.42227806 0.18692401 0.09027075 0.10172418 0.10275998
 0.18303877 0.37418245 0.85930953]"
251	"[0.7817293  0.24214972 0.05903961 0.07282576 0.61180807 0.91318367
 0.15415291 0.10088812 0.60201353]"
252	"[0.44676006 0.12830556 0.10560702 0.10223789 0.32764907 0.7061304
 0.81409782 0.56007236 0.66243476]"
253	"[0.97298442 0.49620838 0.15610065 0.12238785 0.13107164 0.35712716
 0.4326892  0.53299876 0.97351007]"
254	"[0.36742928 0.04213287 0.0392848  0.0493906  0.06850465 0.75820757
 0.98173613 0.16385086 0.35044455]"
255	"[0.90399024 0.65563142 0.26721902 0.15531316 0.12558485 0.12196053
 0.15221597 0.35794228 0.90896805]"
256	"[0.82044357 0.08133161 0.91991889 0.49153763 0.61885418 0.99553975
 0.21610665 0.20948864 0.73818274]"
257	"[0.80540268 0.5782675  0.82314422 0.72609213 0.28317049 0.21669322
 0.32155909 0.43313229 0.79471498]"
258	"[0.95936299 0.82838292 0.73184319 0.69976258 0.67081835 0.60997701
 0.59018587 0.7342027  0.89854218]"
259	"[0.82327836 0.52513165 0.48810237 0.49176027 0.48007598 0.37517935
 0.40071568 0.65554249 0.90587567]"
260	"[0.89729053 0.74619151 0.95160004 0.2843569  0.05694238 0.65385787
 0.80407762 0.41975949 0.48724838]"
261	"[0.65412936 0.22305703 0.17949509 0.16816772 0.16192351 0.16140132
 0.19933794 0.31324739 0.7836001 ]"
262	"[0.3340743  0.06357245 0.06263094 0.22487252 0.46836274 0.13379427
 0.03646852 0.0568998  0.48445786]"
263	"[0.88705891 0.31325767 0.65898752 0.51151038 0.05078078 0.04039389
 0.01064205 0.07256155 0.40401291]"
264	"[0.40774759 0.09510417 0.07134184 0.16183516 0.26248242 0.11725896
 0.11529101 0.07786184 0.3829523 ]"
265	"[0.88433884 0.5945476  0.51267326 0.30001935 0.18274773 0.28419347
 0.47627616 0.29375251 0.51268114]"
266	"[0.7385601  0.29062369 0.22993777 0.07839216 0.03335427 0.04271305
 0.09669846 0.11333377 0.40642171]"
267	"[0.8794572  0.1570012  0.12102733 0.66080053 0.36276021 0.03430198
 0.01581728 0.17694962 0.94594689]"
268	"[0.76513266 0.73447864 0.8517372  0.53841281 0.44984654 0.6136633
 0.57524972 0.31844141 0.6271787 ]"
269	"[0.89055847 0.36413263 0.27137582 0.27256936 0.24273749 0.3133773
 0.27717272 0.39220654 0.8402158 ]"
270	"[0.7393669  0.2449908  0.47767024 0.51375351 0.47517219 0.33325513
 0.09889327 0.46764131 0.98416786]"
271	"[0.74426288 0.30725795 0.11248763 0.03645241 0.16863439 0.39654541
 0.17734549 0.05878137 0.36103699]"
272	"[0.76485422 0.22609578 0.12710469 0.28280187 0.31290339 0.17666603
 0.14842505 0.15510223 0.56890357]"
273	"[0.61535432 0.4649646  0.52926035 0.05003168 0.00745272 0.0171151
 0.03821296 0.24546818 0.7717413 ]"
274	"[0.83549217 0.2325936  0.08670036 0.10525102 0.23085485 0.16584724
 0.12802383 0.20153644 0.57228697]"
275	"[0.82357469 0.74890374 0.98034727 0.97846448 0.8384585  0.54546183
 0.4508893  0.43839662 0.70843889]"
276	"[0.8931814  0.23837619 0.04973061 0.05584465 0.18601354 0.15822911
 0.2278596  0.68132815 0.92201495]"
277	"[0.45878681 0.05463204 0.05825336 0.09243067 0.09806077 0.19273997
 0.52218217 0.32864223 0.50590466]"
278	"[0.52560302 0.12903538 0.0724425  0.12322252 0.27700687 0.05727296
 0.05577134 0.24308385 0.64473299]"
279	"[0.58680089 0.14231359 0.07268225 0.15380439 0.34950826 0.84856348
 0.86412293 0.41318193 0.19194062]"
280	"[0.45631668 0.04954395 0.12113501 0.13457628 0.11728833 0.76265466
 0.76861755 0.15325237 0.34656644]"
281	"[0.83199092 0.19879678 0.04814609 0.24651949 0.2952034  0.05939598
 0.08362504 0.20988325 0.78829552]"
282	"[0.99465268 0.44488838 0.06711539 0.05240055 0.05216613 0.13749374
 0.11698944 0.15077622 0.83749501]"
283	"[0.57535422 0.20320338 0.46321287 0.32261432 0.04284224 0.04290693
 0.05011764 0.03637043 0.33093202]"
284	"[0.61322269 0.24190051 0.22036139 0.23961334 0.2260594  0.23851988
 0.25647693 0.37076714 0.85799053]"
285	"[0.49896976 0.31160287 0.59898005 0.2897522  0.07281073 0.32740473
 0.54830413 0.08466312 0.30917417]"
286	"[0.4594799  0.04975531 0.03038339 0.08774601 0.31615553 0.2295163
 0.07814114 0.08133947 0.50208657]"
287	"[0.62641138 0.05942395 0.19046731 0.91011768 0.19137527 0.03178867
 0.05920175 0.07010749 0.43410094]"
288	"[0.59074186 0.13577709 0.08385052 0.11920856 0.33222517 0.37883137
 0.19457939 0.16317961 0.47901505]"
289	"[0.30416463 0.07972414 0.09808958 0.16805824 0.18796714 0.09456792
 0.05280558 0.13357277 0.82464981]"
290	"[0.00700884 0.32297336 0.4749092  0.09971302 0.15322458 0.96428774
 0.12566456 0.70107256 0.51506788]"
291	"[0.66508175 0.29368556 0.37758723 0.42853347 0.3972496  0.35043034
 0.31474154 0.42329657 0.81535452]"
292	"[0.22768995 0.04603255 0.01203424 0.06055362 0.04866802 0.61371737
 0.96631641 0.1714409  0.25765386]"
293	"[0.51619491 0.20932177 0.31419574 0.35215568 0.30641689 0.34246294
 0.34865961 0.31467997 0.6768541 ]"
294	"[0.73045784 0.36106663 0.45604202 0.37837799 0.36203132 0.57608395
 0.2537326  0.22605425 0.81796699]"
295	"[0.85935915 0.56910341 0.4410836  0.43439766 0.50073395 0.52870949
 0.70232981 0.75250206 0.85895206]"
296	"[0.9717846  0.54096603 0.30138457 0.19211844 0.32030612 0.18789849
 0.02931565 0.07132787 0.5264412 ]"
297	"[0.8829438  0.5838303  0.35566517 0.12863729 0.06918824 0.1658802
 0.29890333 0.1659     0.43914897]"
298	"[0.92782906 0.16178047 0.12239748 0.15327818 0.13731466 0.12180423
 0.16832328 0.68878398 0.91733534]"
299	"[0.23632464 0.39396376 0.97256368 0.11135351 0.14329327 0.64645199
 0.12225748 0.01579173 0.17966577]"
