(12.491674306662421, [0.6580975130235865, 0.09412845292799153, 0.041055482666641004, 0.05261401306200941, 0.19460797781549316, 0.15663198022866384, 0.08569271732551993, 0.07797326138019747, 0.41124713794383594], [0.00013576215761511954, 5.654831108892299e-05, 5.48956481406355e-05, 0.00013624804914329596, 0.00013306143331455656, 0.00013887289613065374, 5.461182623868509e-05, 5.5064222132750867e-05])
(12.711874350117755, [0.6751572275567616, 0.10158682315748944, 0.0422764781517156, 0.0523697001549721, 0.18520660905807226, 0.1597377804950979, 0.0857061901724645, 0.07548487177547618, 0.43137806569707826], [0.00013612584509289545, 5.654519960399384e-05, 5.495506453528239e-05, 0.00013618652796843847, 0.00013325884210634568, 0.00013834762785039432, 5.407636014600944e-05, 5.5031191293292366e-05])
(12.65220978491152, [0.6967314560404911, 0.09951833201943468, 0.04327114016970521, 0.05038127681057673, 0.18146917340463514, 0.16462739717115565, 0.08546263885445841, 0.07838834264889505, 0.4305830633911773], [0.00013683312288448289, 5.671810637415918e-05, 5.495908979256441e-05, 0.00013629732940883892, 0.0001327610626859218, 0.00013835857005433692, 5.3997435659502904e-05, 5.477983904617045e-05])
(12.495851878126535, [0.6747003371031399, 0.0978524760849024, 0.04555775172421733, 0.05102937560281581, 0.18702117622900208, 0.16881576395813747, 0.08663054520976152, 0.07708721130097354, 0.4527868992109766], [0.00013601668314551504, 5.684147830941477e-05, 5.502048117550246e-05, 0.00013625397396833342, 0.0001328113923511205, 0.00013835012525743298, 5.4060362811832925e-05, 5.4810467454154986e-05])
(12.561218035259465, [0.6900167823935919, 0.09462429062177775, 0.04264036121733498, 0.05063889550501249, 0.19339905489597994, 0.16303305009081806, 0.08319809943663548, 0.07821005790763848, 0.4451622503583783], [0.00013615670392572488, 5.714332687859172e-05, 5.492454008374773e-05, 0.00013692556738376113, 0.0001314256922415131, 0.00013832403395496056, 5.4191123483011316e-05, 5.467413434086928e-05])
(12.360684407969291, [0.6852362430852801, 0.09164334786470366, 0.04437808678812765, 0.049936111686720776, 0.20243093721811142, 0.15909361846508296, 0.08143853916795062, 0.07618441005277342, 0.449489946768085], [0.00013601912427185062, 5.7170554489351905e-05, 5.478097952018535e-05, 0.00013667696915523874, 0.00013136540032903033, 0.00013803034074417146, 5.40270906645976e-05, 5.5119789494157385e-05])
(12.33618237824365, [0.668771399772065, 0.09031429818936973, 0.044474963623182415, 0.05062920678187674, 0.20037622877529246, 0.16079515757827864, 0.08092085431028023, 0.0751908853749561, 0.4367608178757013], [0.00013554226966496554, 5.7235143432684055e-05, 5.448163281400375e-05, 0.00013730554172499806, 0.00013205112232954786, 0.00013815817192723784, 5.389613720932284e-05, 5.518149287773416e-05])
(12.26922590750245, [0.6815175645726677, 0.08722519599302704, 0.04167345132491097, 0.0499430641902486, 0.20450185344023908, 0.15947928435611475, 0.08025346172065893, 0.07917404732553182, 0.41293514930163444], [0.00013567015086724088, 5.756156916562469e-05, 5.447313235732162e-05, 0.00013642157754198677, 0.00013188888725522468, 0.00013762925971452927, 5.385900159695479e-05, 5.528503557335663e-05])
(12.289328154918813, [0.6911709645822918, 0.08495982225030117, 0.041920194521327385, 0.04872943601902413, 0.20472547800945484, 0.1616279533780263, 0.08163705648753784, 0.07842575240932201, 0.41472426807714874], [0.00013569912590396995, 5.7695773090094026e-05, 5.433393426984672e-05, 0.00013635914639424968, 0.0001320716685861612, 0.00013696836436519056, 5.380446093053862e-05, 5.555919131522513e-05])
(12.201185304457832, [0.7061596243471019, 0.08223140430050416, 0.040692297234469106, 0.04939620029359435, 0.20830113078624607, 0.15782474585318682, 0.07811433526181069, 0.08130544452040725, 0.4095482551429116], [0.0001349356798890357, 5.7377752233707185e-05, 5.4522018390233324e-05, 0.00013599275988396002, 0.00013186323638274055, 0.00013645759337072686, 5.389299476351839e-05, 5.546733482225957e-05])
(12.055226341647186, [0.7055695770512024, 0.0874171374618607, 0.04304511586814256, 0.048563804618359484, 0.20893580671479528, 0.14966840236436726, 0.07771522093407529, 0.08069649837234583, 0.41351560184709146], [0.00013447669429346855, 5.754550673709477e-05, 5.441658623823132e-05, 0.00013573694847610388, 0.00013207931567005098, 0.00013641125412917974, 5.357874996763359e-05, 5.590421254414948e-05])
(5.762852632846897, [0.7068201149517647, 0.0857442771700534, 0.046137238991782174, 0.05066485018993893, 0.21895700932882922, 0.15775664699525538, 0.08024100436683909, 0.08211494296708848, 0.40568619241556136], [0.00013422812498504468, 5.7602365937313615e-05, 5.441760321848927e-05, 0.00013599104802137387, 0.00013203408398579686, 0.00013596186257882858, 5.386729500998573e-05, 5.5862008326650175e-05])
(5.6811205442488, [0.6926992591320371, 0.08955894063967494, 0.04742997719612616, 0.05297492937928966, 0.2192860233860045, 0.16078454574627304, 0.08369556073648411, 0.08569599745847825, 0.3981254177597938], [0.0001337460482150273, 5.7733529903372624e-05, 5.441737032406436e-05, 0.00013538873349253335, 0.00013190957767299943, 0.00013600641154776005, 5.4149295243253923e-05, 5.582032207496925e-05])
(5.4345180225800895, [0.7245771771153773, 0.08665803858848334, 0.0488806890364245, 0.04940065036737582, 0.22526765392020776, 0.16781323385604793, 0.07725242497467093, 0.08446251742509513, 0.3800047559862382], [0.00013315704431680016, 5.802284672319325e-05, 5.4221165980715156e-05, 0.00013511278255731388, 0.00013195122478213328, 0.0001363030501744416, 5.424590609317799e-05, 5.5919518704037626e-05])
(5.4020708273495375, [0.7333470610734093, 0.07768786100543995, 0.047567087603586695, 0.047485820227297984, 0.2299433757027041, 0.16330877039591887, 0.07810382144552128, 0.08158792926826644, 0.3755967601062173], [0.00013313488383030506, 5.796374162345511e-05, 5.402849909434095e-05, 0.00013432290595254026, 0.0001317667019810712, 0.0001370501065992683, 5.409537666899192e-05, 5.581163208417087e-05])
(5.426611711436955, [0.7789395845995484, 0.0777627058106973, 0.0475545766065238, 0.04712445707034567, 0.2217181031167869, 0.16633881199819642, 0.07986328652917883, 0.08191569702086024, 0.3789170085530635], [0.00013325260428298326, 5.8157366283340104e-05, 5.385134501579277e-05, 0.0001344490145702993, 0.00013164197038852745, 0.0001370099761748227, 5.4065604267748006e-05, 5.617729548263278e-05])
(5.435327693775351, [0.7582405691416556, 0.07780100274799351, 0.04750705642502298, 0.04558355671619925, 0.22365843149696646, 0.1659448717312705, 0.08052296404365308, 0.07598277683971577, 0.3664958457639726], [0.00013323498244415845, 5.823181787929237e-05, 5.3683059464730924e-05, 0.00013416876590095309, 0.00013116763707474668, 0.0001368513240224032, 5.429679548616532e-05, 5.634804564656673e-05])
(5.494973204528451, [0.7774163609245945, 0.07736223095013063, 0.04876528670563597, 0.044677608209301896, 0.20669986935948045, 0.17157530195945253, 0.07621779343454434, 0.0763412565678896, 0.3792782931666156], [0.00013257420596955822, 5.8479996515369606e-05, 5.36773660803642e-05, 0.00013337350016160072, 0.0001315014154960102, 0.00013676123663764532, 5.424773594190383e-05, 5.650167438899071e-05])
(5.441039715720309, [0.8270576072026644, 0.07874936878582978, 0.04741178950745555, 0.045790202146515385, 0.2140854332768804, 0.17343046589675018, 0.07812811542495746, 0.07271694864165708, 0.3693966539125901], [0.00013269636385283292, 5.833909449790854e-05, 5.374781304580181e-05, 0.00013333708687761513, 0.00013172056774682058, 0.00013666078473334396, 5.434659293207121e-05, 5.6301312352365966e-05])
(5.614577632362967, [0.8190464335501326, 0.08002508678054039, 0.04641296328584915, 0.04561580024299897, 0.20694564100820453, 0.16793780345455347, 0.08068068389750124, 0.07214012402394337, 0.36647918112512656], [0.0001324221727493347, 5.831522490535808e-05, 5.3767609168616614e-05, 0.00013369259517612703, 0.00013257431126277136, 0.0001367134055836157, 5.418094460940722e-05, 5.628959938363955e-05])
(5.612639438259991, [0.8388938609366717, 0.07987724474853324, 0.04471885802329302, 0.04828866122852134, 0.21618536361181917, 0.17382370687258913, 0.07519842108938711, 0.07206547757562404, 0.38919309517744516], [0.0001310117428509394, 5.814733328069707e-05, 5.3644204932108043e-05, 0.00013427709315838037, 0.00013274212858700802, 0.00013616171791768086, 5.437174624496778e-05, 5.6659102291946446e-05])
(5.734992797897587, [0.8335746903715097, 0.08032271380582945, 0.043873232409631265, 0.04572806911827513, 0.20301119879797175, 0.17003028148287677, 0.07479027167119834, 0.07347397985709232, 0.38436261023254925], [0.00013067265296239897, 5.8121199566593754e-05, 5.335657210542093e-05, 0.00013414135244558325, 0.00013267365338062134, 0.00013633596547492748, 5.443195096591627e-05, 5.662439873971336e-05])
(5.885958447589773, [0.8201385314753761, 0.08049864041942843, 0.04301339376071849, 0.04829181309015533, 0.19469488763789916, 0.1682540256781076, 0.07557611544648556, 0.07197848930066579, 0.37902434065707535], [0.0001310868463679218, 5.80802445627646e-05, 5.3445561505061056e-05, 0.00013457271898510158, 0.00013173334129797863, 0.00013626292391881903, 5.411799595953699e-05, 5.643678455346961e-05])
(5.995016826025533, [0.7888953716292455, 0.08452781746116628, 0.04400790357500107, 0.05147386863340778, 0.19306646627546087, 0.16382383147912707, 0.07475443686586108, 0.07038821587418548, 0.39470110486198984], [0.0001321215481281001, 5.805681450763329e-05, 5.3628070724212466e-05, 0.00013462461578807387, 0.00013116868834971317, 0.00013600466454362272, 5.393466425248292e-05, 5.674142591665424e-05])
(5.9005756488434615, [0.7761810814392041, 0.08390089549516035, 0.0447055979387259, 0.04814012711410835, 0.19056449037432568, 0.16748017338411222, 0.07263981186907502, 0.07657548742108572, 0.3899672052667632], [0.00013209520405775975, 5.8061493971979123e-05, 5.362684874713616e-05, 0.00013450828132379893, 0.00013163035231948276, 0.00013598281102585256, 5.3817077566740964e-05, 5.670885999930218e-05])
(5.90018005451553, [0.7954633738907243, 0.08403535987378782, 0.043546802724033384, 0.0474859911051882, 0.19430342111295557, 0.1687670612176492, 0.07669821644991642, 0.0785474376428496, 0.3876266041042189], [0.00013296778240450558, 5.8085228144380236e-05, 5.374429081556419e-05, 0.00013481301781937996, 0.00013127500084551957, 0.0001356291525753805, 5.395909329884261e-05, 5.6574466423753405e-05])
(5.728423844691952, [0.8004508142054692, 0.08276388377461201, 0.04415625051433242, 0.0466996855952362, 0.20122158270290358, 0.17107797687285764, 0.07794526622058287, 0.07600838939471595, 0.36117800310611475], [0.00013296417917324382, 5.791677879734073e-05, 5.35456667418369e-05, 0.0001343727529164089, 0.00013072215074528027, 0.00013531665266118485, 5.3717522363313995e-05, 5.640666693177119e-05])
(5.830057033534893, [0.8439627694052841, 0.08535243127369226, 0.04241617485038938, 0.045946407302335276, 0.19185792771693755, 0.1709053722237919, 0.07904438696505826, 0.0762237308545302, 0.35460189053117935], [0.00013388237097100616, 5.783579483991773e-05, 5.3157455124564026e-05, 0.0001336100782315114, 0.00013072333137616735, 0.0001351017614864982, 5.399653838467097e-05, 5.624566493433893e-05])
(5.726213707257626, [0.8618529564923579, 0.08873245390014169, 0.04397434567956415, 0.04633429612591834, 0.18841644606911262, 0.1651298952109235, 0.07862341865847368, 0.07840270380255417, 0.3444467819490235], [0.0001337540720612864, 5.7660035873633884e-05, 5.3281057427762734e-05, 0.00013355126829089203, 0.00013075885665116458, 0.0001348889652774904, 5.388505863765853e-05, 5.604800621211206e-05])
(5.686212750096011, [0.9053344713377057, 0.08696082854309482, 0.04331665869029442, 0.045270063960341465, 0.19174133166236634, 0.16230485292635474, 0.07658439691826431, 0.07529925807758847, 0.3612136703321658], [0.00013321238952234947, 5.7618524015965714e-05, 5.329919301072005e-05, 0.00013332881717665842, 0.00013071715246888835, 0.00013503268036578963, 5.3986406764606604e-05, 5.611389776610366e-05])
(11.348074209939151, [0.870125737461774, 0.08497250911244358, 0.04487225901432856, 0.044353115013201404, 0.1893336405162875, 0.1501864924292836, 0.07791166644390779, 0.07653003002274365, 0.3522303344413835], [0.0001328244725848828, 5.765276259308446e-05, 5.310486367041869e-05, 0.00013326300691217288, 0.0001301028587397438, 0.00013634731942711322, 5.3834155966681464e-05, 5.610442310699465e-05])
(11.611585018238701, [0.8473635271481976, 0.08494850640877788, 0.04414826730740613, 0.04640506962779478, 0.1858768347388599, 0.1527531288569278, 0.08013808284869836, 0.07895945398403527, 0.35384111176075683], [0.00013232301930703769, 5.7593481580279455e-05, 5.306588628750561e-05, 0.0001335297104621058, 0.00013083555708451956, 0.00013567207865891945, 5.406762655093802e-05, 5.599413257090622e-05])
(11.48261848998009, [0.8364747531299789, 0.08310642634592458, 0.04641655087681971, 0.04387706720977058, 0.18322594920904234, 0.15867565025260028, 0.0813681766699249, 0.07737714129531954, 0.354235869879203], [0.00013335229453154512, 5.805522197649365e-05, 5.299100251065026e-05, 0.00013415906547023312, 0.00013060540889135066, 0.00013576695842415113, 5.379775629614155e-05, 5.593154678860766e-05])
(11.798314937799264, [0.8600604536496932, 0.08638232775361274, 0.04579240895036716, 0.04462350138649503, 0.18168281170625628, 0.1537261908677812, 0.08147540813423632, 0.0777746432707842, 0.3937938426443207], [0.0001332575929203721, 5.80291585756912e-05, 5.33154087613114e-05, 0.00013475361945742282, 0.00013024858012986628, 0.000136303868875714, 5.3722074021576464e-05, 5.597965313289026e-05])
(5.918121059918759, [0.8372542839646113, 0.08720752181827343, 0.0445617028987343, 0.04171434240148526, 0.18736546173953458, 0.16011825446174385, 0.08190196828187736, 0.085624595801956, 0.411970795864116], [0.00013277420101547393, 5.796724081484554e-05, 5.3506057415682274e-05, 0.00013408939046629832, 0.0001308392287014407, 0.00013622715516315475, 5.357135957375631e-05, 5.586033839407239e-05])
(6.068171136771721, [0.8108593656776778, 0.08376517881280793, 0.044028692583814574, 0.0427311678337456, 0.1771265120170318, 0.15881893981515227, 0.08287228014295707, 0.08830271704735741, 0.40598451455154994], [0.0001329367390679489, 5.825244485677746e-05, 5.367809425648829e-05, 0.00013384838509630597, 0.00013100809448837573, 0.00013594242971345783, 5.33875141625597e-05, 5.60629077725192e-05])
(5.983202519337264, [0.773041276866684, 0.08454911607557952, 0.04377301431523045, 0.04129904898119471, 0.18965605131697033, 0.1606710008646972, 0.08510573252540539, 0.09023267838356762, 0.4090435656752749], [0.00013329972929399656, 5.8038642472027364e-05, 5.357778775655713e-05, 0.00013280914132862416, 0.0001307060842110155, 0.00013544746620924828, 5.321783783246191e-05, 5.566369037454527e-05])
(5.899735326133906, [0.7738397251563619, 0.0818060265664655, 0.04565575298549748, 0.039894784753052824, 0.1824334923786104, 0.1582758480996492, 0.0832616961925282, 0.09051844974323667, 0.39090567634981105], [0.00013289431670736792, 5.845244636870378e-05, 5.3640917611442886e-05, 0.0001326381562004136, 0.0001308691902756912, 0.00013529264631807351, 5.3213604246899844e-05, 5.5821759612428676e-05])
(5.742103803373356, [0.7831778756497404, 0.07871182241833359, 0.04606371737342121, 0.04163576299774353, 0.19132675946369124, 0.1574326395794817, 0.0821092596525166, 0.09374735121244264, 0.3966295184307865], [0.00013353899583783883, 5.841629145093428e-05, 5.3375994959675504e-05, 0.0001325906266526364, 0.0001312700747137005, 0.0001354607097470699, 5.3156949726451634e-05, 5.5500985208379926e-05])
(5.589140674199465, [0.7941862416615579, 0.07596307547286, 0.045849025978842044, 0.041355345758067937, 0.19393195092614204, 0.15535125887686374, 0.07584702438581978, 0.09603712621431168, 0.3832812819547957], [0.00013378304719993345, 5.8459673175897625e-05, 5.3416330679168115e-05, 0.00013203173169717028, 0.00013134944227706938, 0.00013559949942458657, 5.3146552232939027e-05, 5.5235964031939674e-05])
(5.603837323575547, [0.78438849776779, 0.07521456510400534, 0.04571229373871367, 0.03890145110770361, 0.19268276784965307, 0.15263221693722545, 0.0719055786602541, 0.09103426993971538, 0.37541662092343464], [0.00013346251115680668, 5.864263817039313e-05, 5.36311347882426e-05, 0.0001311281394530065, 0.0001315236648195112, 0.00013599644672912224, 5.2861874376506686e-05, 5.501851688920954e-05])
(11.355889480972781, [0.8020483664248426, 0.07519718600415848, 0.04565704029890823, 0.03959131270023941, 0.18790334785708157, 0.14306195739197053, 0.06848491512891738, 0.08870206822254742, 0.38765562827064365], [0.00013405857348514918, 5.874551812076051e-05, 5.368006953409339e-05, 0.00013086219949051998, 0.00013230051269493584, 0.000137374247116242, 5.2766992323821735e-05, 5.47563879345181e-05])
(10.956128158685441, [0.8308927003998369, 0.07655533739043449, 0.04702458807224739, 0.03745540366019043, 0.1952221153327092, 0.1403142037403551, 0.06714526959298335, 0.08696518442184237, 0.38155589881950425], [0.00013362997403742447, 5.8741184816648055e-05, 5.339749738066353e-05, 0.00013044679529997439, 0.00013136825348750077, 0.0001377847327797573, 5.298940570566875e-05, 5.4894995457047975e-05])
(11.05085735943151, [0.8165378927308469, 0.07745569734090843, 0.04700691548463262, 0.03642351609069497, 0.19434759302791024, 0.1285268711167201, 0.07077445907200597, 0.0847146756565786, 0.3845302909616503], [0.000133560256067898, 5.8690483057248284e-05, 5.3542461301659574e-05, 0.0001300817724920462, 0.0001309780848566553, 0.00013829738807726654, 5.2997716714467344e-05, 5.46105334406099e-05])
(10.689954145655863, [0.8685757756988153, 0.07980363343201993, 0.04740274004808015, 0.03653035352293028, 0.19645860363177098, 0.12498929602897231, 0.06928731850070667, 0.08657031803339087, 0.38299191596129056], [0.00013287393510243002, 5.867647971540347e-05, 5.334507734519558e-05, 0.0001301747226721859, 0.00013062196070888545, 0.00013835159856133216, 5.301207893392305e-05, 5.468002334457302e-05])
(10.763654816163996, [0.8716884749569214, 0.07920469736368783, 0.04781584264195662, 0.037843746364370906, 0.20078420054731375, 0.11936884545519223, 0.06831254054137909, 0.08482432931849643, 0.38454612710591984], [0.0001326283761090083, 5.844668857307888e-05, 5.324974372396898e-05, 0.00013040444774784282, 0.0001303336873498417, 0.00013851838739644217, 5.2999700319954905e-05, 5.4620016602055846e-05])
(10.974727292063417, [0.8382368891828783, 0.08002439962522256, 0.04883322624710533, 0.039002632124412795, 0.1882497902353583, 0.12099055647363334, 0.06411598943805558, 0.08409105437141057, 0.3740184940017024], [0.00013220210166209898, 5.8372735202551965e-05, 5.3088109332221225e-05, 0.00013035300128290598, 0.00013055906210153407, 0.0001384273370965799, 5.28510475410634e-05, 5.434852502670395e-05])
(10.845076995750444, [0.8606414852877567, 0.08116602010323222, 0.0493672234538465, 0.039876177252925915, 0.18199421523508386, 0.11926452794594075, 0.0593101390627481, 0.08099884988309854, 0.3797697696502822], [0.00013230592693230523, 5.8633047766319816e-05, 5.298888989557885e-05, 0.00013056149383764017, 0.00013023334694788546, 0.00013846754893276526, 5.315328968158876e-05, 5.4152588251458984e-05])
(11.141967708013011, [0.8426930654658324, 0.08555154504424393, 0.0479772254801114, 0.03982198326616742, 0.1844023117363143, 0.11870459546350967, 0.05799688598048514, 0.08212533593012239, 0.41208699306233026], [0.00013178821191440273, 5.8671217731588436e-05, 5.345974408476845e-05, 0.00013043408240466173, 0.00013065130013013555, 0.00013784309941037025, 5.338374085817792e-05, 5.4380034877683875e-05])
(11.236128010824151, [0.8763962165811807, 0.08569352096519517, 0.04739640276476327, 0.041585583147146034, 0.18295814293499293, 0.11843637647880129, 0.05900019021394877, 0.07641640532444444, 0.4072682885410277], [0.0001316811490464107, 5.865019044770113e-05, 5.374386483822175e-05, 0.0001305147822518474, 0.00013059314887757227, 0.0001378602885987256, 5.3354685773955734e-05, 5.398794902301241e-05])
(11.006187566725336, [0.8721224640760291, 0.0883716806313347, 0.04847327453639356, 0.041388832429809855, 0.1813334704473662, 0.11189618168634698, 0.05823274232963518, 0.08016612657563274, 0.3946679909951975], [0.00013202278376434195, 5.834623145460727e-05, 5.370171120871507e-05, 0.00013023175613040142, 0.00013080697363786323, 0.00013786846769882067, 5.342268704538027e-05, 5.398967123179065e-05])
(11.292293658346159, [0.8579770127422718, 0.08763872447202603, 0.04706120690663034, 0.04347637362310681, 0.18043862358630092, 0.1177816235410559, 0.05747602526868567, 0.08198821840585367, 0.3797666694407031], [0.00013193202291324622, 5.8748854126324966e-05, 5.3694833636880105e-05, 0.00013019704694228133, 0.00013001511414649253, 0.00013733978043085202, 5.348204719802629e-05, 5.396880868104306e-05])
(10.91117299155055, [0.8853951298002979, 0.08758847157339336, 0.047206292914847355, 0.045111312351617264, 0.16603571780941706, 0.11182973216218985, 0.055142407369215996, 0.08278513494843712, 0.3737530974880841], [0.00013213956643809267, 5.8937865417366216e-05, 5.35521548476453e-05, 0.00013048887414550915, 0.00013061542108413327, 0.00013715929260213204, 5.329511474670727e-05, 5.378218764764329e-05])
(10.88884102102389, [0.8946127850765968, 0.09029948332958017, 0.0490805561814884, 0.045020518861347766, 0.16273187754341772, 0.11185640341626307, 0.054660897133364285, 0.07713645220054188, 0.3772217299166008], [0.00013208189477643476, 5.906430977237392e-05, 5.372859616480928e-05, 0.00013036844867183033, 0.00013123564023782565, 0.00013776812020280485, 5.321654327507329e-05, 5.351079098873496e-05])
(11.059701775030524, [0.8907621347215293, 0.09299531885265708, 0.049619838664178365, 0.04547357793414677, 0.15588181239546217, 0.1162736051277587, 0.05631579374575185, 0.07701072901489472, 0.37447172119482525], [0.00013217125152855291, 5.908062337149308e-05, 5.3434384117021085e-05, 0.0001302175312514507, 0.00013172378528278721, 0.00013810180762523, 5.3194855959220555e-05, 5.359622268490331e-05])
(10.910300965454503, [0.9113331086693592, 0.08929969369519818, 0.05010562698346, 0.04816684182803991, 0.1529344086930026, 0.11424270185048001, 0.0546059431464297, 0.07884668749051667, 0.3839431358301456], [0.00013216366448862488, 5.913425299480256e-05, 5.3282219314808816e-05, 0.0001302475816583359, 0.0001312403372418769, 0.00013820214002676056, 5.355235371078876e-05, 5.3467738372364486e-05])
(10.550853453164793, [0.8682631763788109, 0.0818614003551209, 0.04883344565148963, 0.04805324589798504, 0.1483918706607423, 0.10950679116142549, 0.05473478674701688, 0.07923422195068398, 0.37969902801172206], [0.00013199775425368283, 5.9213954804912825e-05, 5.329767666075527e-05, 0.00013146257714131913, 0.00013118722604648386, 0.0001392176971401505, 5.339192832506866e-05, 5.34844079712875e-05])
(8.754034615077428, [0.824926760929506, 0.08362399071351699, 0.04992133606786867, 0.04896199235487822, 0.14366671408990894, 0.10967527823900827, 0.05261147323596415, 0.07997673640621354, 0.3743533663775935], [0.00013214218654585835, 5.934079617514695e-05, 5.3236361049108935e-05, 0.00013145615219744219, 0.00013171562784889646, 0.0001387666569204299, 5.337084759210726e-05, 5.353060282960588e-05])
(8.20160859330604, [0.8738509431190009, 0.08494571666516579, 0.050418479595440074, 0.0498410928205801, 0.14024444881979228, 0.1102481965532021, 0.05275626155143477, 0.08159187606450306, 0.35771584248290716], [0.0001326516180973906, 5.9557557077461464e-05, 5.359059251781318e-05, 0.00013148529175813475, 0.00013244659191019104, 0.0001380401112348987, 5.3168752833802794e-05, 5.356613713982408e-05])
(7.643434473571311, [0.9100242419398648, 0.08223082948782548, 0.05338068697453891, 0.05023731195216843, 0.13636902704439283, 0.11522145967441154, 0.052587137836196986, 0.08255874295923361, 0.3504660611330758], [0.00013270088819200071, 5.9752655546947116e-05, 5.343698571124111e-05, 0.0001312438156956829, 0.00013202050754998172, 0.0001382438335182269, 5.333793241297125e-05, 5.372380938313095e-05])
(7.245608906304859, [0.8792958642343718, 0.07646862069115894, 0.055506223025485316, 0.050700743821083735, 0.13063502899853577, 0.1138491253896545, 0.05153901822499087, 0.0849666677211023, 0.3400705599028491], [0.00013286591982615106, 5.9912938945262454e-05, 5.346781092704315e-05, 0.0001312150511342605, 0.0001317586281696124, 0.00013846587398682459, 5.320162312630394e-05, 5.350915919913765e-05])
(7.060030553110738, [0.9398378800026249, 0.08198748623225639, 0.05412691155070092, 0.04845384231103176, 0.13157173465246894, 0.11119596816509074, 0.05095186273887252, 0.08314391300254172, 0.3412434023794349], [0.00013329434323147428, 5.978431934462027e-05, 5.33851618874482e-05, 0.0001305648489541534, 0.00013206625510141137, 0.00013823088631015874, 5.331641006568228e-05, 5.383293863372696e-05])
(7.17701755433737, [0.9172280261516257, 0.08037537620785129, 0.05512455413565646, 0.04589018968453528, 0.12507812994094095, 0.1153165300219672, 0.05013942743017387, 0.08339048361768031, 0.345271406302096], [0.0001329416775830314, 6.006239390578426e-05, 5.333029237467357e-05, 0.00013059493577454983, 0.0001324267577958712, 0.00013803499637663643, 5.3279855277770254e-05, 5.3789336500479204e-05])
(7.319152453000309, [0.9134054407130053, 0.08115709321787995, 0.05462593955412168, 0.04669972336941137, 0.12693085354791384, 0.11501484119192273, 0.0538450131961592, 0.08377142624879416, 0.3364774139768712], [0.00013232726476037767, 5.968954320674102e-05, 5.331625985724508e-05, 0.00013083753959778233, 0.00013232724365697327, 0.00013737006320329405, 5.335114230944681e-05, 5.386190773822557e-05])
(9.557770713754188, [0.9755271685865442, 0.07931086000448427, 0.0533012213483437, 0.04699890886202377, 0.12583555776681923, 0.11331209219220681, 0.054015037393071376, 0.08433839682611975, 0.3374228681046465], [0.0001328709450914216, 5.9561452846007886e-05, 5.312970800625812e-05, 0.00013053054948948263, 0.00013215552435373037, 0.00013754846084503217, 5.342213976108212e-05, 5.375341867923008e-05])
(6.745112417141854, [0.9654344371462896, 0.0806661040297308, 0.05478580719441613, 0.04665156594020765, 0.12964321620376945, 0.11326941620565584, 0.05419927906586942, 0.08777304882650422, 0.349169996965889], [0.00013246129992802952, 5.980666183368284e-05, 5.337931825241905e-05, 0.00013046414315743952, 0.00013282440938135586, 0.0001373525055608264, 5.338590703100285e-05, 5.374885761968928e-05])
(9.613204012335933, [0.9902164449505614, 0.07561037270738075, 0.052187456101115505, 0.049830315495662296, 0.13079571136219595, 0.11097029700248207, 0.055162580696198414, 0.08512018860764256, 0.3406965318161042], [0.00013248704550123175, 5.963810942408573e-05, 5.330836907765812e-05, 0.00013084911618473853, 0.00013277962478802473, 0.0001376696149718165, 5.30306624174987e-05, 5.371687077453738e-05])
(10.047740128026376, [0.9741068569394661, 0.07040235204726375, 0.053698983501637654, 0.0536235604157383, 0.13569729373051426, 0.11661581245045251, 0.05532328254048368, 0.08556692620646869, 0.3425660502774153], [0.00013157194760727157, 5.990538222363926e-05, 5.356829996220507e-05, 0.00013127085344158594, 0.0001329101085783975, 0.00013762519692001027, 5.3135813805757136e-05, 5.367199907051193e-05])
(9.975643017576497, [0.9353044293131251, 0.07077740513384734, 0.054590101801666645, 0.04957133285409028, 0.13462266299416897, 0.11554711043598008, 0.055706797712368875, 0.08412135347716555, 0.33706758259853165], [0.00013138281575509426, 5.9629769826922215e-05, 5.3469108587265304e-05, 0.00013070540824981343, 0.0001330711275658407, 0.00013745002442396362, 5.3173009386455054e-05, 5.400927107218275e-05])
(10.097346310774165, [0.9453665798896465, 0.07108417806504326, 0.05711261932133114, 0.04822502763695435, 0.138980414050768, 0.11846045045466971, 0.0549803603002339, 0.08013756818460221, 0.3357679961464933], [0.00013162033105053382, 5.978512515877549e-05, 5.369092865320582e-05, 0.00013019476212766283, 0.00013261819337412846, 0.00013728426627941315, 5.299010089370244e-05, 5.4063337007683086e-05])
(10.136514660265044, [0.9179852921287556, 0.07066204604314923, 0.05614666895887612, 0.04897097036417293, 0.14276950100361394, 0.11149351054878776, 0.0565810550400946, 0.0799053150443726, 0.3381309871025958], [0.00013113539307370577, 5.9806750906530115e-05, 5.373049867046838e-05, 0.00013102861351271962, 0.00013273563612584054, 0.00013731912416219778, 5.291455497278891e-05, 5.375098827735434e-05])
(10.355137129314377, [0.9366230802110157, 0.07082709468712681, 0.056527353958632405, 0.048746483894844365, 0.14344023813887927, 0.1154214355018971, 0.05582615850509732, 0.07668357874053519, 0.34905472315332337], [0.00013117829554583831, 5.975072702412266e-05, 5.383136824704768e-05, 0.00013179060848297636, 0.00013278527910959295, 0.0001375690682297487, 5.291272633350504e-05, 5.368798737064233e-05])
