974	[273 273 273 390 195 273 195 195 273 195]
975	[ 18252  19266  26676  19266  18252  19266  19266 115596  26676  86697]
976	[1521 9126 1521 1404 6084 2028 2028 2028 1521 1404]
977	[117 117 117 117 117  78 117 117 117 117]
978	[ 78 117  78 117  78 117  78 117  78  78]
979	[ 624 1560  624  585  585  624  585 1170  585 1170]
980	[ 702 1092 2457 1092  702 1092 1092 1092 1092 1092]
981	[195 273 195 273 273 195 195 273 273 195]
982	[ 78 117 117 117 117 117  78  78 117  78]
983	[117 117  78 117 117 117 117 117 117  78]
984	[351 624 351 624 351 351 624 624 624 624]
985	[ 78 117  78 117  78 117 117 117 117  78]
986	[ 78  78  78 117 117  78 117  78  78 117]
987	[ 32760  45045  30030  32760 120120 120120  45045  25740  72072  45045]
988	[663 195 195 663 195 663 195 195 195 663]
989	[ 78 117  78  78 117  78 117  78  78 117]
990	[195 195 195 195 624 195 624 195 624 624]
991	[ 78 117 117 117 117 117 117  78  78  78]
992	[12597 10374 10374 10374  9282 10374  9282 12597  9282 12597]
993	[195 195 351 195 351 195 351 195 351 195]
994	[624 780 624 585 780 780 780 624 624 585]
995	[ 819  936 1092  819  819  936  819  819  936  936]
996	[273 273 117 117 273 117 117 273 117 117]
997	[15444  4290 12870 15444  7020  7020 19305 38610 25740  7722]
998	[ 78  78 117  78  78  78 117 117  78  78]
999	[ 819 1365  819  819 4095 1365 1170 4095 1170 1170]
