573	"[0.19780823 0.59115499 0.6286186  0.78898078 0.46867599 0.39791556
 0.80240869 0.90120477 0.7907604  0.75786471 0.35963442]"
574	"[0.98545787 0.31359969 0.06114511 0.09505876 0.89260055 0.75980729
 0.17240759 0.14244466 0.707285   0.69366543 0.53250315]"
575	"[0.5621315  0.26131909 0.28484749 0.3583537  0.71498977 0.87704042
 0.74577122 0.36966856 0.11790508 0.03810602 0.19915835]"
576	"[0.67986736 0.11824299 0.73313898 0.72226174 0.13242246 0.09917389
 0.18242402 0.07369432 0.17065555 0.81460126 0.87262439]"
577	"[0.65547191 0.27583245 0.5001469  0.4231614  0.12675461 0.190408
 0.63505254 0.40763892 0.29405923 0.61469202 0.33219807]"
578	"[0.0554619  0.19415345 0.05544831 0.73612365 0.31106088 0.31644809
 0.95107446 0.21601581 0.04892505 0.22437037 0.70564414]"
579	"[0.73244663 0.59139855 0.44038938 0.11035095 0.45640784 0.88417738
 0.48064598 0.08867796 0.39956541 0.73247026 0.8727766 ]"
580	"[0.48303544 0.36076378 0.54207038 0.34650393 0.27252598 0.30285157
 0.84881171 0.86073706 0.18064716 0.25020406 0.73810195]"
581	"[0.68434274 0.11171132 0.09079817 0.07951145 0.15508677 0.54080543
 0.7061003  0.52747462 0.05567627 0.20385246 0.58970563]"
582	"[0.18428435 0.06796933 0.7206317  0.88533391 0.81507769 0.5588106
 0.89137278 0.62814057 0.03460582 0.05187877 0.44427311]"
583	"[0.83601483 0.4058937  0.79859829 0.66476455 0.15731602 0.13489384
 0.57735223 0.66454953 0.08060751 0.56740511 0.46191391]"
584	"[0.53958147 0.26984923 0.48511542 0.32878115 0.3005323  0.7999557
 0.60145289 0.10904492 0.06692842 0.05660199 0.29279039]"
585	"[0.86870474 0.05587285 0.7357531  0.50939038 0.02778989 0.34193956
 0.5209301  0.62162853 0.22228092 0.0594085  0.43633249]"
586	"[0.39139793 0.2946715  0.82372173 0.4959986  0.15275146 0.96133213
 0.73692947 0.2913752  0.7998423  0.62491996 0.80089799]"
587	"[0.95705008 0.91778523 0.96141657 0.91143696 0.97393549 0.71677995
 0.74255164 0.7680346  0.72007678 0.43417659 0.62145875]"
588	"[0.76366357 0.31233384 0.47571882 0.75958609 0.75799531 0.52321051
 0.29188449 0.40871882 0.66039109 0.53006465 0.9415319 ]"
589	"[0.81022395 0.12593791 0.03719506 0.0827555  0.09019446 0.14188752
 0.39545999 0.52468444 0.47469704 0.2940866  0.65678483]"
590	"[0.45762502 0.38807125 0.77614653 0.28291105 0.53837637 0.95593378
 0.87680981 0.54423491 0.50416255 0.55214541 0.46646885]"
591	"[0.07096124 0.15123544 0.66146155 0.56876189 0.30986171 0.98476047
 0.75100789 0.45364433 0.8336712  0.35912251 0.47004787]"
592	"[0.72745102 0.19628348 0.91489129 0.78909227 0.11313045 0.04230204
 0.38555483 0.77726404 0.26682458 0.27286161 0.70939431]"
593	"[0.85569547 0.58323276 0.66478169 0.73576139 0.45669042 0.45310545
 0.5526213  0.42291852 0.33164376 0.22891189 0.50865473]"
594	"[0.38815528 0.05274663 0.16389788 0.42641896 0.11076749 0.07717053
 0.44091178 0.85960661 0.77465061 0.54935967 0.65519616]"
595	"[0.47347557 0.22733697 0.38176557 0.13924286 0.51848276 0.97276846
 0.34357542 0.97983144 0.29618688 0.36724044 0.43027251]"
596	"[0.3775772  0.21801276 0.86365285 0.71180095 0.06352844 0.57414174
 0.79515572 0.16766368 0.40938384 0.93260864 0.31501143]"
597	"[0.57221879 0.07379952 0.11127778 0.19795501 0.51327229 0.95296662
 0.17462015 0.65319869 0.03239349 0.75033049 0.73678116]"
598	"[0.29323476 0.14720144 0.93965198 0.60180037 0.06316864 0.14627673
 0.17902986 0.08340156 0.44822856 0.55631789 0.53611285]"
599	"[0.19704408 0.14429273 0.702577   0.38254771 0.68023467 0.68024607
 0.77178643 0.84087233 0.25912648 0.11884197 0.35792644]"
600	"[0.4739278  0.22131324 0.0177497  0.7495776  0.65161531 0.74337327
 0.93014744 0.27682558 0.41622233 0.7158194  0.88718146]"
601	"[0.15469912 0.04268391 0.33358529 0.37703218 0.29227757 0.85344979
 0.53836944 0.77795641 0.52278425 0.06443567 0.70513956]"
602	"[0.80711732 0.16644337 0.01290061 0.00528461 0.4168815  0.76563212
 0.32084917 0.0759643  0.16949473 0.21853728 0.73795016]"
603	"[0.55171268 0.5529329  0.69488405 0.33393274 0.15118693 0.21126167
 0.6873346  0.87441145 0.27346754 0.03769271 0.53342528]"
604	"[0.73257887 0.52192042 0.12432527 0.04111235 0.9004928  0.41939014
 0.01544549 0.00865114 0.1206859  0.47546963 0.64022041]"
605	"[0.70418403 0.24856964 0.47524148 0.54613759 0.44139755 0.43265327
 0.84545061 0.86851202 0.12418027 0.12902721 0.54282191]"
606	"[0.45785927 0.45498619 0.85880803 0.56771377 0.30704643 0.66857653
 0.78494945 0.83923065 0.45807791 0.53631683 0.96297169]"
607	"[0.26985037 0.25227066 0.63329659 0.74989379 0.0632939  0.67143493
 0.21742661 0.94913153 0.34000978 0.36403925 0.08366578]"
608	"[0.94133158 0.47118533 0.64619454 0.79197043 0.34803683 0.48084099
 0.26443896 0.37528825 0.20157121 0.49732211 0.86999748]"
609	"[0.36440023 0.14615833 0.66503184 0.63833475 0.12962016 0.26203678
 0.73728408 0.43266924 0.23299693 0.47550615 0.83236082]"
610	"[0.50568679 0.17921774 0.20342111 0.39192724 0.79417333 0.7921079
 0.95527887 0.45059353 0.14184149 0.3232962  0.80493335]"
611	"[0.88930695 0.94711683 0.51606614 0.44430436 0.50829832 0.36351495
 0.15057598 0.52824101 0.49634729 0.16139507 0.72885984]"
612	"[0.76339949 0.14735491 0.0635658  0.04073936 0.56169753 0.30568483
 0.37093953 0.51807028 0.65528362 0.66326786 0.31244032]"
613	"[0.69964643 0.9295179  0.27026377 0.02453676 0.03748787 0.45701695
 0.60337436 0.19635911 0.23388142 0.28171096 0.67681516]"
614	"[0.48807278 0.39636469 0.55305884 0.27501213 0.20784842 0.89971712
 0.80088763 0.19240275 0.40079602 0.62369769 0.71468108]"
615	"[0.30006463 0.35842419 0.95778811 0.39795524 0.03243127 0.05329925
 0.10139149 0.58362795 0.65046406 0.20545244 0.75838053]"
616	"[0.5032036  0.04618452 0.47148401 0.8601953  0.47428769 0.41046234
 0.67943783 0.37423522 0.27148282 0.34997006 0.74337673]"
617	"[0.53900692 0.36452577 0.24738787 0.50402036 0.90534259 0.39961685
 0.1458161  0.34618609 0.69561542 0.61941523 0.97434112]"
618	"[0.70123411 0.04736253 0.56060401 0.63799472 0.38422968 0.27404888
 0.38019337 0.56444467 0.50948099 0.36377731 0.07583958]"
619	"[0.54161893 0.48468329 0.6183728  0.67535671 0.37693158 0.15534546
 0.6233008  0.80154663 0.26716809 0.36125659 0.73767459]"
620	"[0.47164479 0.09281206 0.24399027 0.52127064 0.33266351 0.15582961
 0.08447638 0.57083872 0.86616356 0.18648672 0.24345871]"
621	"[0.32303642 0.096918   0.13024166 0.21335339 0.08794589 0.26332649
 0.76500504 0.21603859 0.53598686 0.43208924 0.26422966]"
622	"[0.09763501 0.11152858 0.84919759 0.17456261 0.51201275 0.64806121
 0.0736948  0.50633262 0.41601007 0.69525527 0.07441437]"
623	"[0.47124904 0.27343554 0.38544801 0.65406904 0.67385138 0.77863937
 0.2560382  0.42466364 0.50879196 0.61377164 0.5926315 ]"
624	"[0.18750389 0.23747174 0.77917265 0.16372608 0.16267868 0.34062347
 0.12056571 0.79431714 0.72315148 0.04383967 0.2530883 ]"
625	"[0.68656857 0.48296266 0.98540127 0.35294975 0.09412371 0.08098541
 0.42639625 0.44890312 0.89161869 0.63974792 0.43257307]"
626	"[0.80743553 0.1658231  0.16076748 0.89363015 0.60869166 0.11420244
 0.72777982 0.21408433 0.36859041 0.57558558 0.77139059]"
627	"[0.67927014 0.25215328 0.41034008 0.9755236  0.47661784 0.20304581
 0.11260713 0.33541508 0.15505229 0.13745789 0.88028477]"
628	"[0.67487648 0.28661339 0.16821036 0.07177023 0.29454626 0.57129784
 0.53652815 0.46329123 0.55474054 0.22886582 0.41888548]"
629	"[0.74235609 0.2115081  0.60543222 0.73481279 0.19127958 0.04508285
 0.06614528 0.37863787 0.75271205 0.21832434 0.29512133]"
630	"[0.33837459 0.02056615 0.19712501 0.55304643 0.28488621 0.79105895
 0.83859842 0.12562034 0.22828292 0.21309919 0.64719547]"
631	"[0.43356481 0.10567083 0.45134615 0.57155786 0.53330673 0.95823256
 0.70144495 0.4734957  0.53491263 0.05559894 0.33311306]"
632	"[0.58633043 0.30179206 0.17844373 0.05738625 0.55298582 0.9731679
 0.24247488 0.19488649 0.6083564  0.4191757  0.54797198]"
633	"[0.31531614 0.24817611 0.7289151  0.19840547 0.10761606 0.430479
 0.30607947 0.51855409 0.77223875 0.16926261 0.4581382 ]"
634	"[0.50506567 0.61621821 0.7395964  0.1959605  0.55303394 0.21393835
 0.01345387 0.13191474 0.65572839 0.40298155 0.407374  ]"
635	"[0.97334266 0.36776072 0.11224594 0.47959964 0.40636875 0.52137606
 0.95977463 0.07735467 0.08048188 0.02774366 0.41452392]"
636	"[0.72098199 0.5429903  0.39652902 0.06469948 0.03742473 0.0494361
 0.92326892 0.97440848 0.78856276 0.75749598 0.8647051 ]"
637	"[0.70200997 0.1039121  0.59035154 0.86166408 0.57851045 0.54543868
 0.83714523 0.96208811 0.41459016 0.04132074 0.72468208]"
638	"[0.57830466 0.14580288 0.29061037 0.66978162 0.75827924 0.3338417
 0.07929541 0.0153481  0.16370211 0.37663994 0.88523445]"
639	"[0.25517833 0.14778488 0.61676163 0.66000274 0.3852996  0.94792128
 0.71948331 0.34109928 0.49614261 0.26827966 0.54692405]"
640	"[0.67238428 0.26120871 0.87786095 0.66785223 0.21320053 0.23128657
 0.42519888 0.49377538 0.03457305 0.01601026 0.26572013]"
641	"[0.57583581 0.44757056 0.61871708 0.67927279 0.44086734 0.22992358
 0.2484498  0.62465274 0.41551411 0.4142009  0.89040345]"
642	"[0.88462818 0.78118385 0.82355386 0.17200495 0.52568594 0.82864483
 0.06935769 0.13652896 0.7877541  0.37726445 0.17569562]"
643	"[0.91076051 0.1201043  0.56698455 0.19862803 0.70990216 0.76620315
 0.55420383 0.06294806 0.14467247 0.82143087 0.49767801]"
644	"[0.91390076 0.72022073 0.06177391 0.10067405 0.43025992 0.4649286
 0.42029948 0.72961373 0.68259868 0.37100899 0.75394992]"
645	"[0.35960138 0.12179197 0.33565565 0.26278469 0.31628607 0.3087033
 0.51539821 0.64487509 0.17326796 0.31273764 0.58820405]"
646	"[0.30650625 0.04164914 0.18579856 0.9884098  0.85860576 0.63265482
 0.36522037 0.06148332 0.08540533 0.28731901 0.47571044]"
647	"[0.85561419 0.8133639  0.28283684 0.31492989 0.22184696 0.22890318
 0.80607876 0.49632153 0.66741564 0.26658338 0.36471283]"
648	"[0.56882374 0.32294586 0.69066046 0.49645475 0.64757484 0.33384474
 0.09684907 0.11934743 0.09244424 0.14516259 0.25083988]"
649	"[0.9096428  0.68832651 0.51629451 0.25316888 0.30420185 0.61864209
 0.44633037 0.31099435 0.41062481 0.43366215 0.84176391]"
650	"[0.3564055  0.09479711 0.38307255 0.74093436 0.11998912 0.48642797
 0.67223697 0.15419109 0.69157797 0.32542971 0.21056732]"
651	"[0.04455418 0.11868348 0.38997784 0.04363586 0.23590185 0.58790538
 0.30578597 0.68382557 0.20904259 0.12456236 0.95766444]"
652	"[0.85046903 0.61915993 0.8620337  0.71517347 0.82480541 0.79471202
 0.74277032 0.30144665 0.29136057 0.68448623 0.44305596]"
653	"[0.37760067 0.34799869 0.58344402 0.33807364 0.48681662 0.28652073
 0.27359    0.30659428 0.53639002 0.16760273 0.44523341]"
654	"[0.40028911 0.89553874 0.92248482 0.37914152 0.18902994 0.33899852
 0.67668336 0.38200642 0.75253414 0.42201162 0.70684817]"
655	"[0.50090436 0.64182369 0.10170725 0.15281183 0.54054081 0.52030321
 0.42238679 0.98603243 0.60120443 0.1756588  0.78842715]"
656	"[0.74543628 0.28664582 0.50833043 0.77043252 0.08974375 0.03218852
 0.57317791 0.85171274 0.44252411 0.20550737 0.72369382]"
657	"[0.6048008  0.24760439 0.68093697 0.80384986 0.15160298 0.04808877
 0.48549941 0.54799792 0.25231804 0.14737947 0.14947436]"
658	"[0.86015195 0.30311602 0.11016414 0.03941529 0.09030548 0.7334033
 0.24377259 0.5674419  0.88552007 0.24545299 0.27336669]"
659	"[0.2526868  0.18652768 0.68759164 0.555621   0.09555258 0.57473192
 0.78343257 0.51908242 0.90180016 0.74351266 0.91486861]"
660	"[0.19556682 0.47081439 0.86871596 0.21211338 0.26923268 0.05423886
 0.53789514 0.31250739 0.12841999 0.00225181 0.09826294]"
661	"[0.57840933 0.78619488 0.9293724  0.40597721 0.37876629 0.92061964
 0.78016006 0.66807799 0.86601532 0.67498127 0.3224643 ]"
662	"[0.93252423 0.38533503 0.13653165 0.02663303 0.07524294 0.22043404
 0.35637051 0.30953783 0.59854824 0.69733245 0.74098238]"
663	"[0.86960337 0.66291892 0.57744957 0.66757466 0.39007987 0.31327643
 0.2919076  0.53002395 0.2791905  0.10533534 0.84836814]"
664	"[0.81965641 0.28110642 0.08978922 0.22105139 0.27574354 0.44561049
 0.88156641 0.24298106 0.16910449 0.24475655 0.65213212]"
665	"[0.49048115 0.40937415 0.29182143 0.14334304 0.25082086 0.55178143
 0.13566652 0.25862073 0.46226764 0.50749306 0.82129061]"
666	"[0.16851508 0.75227319 0.74122868 0.6840927  0.20691015 0.67917886
 0.94832069 0.83335059 0.45437931 0.57904807 0.62459912]"
667	"[0.29344486 0.20710174 0.4952997  0.26928225 0.37799695 0.50951628
 0.28126854 0.06982261 0.0473554  0.35610257 0.96568187]"
668	"[0.55752765 0.51650236 0.71577679 0.59972654 0.99292806 0.92569499
 0.25943614 0.49775009 0.78453166 0.89271281 0.14201179]"
669	"[0.54655046 0.25058349 0.45934137 0.49838807 0.63202278 0.23826313
 0.00249388 0.01527954 0.45857073 0.75517664 0.49096376]"
670	"[0.60487754 0.46259395 0.90075465 0.5902995  0.5336122  0.92477523
 0.49577662 0.11012398 0.30311084 0.77190061 0.45573409]"
671	"[0.84073983 0.75143843 0.1595623  0.91848671 0.01755363 0.43601566
 0.94012601 0.33831228 0.58727471 0.4808554  0.21267133]"
672	"[0.65479831 0.05165637 0.17620161 0.82576131 0.10893909 0.03073512
 0.28559907 0.47146387 0.15119206 0.60668476 0.60888138]"
673	"[0.30394553 0.12910175 0.13444418 0.8877578  0.63630845 0.17632059
 0.28223201 0.23933107 0.14629115 0.37352552 0.87587291]"
674	"[0.96584744 0.49800544 0.34914094 0.55963842 0.44321657 0.35839231
 0.54113273 0.47212525 0.1234078  0.17238604 0.9602997 ]"
675	"[0.54028173 0.58655209 0.96571238 0.17158365 0.20527453 0.87883947
 0.62107496 0.2842591  0.83626945 0.58643917 0.70387598]"
676	"[0.88752466 0.71505258 0.46969733 0.18107595 0.08118079 0.05969319
 0.38463396 0.30391424 0.08402708 0.41000867 0.76832386]"
677	"[0.80359475 0.50789623 0.52790678 0.57978249 0.45549941 0.69320393
 0.34082155 0.59187333 0.51919897 0.63129957 0.80086871]"
678	"[0.50257572 0.04346515 0.14260591 0.67978795 0.50478672 0.87759069
 0.7958823  0.04118598 0.2952924  0.87908608 0.4502384 ]"
679	"[0.72223611 0.12476406 0.13811981 0.63542686 0.86691542 0.21078424
 0.08670835 0.07763304 0.06911567 0.6156814  0.95696682]"
680	"[0.20965637 0.06256057 0.89252131 0.92059711 0.51070002 0.96820723
 0.52083066 0.8457863  0.39485698 0.01217506 0.11872692]"
681	"[0.46173756 0.29959297 0.67006732 0.28409163 0.27103839 0.75185933
 0.45205145 0.08133296 0.1105401  0.2748113  0.68097847]"
682	"[0.49918884 0.50221816 0.85279811 0.38990487 0.80065123 0.57504565
 0.19046873 0.94447667 0.97064395 0.73181009 0.47804205]"
683	"[0.35476588 0.40814631 0.79158604 0.3792724  0.33112799 0.45730489
 0.76652218 0.6247124  0.16772904 0.31528675 0.82336041]"
684	"[0.76933907 0.46364467 0.06897845 0.6490814  0.21354595 0.75165345
 0.75190234 0.71208651 0.73013871 0.80982704 0.92368692]"
685	"[0.92213223 0.68756182 0.61420007 0.43415581 0.36988901 0.60033766
 0.48108286 0.24068632 0.42622275 0.45690439 0.85628941]"
686	"[0.24118581 0.0335359  0.97625105 0.76423419 0.03760483 0.307775
 0.57744138 0.5250321  0.53317423 0.20637864 0.25710759]"
687	"[0.76396726 0.43421614 0.62479761 0.92525533 0.36526731 0.70881785
 0.73063068 0.24922524 0.03103611 0.03876442 0.42271022]"
688	"[0.57295424 0.26460598 0.83874906 0.40538934 0.81080089 0.72658335
 0.43857404 0.42317281 0.50414159 0.65679875 0.38701964]"
689	"[0.55751292 0.27816922 0.22485802 0.36916753 0.87955393 0.49423884
 0.58702632 0.70420985 0.38022357 0.46561982 0.57303169]"
690	"[0.44295093 0.08361599 0.80585588 0.28800128 0.02113596 0.38922914
 0.88311581 0.35460589 0.67154869 0.33263771 0.21354685]"
691	"[0.65988247 0.04593028 0.04591338 0.14206614 0.38128476 0.88814682
 0.21705589 0.07267992 0.60195328 0.46384743 0.38898918]"
692	"[0.56542898 0.93422427 0.81955317 0.80972466 0.08592631 0.35728935
 0.48469944 0.84001048 0.0062099  0.77831448 0.49336639]"
693	"[0.56546008 0.41794241 0.13261996 0.01115322 0.50189923 0.38319709
 0.26246377 0.80292643 0.18988724 0.0442997  0.63359591]"
694	"[0.59392085 0.51453705 0.58262894 0.7822246  0.88877033 0.68823881
 0.84396605 0.44823294 0.07432312 0.07918121 0.38107976]"
695	"[0.64206958 0.78061462 0.83170543 0.67822781 0.67748376 0.53849809
 0.48598632 0.85169233 0.3395244  0.84558711 0.58923295]"
696	"[0.45182139 0.44214124 0.99409924 0.29476469 0.03554336 0.12089047
 0.77210373 0.56310983 0.34679574 0.90781538 0.79571463]"
697	"[0.74448593 0.11351447 0.06257032 0.05323798 0.77048274 0.9221681
 0.11810542 0.22346668 0.48537789 0.35736601 0.75964447]"
698	"[0.60653969 0.36234711 0.72145477 0.84078085 0.48087396 0.72592843
 0.74626779 0.40308213 0.34390472 0.24806269 0.68229755]"
699	"[0.16323547 0.0079435  0.01992715 0.02955939 0.11329355 0.3964292
 0.62307087 0.73788605 0.69225151 0.18860562 0.4725709 ]"
700	"[0.39682215 0.49864589 0.02706704 0.76189641 0.12697506 0.8428461
 0.3682974  0.6214808  0.72976033 0.20791933 0.41668707]"
701	"[0.19592565 0.04394996 0.19044399 0.48056642 0.35161026 0.47818933
 0.25772489 0.23650705 0.10623324 0.09659861 0.96946119]"
702	"[0.53668491 0.09224764 0.25202278 0.17753556 0.14728258 0.88740885
 0.68951102 0.18061611 0.50105367 0.26399295 0.26489176]"
703	"[0.72924457 0.8212926  0.84253847 0.5862635  0.35062878 0.71087933
 0.50876198 0.30439771 0.01555238 0.05221913 0.48194556]"
704	"[0.85862014 0.44454341 0.80655377 0.37153453 0.63592651 0.43114127
 0.08900765 0.92713244 0.58610123 0.02537229 0.4122793 ]"
705	"[0.69231738 0.25504988 0.51310688 0.25054403 0.16681462 0.74268797
 0.71050869 0.37563911 0.96591345 0.76072519 0.42911611]"
706	"[0.55169317 0.49170409 0.89229942 0.41335635 0.39067782 0.53951437
 0.51487905 0.52243107 0.26618256 0.88568687 0.9771047 ]"
707	"[0.34220526 0.40593412 0.88432766 0.31507361 0.54171093 0.50991908
 0.09245107 0.05561183 0.24555118 0.63400009 0.46250504]"
708	"[0.94468069 0.82054115 0.34898039 0.90216792 0.35010828 0.0876237
 0.87584232 0.46863046 0.41238839 0.53869445 0.07977163]"
709	"[0.09696927 0.32733186 0.71477688 0.07382851 0.81943339 0.30398808
 0.3588409  0.95597056 0.42965559 0.02330161 0.23084979]"
710	"[0.72277536 0.12880797 0.04471798 0.64934449 0.46574713 0.23528636
 0.29665662 0.00373054 0.00615614 0.14448481 0.50724793]"
711	"[0.82198458 0.94918726 0.69309784 0.28615635 0.38983936 0.22128107
 0.18287774 0.40867524 0.30705008 0.07571115 0.19037239]"
712	"[0.73176746 0.50211509 0.5490046  0.39898345 0.14480015 0.23022266
 0.92107763 0.43380603 0.16105773 0.31776475 0.64087302]"
713	"[0.88374742 0.81684235 0.74747457 0.31039433 0.77925535 0.89628981
 0.77610678 0.75771281 0.18650533 0.1022857  0.38217013]"
714	"[0.31175659 0.37867153 0.52425931 0.10605356 0.12314326 0.24717365
 0.3043487  0.18844877 0.46327418 0.33953757 0.18256753]"
715	"[0.49882838 0.17939973 0.62942872 0.22989495 0.05882657 0.15431555
 0.14081793 0.05783832 0.10294998 0.04177055 0.47611912]"
716	"[0.41578756 0.0708671  0.66530273 0.85578044 0.64644849 0.47222965
 0.08334724 0.27416731 0.81664698 0.37725959 0.39817514]"
717	"[0.94401351 0.83495769 0.50499069 0.60091636 0.72499853 0.71248288
 0.67163912 0.55615288 0.59548496 0.74038447 0.91327579]"
718	"[0.63026518 0.04820971 0.02185772 0.04271684 0.5578239  0.78641096
 0.29219082 0.7015967  0.85886136 0.05477421 0.64778454]"
719	"[0.88396984 0.66844748 0.87194203 0.46625102 0.08463143 0.57925661
 0.8020727  0.23894561 0.15551075 0.06315151 0.36847095]"
720	"[0.67824582 0.79044205 0.37078939 0.09121067 0.11137009 0.21098491
 0.57380908 0.68633767 0.28837657 0.20519686 0.83310662]"
721	"[0.73264061 0.97243526 0.43201888 0.07951875 0.25881073 0.76620472
 0.47412063 0.56084587 0.72056729 0.31904696 0.82344261]"
722	"[0.22017875 0.52756026 0.4207997  0.87485537 0.38080449 0.91758347
 0.12211235 0.31845998 0.10023016 0.63516084 0.06735983]"
723	"[0.56476998 0.10702504 0.14348403 0.36786065 0.46437478 0.24794978
 0.1471041  0.56955893 0.66933627 0.25542345 0.7437171 ]"
724	"[0.55902439 0.0241168  0.14622407 0.4243142  0.67942547 0.27190745
 0.49094321 0.5159417  0.49205578 0.86131045 0.87297254]"
725	"[0.84283356 0.35654907 0.33680348 0.40230541 0.96690029 0.47040664
 0.03660997 0.08071584 0.45166035 0.23682385 0.35240175]"
726	"[0.49646606 0.07107319 0.13704716 0.95404063 0.34297198 0.0210528
 0.41056493 0.30804695 0.02077983 0.355059   0.89201069]"
727	"[0.48063427 0.71493048 0.64663505 0.18689137 0.63372723 0.99465846
 0.38312647 0.6074038  0.9871045  0.38041644 0.53860133]"
728	"[0.77412351 0.33350063 0.24541484 0.15958332 0.7527282  0.50390702
 0.0225007  0.06811385 0.31464548 0.83068565 0.9478505 ]"
729	"[0.4111606  0.57800005 0.7552153  0.93947703 0.05275195 0.04904436
 0.33672465 0.60697639 0.89273632 0.22880949 0.78102487]"
730	"[0.96687968 0.79137206 0.59656415 0.21108728 0.29787341 0.81949017
 0.66469132 0.60396473 0.13427128 0.2815852  0.74703862]"
731	"[0.51254017 0.13345989 0.31166517 0.74560468 0.27371566 0.23698229
 0.2979191  0.15522592 0.0735387  0.09367092 0.3673279 ]"
732	"[0.30175041 0.07228935 0.69144088 0.78928205 0.86028799 0.92634213
 0.19893876 0.31854354 0.50500165 0.40337143 0.47763094]"
733	"[0.74943499 0.68833782 0.46189732 0.36000147 0.75972381 0.25478576
 0.21151641 0.74929777 0.733127   0.1201295  0.3713574 ]"
734	"[0.36642894 0.10459908 0.20423829 0.67363267 0.49481578 0.85718327
 0.87477017 0.03347718 0.54243488 0.93951056 0.47067054]"
735	"[0.90365095 0.29036706 0.42724979 0.79417261 0.60161244 0.50721333
 0.19508511 0.48065753 0.57050567 0.30105784 0.84457674]"
736	"[0.92472084 0.75822863 0.50332291 0.16759848 0.06128105 0.96503228
 0.69958682 0.20145528 0.2050684  0.54296614 0.74470376]"
737	"[0.71415402 0.95579841 0.39827676 0.00441758 0.25300294 0.75544508
 0.68737432 0.9210935  0.02873797 0.10086792 0.66661815]"
738	"[0.744172   0.13277729 0.2100064  0.4082118  0.11853642 0.13161778
 0.18387756 0.67699848 0.44422721 0.07638268 0.84841232]"
739	"[0.29471458 0.43673914 0.60324675 0.32025285 0.82740451 0.36802323
 0.03817009 0.49813437 0.37154423 0.04759724 0.79050688]"
740	"[0.41344619 0.21978545 0.26708053 0.22379601 0.55232958 0.26324944
 0.17263845 0.66109369 0.80578118 0.35389102 0.63859024]"
741	"[0.67768434 0.67258013 0.95397125 0.51149623 0.26864978 0.93416943
 0.95297904 0.0814988  0.73358849 0.42339026 0.69603534]"
742	"[0.90137693 0.48580867 0.06596643 0.57556699 0.47033632 0.36539158
 0.44792351 0.37775216 0.4009061  0.11110368 0.28304393]"
743	"[0.69487547 0.4507546  0.31025474 0.69484478 0.63331018 0.1143895
 0.04097196 0.05761625 0.63062385 0.48460557 0.48963012]"
744	"[0.62866953 0.28187147 0.43306931 0.38923077 0.67391433 0.32110283
 0.31866759 0.33661827 0.27476618 0.37217406 0.9629153 ]"
745	"[0.72783368 0.2486874  0.21889514 0.39331584 0.28392399 0.59706488
 0.9959869  0.42282181 0.07955233 0.0548919  0.39720863]"
746	"[0.1796613  0.03971766 0.22914418 0.06750195 0.15297098 0.87521908
 0.47120376 0.60072912 0.4941447  0.20183595 0.97529198]"
747	"[0.79587092 0.19594953 0.9316009  0.75678983 0.99259952 0.41831477
 0.48160752 0.3193398  0.71479215 0.45389946 0.47012693]"
748	"[0.81929134 0.75921414 0.69570303 0.40878856 0.57615075 0.68807392
 0.8140416  0.82037862 0.59135943 0.42069884 0.83561172]"
749	"[0.87250546 0.42376261 0.30891327 0.74742873 0.88871036 0.32911992
 0.49635551 0.3722394  0.1904565  0.37896966 0.77076762]"
750	"[0.12221714 0.33121164 0.77297515 0.60616465 0.15715048 0.3261197
 0.60598212 0.02858163 0.57199959 0.63253321 0.07515325]"
751	"[0.85390627 0.39117788 0.59220754 0.80906783 0.65150828 0.36619846
 0.30427162 0.22598849 0.50338136 0.51849639 0.58992869]"
752	"[0.74134178 0.4274253  0.68051871 0.42696741 0.88766961 0.86557426
 0.72158409 0.86925235 0.03336432 0.00463347 0.1285085 ]"
753	"[0.40246695 0.69125948 0.90897593 0.31942763 0.26135393 0.76306901
 0.28732082 0.39029973 0.87562159 0.26484718 0.31705898]"
754	"[0.2811061  0.31527288 0.62768587 0.55013878 0.21098438 0.53730808
 0.99216063 0.60855322 0.13938938 0.43141936 0.99168085]"
755	"[0.56723725 0.41442056 0.90958629 0.67854025 0.48067418 0.29191605
 0.26010167 0.74811817 0.57546823 0.19895177 0.36599619]"
756	"[0.37861417 0.17270516 0.88881033 0.42792554 0.63571667 0.66630914
 0.17339521 0.09995619 0.77287789 0.92451843 0.92258785]"
757	"[0.94224082 0.13831683 0.04544789 0.36259231 0.26576128 0.17976993
 0.50299553 0.41473825 0.3883542  0.18849272 0.20045969]"
758	"[0.76065804 0.4625992  0.51168198 0.56427777 0.22192739 0.41426304
 0.27762759 0.33816194 0.40646256 0.27412496 0.71670381]"
759	"[0.0826069  0.90457232 0.89957964 0.0025386  0.32641352 0.43074981
 0.22530532 0.37265799 0.3675314  0.71787153 0.35227844]"
760	"[0.90193543 0.58282623 0.26385266 0.27757697 0.56908907 0.74594836
 0.78225537 0.65930791 0.96894302 0.40933    0.4062196 ]"
761	"[0.62904064 0.34833101 0.29213121 0.44712645 0.77706947 0.2419487
 0.02931938 0.59256215 0.66672966 0.42686901 0.41806316]"
762	"[0.41186123 0.08039935 0.2939349  0.68734412 0.35854905 0.52549084
 0.79571389 0.50661412 0.57886514 0.51727551 0.58969034]"
763	"[0.54765411 0.19940536 0.57891739 0.37088808 0.06981804 0.04024145
 0.46791562 0.63837523 0.11612126 0.17785183 0.78910075]"
