156	"[0.02349307 0.01044136 0.01044136 0.01879445 0.02349307 0.01044136
 0.01044136 0.00989182 0.01879445 0.02349307 0.01879445 0.01044136]"
157	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]"
158	"[0.00021982 0.0002473  0.0002473  0.00049459 0.0002473  0.00049459
 0.0002473  0.0002473  0.00049459 0.00021982 0.0002473  0.0002473 ]"
159	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]"
160	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]"
161	"[0.01360125 0.00494591 0.003627   0.00453375 0.0030225  0.00494591
 0.0272025  0.0272025  0.006045   0.0054405  0.0030225  0.00453375]"
162	"[0.00021982 0.00013739 0.00054955 0.00013739 0.00013739 0.00021982
 0.00021982 0.00013739 0.00021982 0.00054955 0.00021982 0.00013739]"
163	"[0.00865534 0.00769364 0.01384855 0.00865534 0.00692427 0.00989182
 0.00769364 0.01384855 0.01384855 0.00692427 0.00989182 0.00989182]"
164	"[0.00032973 0.00032973 0.0002473  0.00032973 0.00021982 0.0002473
 0.0002473  0.00021982 0.00021982 0.0002473  0.00021982 0.0002473 ]"
165	"[0.00420402 0.00747382 0.00840805 0.00420402 0.00747382 0.00395673
 0.00560536 0.00840805 0.00395673 0.00560536 0.00395673 0.00747382]"
166	"[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]"
167	"[0.00016486 0.00052207 0.00016486 0.00016486 0.00052207 0.00052207
 0.00016486 0.00016486 0.00016486 0.00016486 0.00016486 0.00052207]"
168	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]"
169	"[0.01071614 0.00535807 0.00659455 0.01071614 0.00535807 0.01071614
 0.00535807 0.00714409 0.00535807 0.00857291 0.00857291 0.00659455]"
170	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]"
171	"[0.00192341 0.00123648 0.00173107 0.00123648 0.00577023 0.00173107
 0.00123648 0.00192341 0.00192341 0.00577023 0.00192341 0.00247295]"
172	"[0.00250043 0.00214323 0.00250043 0.00214323 0.00214323 0.00250043
 0.01000173 0.00230809 0.00500086 0.00500086 0.00500086 0.00250043]"
173	"[0.02428991 0.01821743 0.00560536 0.02428991 0.02428991 0.00560536
 0.01821743 0.00428645 0.00428645 0.02428991 0.02428991 0.00560536]"
174	"[0.00208827 0.00208827 0.00208827 0.00208827 0.00208827 0.00208827
 0.0015662  0.00032973 0.00208827 0.00208827 0.0015662  0.0015662 ]"
175	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]"
176	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]"
177	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]"
178	"[0.00164864 0.01071614 0.00164864 0.00142882 0.00164864 0.00142882
 0.00142882 0.00164864 0.00142882 0.00142882 0.00142882 0.00535807]"
179	"[0.03036239 0.0160742  0.0546523  0.02102011 0.03036239 0.03036239
 0.03036239 0.0160742  0.0160742  0.0546523  0.0546523  0.03036239]"
180	"[0.00535807 0.00535807 0.00357205 0.03214841 0.03214841 0.00494591
 0.00428645 0.0160742  0.00535807 0.00428645 0.01071614 0.0160742 ]"
181	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]"
182	"[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]"
183	"[5.49545455e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04
 5.49545455e-05 5.49545455e-05 1.37386364e-04 5.49545455e-05
 1.37386364e-04 1.37386364e-04 1.09909091e-04 1.37386364e-04]"
184	"[2.47295455e-04 5.49545455e-05 5.49545455e-05 2.47295455e-04
 5.49545455e-05 2.47295455e-04 5.49545455e-05 5.49545455e-05
 2.47295455e-04 2.47295455e-04 2.47295455e-04 5.49545455e-05]"
185	"[0.00939723 0.00939723 0.01096343 0.00730895 0.00346214 0.00730895
 0.00939723 0.00346214 0.00346214 0.00939723 0.00730895 0.00939723]"
186	"[0.00131891 0.00131891 0.00131891 0.00747382 0.00131891 0.00140134
 0.00131891 0.00140134 0.00747382 0.00747382 0.00140134 0.00747382]"
187	"[0.00019234 0.00019234 0.00019234 0.00052207 0.00019234 0.00019234
 0.00019234 0.00052207 0.00052207 0.00019234 0.00019234 0.00019234]"
188	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]"
189	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 5.49545455e-05
 5.49545455e-05 1.37386364e-04 1.37386364e-04 5.49545455e-05
 1.37386364e-04 5.49545455e-05 5.49545455e-05 1.37386364e-04]"
190	"[0.00233557 0.00109909 0.00109909 0.00233557 0.00233557 0.00109909
 0.00109909 0.00373691 0.00109909 0.00109909 0.00109909 0.00373691]"
191	"[0.016926   0.018135   0.0211575  0.018135   0.02308091 0.018135
 0.016926   0.03173625 0.018135   0.0211575  0.018135   0.018135  ]"
192	"[0.01681609 0.01868455 0.01868455 0.01868455 0.00989182 0.02102011
 0.02102011 0.02102011 0.01681609 0.00989182 0.02102011 0.01681609]"
193	"[0.0009617  0.00384682 0.00307745 0.00153873 0.00219818 0.00109909
 0.0009617  0.0009617  0.00153873 0.00153873 0.00384682 0.00109909]"
194	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]"
195	"[0.00071441 0.00049459 0.00049459 0.00321484 0.00321484 0.00071441
 0.00071441 0.0003572  0.00321484 0.00049459 0.0003572  0.00071441]"
196	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 2.19818182e-04
 2.19818182e-04 2.19818182e-04 8.24318182e-05 2.19818182e-04
 8.24318182e-05 8.24318182e-05 2.19818182e-04 8.24318182e-05]"
197	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]"
198	"[0.00030225 0.00030225 0.00030225 0.00019234 0.00019234 0.00019234
 0.00030225 0.00019234 0.00030225 0.00030225 0.00019234 0.00030225]"
199	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]"
200	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]"
201	"[0.00934227 0.01868455 0.02102011 0.01868455 0.00934227 0.02102011
 0.00989182 0.02102011 0.00934227 0.01868455 0.02102011 0.03363218]"
202	"[0.02250389 0.01384855 0.04500777 0.02000345 0.09001555 0.02000345
 0.02000345 0.09001555 0.02000345 0.01384855 0.02000345 0.02571873]"
203	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]"
204	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]"
205	"[0.025389   0.00923236 0.007254   0.016926   0.007254   0.00923236
 0.050778   0.025389   0.025389   0.00634725 0.050778   0.007254  ]"
206	"[0.00272025 0.0054405  0.0042315  0.00272025 0.0042315  0.00346214
 0.00346214 0.0042315  0.0054405  0.0042315  0.0054405  0.00272025]"
207	"[0.00076936 0.00076936 0.00032973 0.00076936 0.00032973 0.00057702
 0.00076936 0.00032973 0.00032973 0.00032973 0.00032973 0.00032973]"
208	"[0.00021982 0.00021982 0.00021982 0.00023814 0.00023814 0.00021982
 0.00021982 0.00023814 0.0003572  0.00071441 0.00021982 0.00071441]"
209	"[0.01252964 0.05847164 0.00923236 0.01096343 0.01096343 0.00923236
 0.00923236 0.05847164 0.02923582 0.05847164 0.01096343 0.02923582]"
210	"[0.00783102 0.01566205 0.00783102 0.00783102 0.01252964 0.04176545
 0.04176545 0.04176545 0.00659455 0.00783102 0.01252964 0.04176545]"
211	"[0.00346214 0.00250043 0.00250043 0.00250043 0.00346214 0.01500259
 0.00321484 0.00500086 0.00500086 0.00250043 0.02250389 0.00500086]"
212	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]"
213	"[0.00032973 0.00142882 0.00142882 0.00142882 0.0003572  0.00142882
 0.00032973 0.00032973 0.00032973 0.00032973 0.0003572  0.0003572 ]"
214	"[1.37386364e-04 1.37386364e-04 1.09909091e-04 1.09909091e-04
 1.37386364e-04 8.45454545e-05 8.45454545e-05 8.45454545e-05
 8.45454545e-05 1.37386364e-04 1.37386364e-04 8.45454545e-05]"
215	"[8.45454545e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.37386364e-04 8.45454545e-05 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.45454545e-05 1.09909091e-04 1.37386364e-04]"
216	"[0.00678689 0.00142882 0.00678689 0.00208827 0.00678689 0.00208827
 0.00142882 0.00142882 0.00142882 0.00142882 0.00208827 0.00208827]"
217	"[0.0009617  0.00013739 0.0009617  0.00027477 0.00027477 0.00019234
 0.00038468 0.0009617  0.00027477 0.0009617  0.00013739 0.00013739]"
218	"[0.0003572  0.00049459 0.0003572  0.00049459 0.0003572  0.00049459
 0.00049459 0.0003572  0.00049459 0.0003572  0.0003572  0.0003572 ]"
219	"[8.24318182e-05 4.39636364e-04 1.64863636e-04 4.39636364e-04
 4.39636364e-04 8.24318182e-05 1.64863636e-04 8.24318182e-05
 8.24318182e-05 4.39636364e-04 1.64863636e-04 4.39636364e-04]"
220	"[1.37386364e-04 8.45454545e-05 8.45454545e-05 8.45454545e-05
 1.37386364e-04 8.45454545e-05 1.37386364e-04 8.45454545e-05
 1.09909091e-04 8.45454545e-05 1.09909091e-04 1.37386364e-04]"
221	"[0.00247295 0.00230809 0.00346214 0.00230809 0.01154045 0.01154045
 0.00346214 0.00288511 0.00247295 0.00230809 0.00247295 0.00192341]"
222	"[8.45454545e-05 1.37386364e-04 1.37386364e-04 1.09909091e-04
 8.45454545e-05 1.09909091e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 1.09909091e-04 8.45454545e-05 1.37386364e-04]"
223	"[0.00747382 0.00219818 0.00747382 0.00219818 0.00233557 0.00219818
 0.00233557 0.00233557 0.00219818 0.00219818 0.00233557 0.00233557]"
224	"[0.0003572 0.0003572 0.0002473 0.0003572 0.0003572 0.0002473 0.0003572
 0.0002473 0.0003572 0.0003572 0.0003572 0.0002473]"
225	"[0.00057702 0.00076936 0.00076936 0.00057702 0.00076936 0.00065945
 0.00076936 0.00065945 0.00057702 0.00057702 0.00065945 0.00076936]"
226	"[8.24318182e-05 8.24318182e-05 2.74772727e-04 2.74772727e-04
 2.74772727e-04 2.74772727e-04 8.24318182e-05 8.24318182e-05
 2.74772727e-04 2.74772727e-04 8.24318182e-05 2.74772727e-04]"
227	"[0.00211575 0.00230809 0.003627   0.003627   0.0126945  0.0126945
 0.00211575 0.0126945  0.00211575 0.00634725 0.00230809 0.0126945 ]"
228	"[0.00626482 0.00626482 0.01096343 0.01096343 0.00365448 0.00230809
 0.01096343 0.00626482 0.00230809 0.00730895 0.00730895 0.00365448]"
229	"[0.018135   0.03173625 0.018135   0.02308091 0.02308091 0.018135
 0.025389   0.016926   0.042315   0.025389   0.08463    0.02308091]"
230	"[0.00065945 0.00065945 0.00021982 0.00041216 0.00065945 0.00041216
 0.00065945 0.00065945 0.00021982 0.00021982 0.00065945 0.00041216]"
231	"[0.00123648 0.0009617  0.00123648 0.00247295 0.00123648 0.0009617
 0.0009617  0.00247295 0.00115405 0.00115405 0.00115405 0.00115405]"
232	"[0.00049459 0.00027477 0.00027477 0.00049459 0.00027477 0.00027477
 0.0002473  0.0002473  0.0002473  0.00027477 0.0002473  0.00049459]"
233	"[0.00513825 0.00186845 0.00513825 0.00513825 0.00186845 0.00186845
 0.001209   0.00186845 0.001209   0.001209   0.001209   0.00186845]"
234	"[1.37386364e-04 1.37386364e-04 8.45454545e-05 1.37386364e-04
 8.45454545e-05 1.37386364e-04 8.45454545e-05 1.09909091e-04
 1.37386364e-04 1.37386364e-04 1.37386364e-04 1.09909091e-04]"
235	"[0.01961877 0.00692427 0.00692427 0.01307918 0.01961877 0.01961877
 0.01961877 0.01307918 0.00980939 0.01681609 0.01961877 0.00692427]"
236	"[8.45454545e-05 1.37386364e-04 1.09909091e-04 1.37386364e-04
 1.37386364e-04 8.45454545e-05 1.37386364e-04 8.45454545e-05
 1.09909091e-04 8.45454545e-05 1.09909091e-04 8.45454545e-05]"
237	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 1.09909091e-04 1.09909091e-04 8.45454545e-05
 8.45454545e-05 8.45454545e-05 8.45454545e-05 8.45454545e-05]"
238	"[0.00142882 0.00054955 0.00054955 0.00178602 0.00054955 0.00054955
 0.00142882 0.00142882 0.00178602 0.00142882 0.00054955 0.00142882]"
239	"[0.00071441 0.00071441 0.0003572  0.00016486 0.00016486 0.00016486
 0.0003572  0.00071441 0.00016486 0.0003572  0.00071441 0.0003572 ]"
240	"[8.24318182e-05 2.47295455e-04 5.49545455e-05 8.24318182e-05
 3.29727273e-04 8.24318182e-05 5.49545455e-05 2.47295455e-04
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]"
241	"[1.37386364e-04 8.45454545e-05 1.37386364e-04 1.09909091e-04
 8.45454545e-05 8.45454545e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.45454545e-05 8.45454545e-05 1.09909091e-04]"
242	"[1.09909091e-04 1.09909091e-04 8.45454545e-05 1.37386364e-04
 8.45454545e-05 1.09909091e-04 1.37386364e-04 1.37386364e-04
 1.09909091e-04 8.45454545e-05 8.45454545e-05 1.37386364e-04]"
243	"[0.043524   0.01209    0.01360125 0.043524   0.01978364 0.01360125
 0.014508   0.043524   0.01209    0.01360125 0.01978364 0.01209   ]"
244	"[0.0003572  0.0003572  0.0003572  0.00043964 0.00043964 0.00043964
 0.00043964 0.00043964 0.00043964 0.00043964 0.0003572  0.0003572 ]"
245	"[0.006045   0.01044136 0.02871375 0.022971   0.006045   0.01044136
 0.006045   0.02871375 0.006045   0.02871375 0.01044136 0.01044136]"
246	"[0.0003572  0.00027477 0.00027477 0.0003572  0.0003572  0.00027477
 0.0003572  0.00027477 0.00027477 0.00027477 0.00027477 0.00027477]"
247	"[0.00865534 0.00865534 0.00865534 0.00865534 0.00494591 0.00692427
 0.02308091 0.00865534 0.00494591 0.00384682 0.00769364 0.00865534]"
248	"[0.0015662  0.00104414 0.00098918 0.0015662  0.00469861 0.0015662
 0.0015662  0.0015662  0.00104414 0.00469861 0.0015662  0.00104414]"
249	"[8.45454545e-05 1.09909091e-04 8.45454545e-05 1.37386364e-04
 1.09909091e-04 1.37386364e-04 8.45454545e-05 1.09909091e-04
 1.37386364e-04 1.37386364e-04 8.45454545e-05 8.45454545e-05]"
250	"[1.37386364e-04 8.45454545e-05 1.09909091e-04 1.37386364e-04
 8.45454545e-05 1.37386364e-04 1.37386364e-04 8.45454545e-05
 8.45454545e-05 1.09909091e-04 1.37386364e-04 8.45454545e-05]"
251	"[0.045942   0.031434   0.045942   0.031434   0.05429509 0.045942
 0.07465575 0.045942   0.07465575 0.045942   0.045942   0.031434  ]"
252	"[0.03596775 0.01307918 0.01307918 0.008463   0.0102765  0.01307918
 0.0102765  0.03596775 0.008463   0.03596775 0.03596775 0.01307918]"
253	"[0.00082432 0.00384682 0.00384682 0.00082432 0.00384682 0.00384682
 0.00082432 0.00230809 0.00288511 0.00082432 0.00384682 0.00082432]"
254	"[1.37386364e-04 1.37386364e-04 8.45454545e-05 8.45454545e-05
 8.45454545e-05 1.37386364e-04 8.45454545e-05 1.37386364e-04
 8.45454545e-05 8.45454545e-05 1.37386364e-04 1.09909091e-04]"
255	"[5.49545455e-05 1.37386364e-04 5.49545455e-05 1.37386364e-04
 1.37386364e-04 5.49545455e-05 1.37386364e-04 5.49545455e-05
 5.49545455e-05 1.37386364e-04 5.49545455e-05 5.49545455e-05]"
256	"[0.00030225 0.00041216 0.00041216 0.00030225 0.00030225 0.00030225
 0.00041216 0.00030225 0.00030225 0.00041216 0.00030225 0.00030225]"
257	"[0.00043964 0.00373691 0.00046711 0.00043964 0.00373691 0.00373691
 0.00046711 0.00043964 0.00043964 0.00373691 0.00043964 0.00043964]"
258	"[0.00186845 0.00098918 0.00186845 0.00420402 0.00098918 0.00098918
 0.00186845 0.00420402 0.00098918 0.00420402 0.00420402 0.00098918]"
259	"[0.004836   0.00659455 0.00659455 0.014508   0.004836   0.03627
 0.004836   0.03627    0.03627    0.00659455 0.00453375 0.00659455]"
260	"[8.45454545e-05 8.45454545e-05 1.37386364e-04 8.45454545e-05
 8.45454545e-05 1.37386364e-04 1.09909091e-04 1.37386364e-04
 8.45454545e-05 1.37386364e-04 1.37386364e-04 1.09909091e-04]"
261	"[1.37386364e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05]"
262	"[0.00030225 0.00019234 0.00030225 0.00030225 0.00019234 0.00019234
 0.00030225 0.00019234 0.00030225 0.00030225 0.00030225 0.00030225]"
263	"[0.00098918 0.001209   0.00272025 0.00098918 0.001209   0.0054405
 0.0054405  0.0054405  0.001209   0.0054405  0.001209   0.00272025]"
264	"[0.00049459 0.00013739 0.00049459 0.00049459 0.00013739 0.00049459
 0.00013739 0.00013739 0.00013739 0.00049459 0.00013739 0.00049459]"
265	"[0.00071441 0.00016486 0.00071441 0.00071441 0.00071441 0.0003572
 0.00016486 0.00016486 0.0003572  0.00071441 0.0003572  0.00016486]"
266	"[0.02102011 0.09809386 0.02102011 0.02102011 0.01634898 0.04904693
 0.01731068 0.01634898 0.02942816 0.01634898 0.01731068 0.01731068]"
267	"[0.00123648 0.00173107 0.00173107 0.0009617  0.00123648 0.00173107
 0.00123648 0.00192341 0.00123648 0.00173107 0.00123648 0.00173107]"
268	"[0.00142882 0.00164864 0.00142882 0.00357205 0.00142882 0.00535807
 0.00214323 0.00357205 0.00357205 0.00214323 0.00164864 0.00142882]"
269	"[1.64863636e-04 4.12159091e-04 1.37386364e-04 5.49545455e-05
 1.37386364e-04 1.37386364e-04 4.12159091e-04 4.12159091e-04
 5.49545455e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04]"
270	"[1.37386364e-04 1.09909091e-04 1.09909091e-04 8.45454545e-05
 1.37386364e-04 8.45454545e-05 8.45454545e-05 1.09909091e-04
 8.45454545e-05 8.45454545e-05 8.45454545e-05 1.37386364e-04]"
271	"[1.37386364e-04 1.09909091e-04 1.37386364e-04 1.09909091e-04
 8.45454545e-05 1.09909091e-04 8.45454545e-05 8.45454545e-05
 8.45454545e-05 1.37386364e-04 1.09909091e-04 1.37386364e-04]"
272	"[1.37386364e-04 1.09909091e-04 1.37386364e-04 1.37386364e-04
 1.09909091e-04 1.09909091e-04 1.37386364e-04 8.45454545e-05
 8.45454545e-05 1.37386364e-04 8.45454545e-05 1.09909091e-04]"
273	"[0.00197836 0.00213055 0.00213055 0.00197836 0.00307745 0.00173107
 0.00307745 0.00307745 0.00173107 0.00307745 0.00173107 0.00173107]"
274	"[1.37386364e-04 8.45454545e-05 8.45454545e-05 8.45454545e-05
 1.09909091e-04 1.09909091e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.45454545e-05 1.37386364e-04 8.45454545e-05]"
275	"[0.00142882 0.00357205 0.00357205 0.00142882 0.00357205 0.00535807
 0.00535807 0.00164864 0.00535807 0.00535807 0.00142882 0.00164864]"
276	"[0.00692427 0.008463   0.008463   0.008463   0.0042315  0.0042315
 0.0054405  0.008463   0.010881   0.0042315  0.01904175 0.008463  ]"
277	"[0.00934227 0.00934227 0.00384682 0.00653959 0.01634898 0.00934227
 0.00384682 0.01634898 0.01634898 0.01634898 0.00653959 0.00384682]"
278	"[1.37386364e-04 8.45454545e-05 1.09909091e-04 8.45454545e-05
 1.37386364e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.45454545e-05 1.37386364e-04 8.45454545e-05 8.45454545e-05]"
279	"[2.74772727e-04 2.74772727e-04 4.12159091e-04 5.49545455e-05
 5.49545455e-05 1.37386364e-04 1.37386364e-04 4.12159091e-04
 2.74772727e-04 1.37386364e-04 4.12159091e-04 5.49545455e-05]"
280	"[1.09909091e-04 1.37386364e-04 1.09909091e-04 8.45454545e-05
 8.45454545e-05 8.45454545e-05 1.37386364e-04 8.45454545e-05
 1.37386364e-04 1.37386364e-04 8.45454545e-05 1.37386364e-04]"
281	"[0.00989182 0.01384855 0.01384855 0.02308091 0.00989182 0.00865534
 0.00865534 0.00769364 0.02308091 0.01384855 0.00865534 0.00989182]"
282	"[1.37386364e-04 8.45454545e-05 1.09909091e-04 1.09909091e-04
 1.37386364e-04 1.37386364e-04 1.37386364e-04 1.37386364e-04
 8.45454545e-05 8.45454545e-05 8.45454545e-05 8.45454545e-05]"
283	"[0.00173107 0.00247295 0.0009617  0.00247295 0.00173107 0.0009617
 0.00247295 0.00173107 0.0009617  0.0009617  0.00173107 0.00173107]"
284	"[1.64863636e-04 1.64863636e-04 1.09909091e-04 1.64863636e-04
 1.64863636e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.64863636e-04]"
285	"[0.00013739 0.00013739 0.00123648 0.00049459 0.00123648 0.00123648
 0.00013739 0.00123648 0.00049459 0.00013739 0.00013739 0.00049459]"
286	"[0.00307745 0.00835309 0.00835309 0.00365448 0.00365448 0.00307745
 0.00307745 0.00835309 0.00307745 0.00835309 0.00365448 0.00835309]"
287	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05]"
288	"[8.45454545e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.45454545e-05 8.45454545e-05
 1.37386364e-04 8.45454545e-05 1.09909091e-04 1.37386364e-04]"
289	"[0.00041216 0.00049459 0.00164864 0.00041216 0.00049459 0.00027477
 0.00164864 0.00247295 0.00049459 0.00049459 0.00049459 0.00049459]"
290	"[0.04176545 0.02349307 0.02349307 0.02349307 0.02088273 0.02349307
 0.02088273 0.03758891 0.04176545 0.01978364 0.04698614 0.02349307]"
291	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]"
292	"[0.01057875 0.00211575 0.00151125 0.00211575 0.00211575 0.00192341
 0.00211575 0.00151125 0.01057875 0.00211575 0.00211575 0.00192341]"
293	"[0.00214323 0.00214323 0.00197836 0.00197836 0.00428645 0.00321484
 0.01285936 0.00321484 0.00321484 0.01285936 0.00214323 0.00142882]"
294	"[1.37386364e-04 1.09909091e-04 1.09909091e-04 8.45454545e-05
 8.45454545e-05 1.09909091e-04 1.37386364e-04 1.09909091e-04
 1.09909091e-04 8.45454545e-05 1.37386364e-04 8.45454545e-05]"
295	"[0.02262295 0.02036066 0.01566205 0.01357377 0.02036066 0.06786886
 0.01071614 0.01357377 0.01071614 0.01566205 0.01566205 0.01357377]"
296	"[8.45454545e-05 1.37386364e-04 8.45454545e-05 1.37386364e-04
 1.09909091e-04 8.45454545e-05 1.37386364e-04 8.45454545e-05
 1.37386364e-04 8.45454545e-05 1.37386364e-04 1.37386364e-04]"
297	"[0.00522068 0.00522068 0.0030225  0.0030225  0.0030225  0.00522068
 0.00574275 0.0030225  0.00574275 0.0030225  0.00574275 0.0114855 ]"
298	"[0.00052207 0.0002473  0.0002473  0.0002473  0.0002473  0.00052207
 0.0002473  0.0002473  0.00052207 0.0002473  0.0002473  0.00052207]"
299	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.45454545e-05 8.45454545e-05 8.45454545e-05
 8.45454545e-05 8.45454545e-05 1.09909091e-04 1.09909091e-04]"
