(12.947438578257279, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478867331025828e-05, 0.00010991394795095822, 2.747686069758e-05, 2.7477742064055743e-05])
(8.056280087094326, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7479514456884888e-05, 0.0001099385913419493, 2.7470431844019128e-05, 2.747518241905361e-05])
(9.166169246014974, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7480478189025413e-05, 0.00010993711035477366, 2.7471608421698394e-05, 2.7474719509140325e-05])
(8.75732943464486, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7482160206755995e-05, 0.0001099322175718002, 2.7471444088604837e-05, 2.7475332999832767e-05])
(8.898172429577997, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7482095154164108e-05, 0.00010993316086849312, 2.7471578883365724e-05, 2.747598551362123e-05])
(8.822514106954081, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74826987207944e-05, 0.00010992993823094684, 2.747270185985757e-05, 2.747722690530353e-05])
(8.20671630598264, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483433231511203e-05, 0.000109934164725602, 2.7471655454064432e-05, 2.747657947538262e-05])
(8.624620639560035, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7482362725718936e-05, 0.0001099289914628468, 2.7471830009362515e-05, 2.747529222757911e-05])
(8.144905998627944, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748284148156688e-05, 0.00010992398012817377, 2.7471974362106764e-05, 2.7475591837802494e-05])
(9.949576609490258, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748324749514673e-05, 0.00010992054090024718, 2.7473315962604353e-05, 2.7473969448470688e-05])
(8.275448535844298, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7485447661266816e-05, 0.0001099178642161486, 2.747235833098127e-05, 2.7474341250130853e-05])
(8.464792494760118, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7484386713937148e-05, 0.00010991456152865141, 2.747180998771928e-05, 2.747460659497457e-05])
(8.47537380909672, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7485373753203593e-05, 0.00010991037871722788, 2.74723133037397e-05, 2.7473635624532527e-05])
(8.51371126021835, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7485005445392528e-05, 0.00010990956259864853, 2.7472062215786604e-05, 2.7472520225756567e-05])
(11.961103561182474, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748417188018843e-05, 0.00010990249392567024, 2.7474307007948027e-05, 2.747210324571512e-05])
(9.372835068187117, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7485079711834388e-05, 0.00010990851540460558, 2.747375574569245e-05, 2.7471727484465404e-05])
(9.143892813235329, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7485732838181857e-05, 0.0001099065616293247, 2.747355079527417e-05, 2.7472267844733555e-05])
(10.22437531863093, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7486883437340688e-05, 0.0001099030597163631, 2.7474174828601667e-05, 2.7472745580720078e-05])
(10.831027514421173, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7486308708251986e-05, 0.00010989761218735424, 2.7474262659902314e-05, 2.747239356987449e-05])
(11.637463718793004, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7485912875422768e-05, 0.00010989825920284807, 2.7474688230893226e-05, 2.7472928781084804e-05])
(10.111662863113443, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748613465340021e-05, 0.00010989910767609471, 2.7473347195717183e-05, 2.7473397505745184e-05])
(10.577791679252861, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7485472676988095e-05, 0.00010989855658039906, 2.74762350533689e-05, 2.7474118577253212e-05])
(10.484168773445504, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7484671449331573e-05, 0.00010989807481945567, 2.7476484238390796e-05, 2.7473400104558015e-05])
(9.806223907626718, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7484070932661644e-05, 0.00010989597282900215, 2.7477196599318993e-05, 2.74737547207589e-05])
(11.030095484277746, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483461327732784e-05, 0.00010990391452285685, 2.7478112724537905e-05, 2.7473573216125522e-05])
(10.720985365643319, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748348640307522e-05, 0.00010990567228712224, 2.7479342465151566e-05, 2.7473917583370616e-05])
(11.249652094781103, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748217635308565e-05, 0.0001099049460554662, 2.7478889941443296e-05, 2.747330432916646e-05])
(11.328292351381148, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74809797385461e-05, 0.00010990518934758766, 2.7479222514677625e-05, 2.7470318512235426e-05])
(9.812007373460704, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7480865076910087e-05, 0.00010989897421520769, 2.7480249502781995e-05, 2.7471567390826067e-05])
(10.76011527340994, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748035904676533e-05, 0.00010989779075526244, 2.7478334009954233e-05, 2.747186782128668e-05])
(11.987847196993945, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7480710584087662e-05, 0.00010990230421065683, 2.7476210794100632e-05, 2.7472268156083717e-05])
(10.796851908501548, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7481437494575164e-05, 0.00010989574881696379, 2.7476679532015594e-05, 2.747195634735602e-05])
(10.187928917683575, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7481755672264716e-05, 0.00010989489915225294, 2.7477140194180637e-05, 2.7471111368858558e-05])
(9.98348179411911, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7480569725606567e-05, 0.0001098912227598333, 2.747683893219753e-05, 2.747016360877283e-05])
(9.703484087533287, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7481633528371266e-05, 0.00010989300690402328, 2.747752901617498e-05, 2.7472017153188467e-05])
(10.459108280565895, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748270980430675e-05, 0.00010989444101138059, 2.7476270354268607e-05, 2.7473774411732724e-05])
(10.056925253817655, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748329528931893e-05, 0.00010989745199821057, 2.747781155986825e-05, 2.747499409515927e-05])
(9.724268044587145, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483168767736207e-05, 0.0001098973900770241, 2.7478213809165807e-05, 2.7473238596047673e-05])
(9.187556059127953, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748299447164103e-05, 0.00010989315198534747, 2.747785790317688e-05, 2.747378767682829e-05])
(8.433515134520642, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748371518356566e-05, 0.00010988929855371283, 2.7477666528844194e-05, 2.7475082298620203e-05])
(9.552273560281412, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483044813578542e-05, 0.00010989560698581136, 2.7478402773038273e-05, 2.7476203561501598e-05])
(9.258711744398946, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748323354918345e-05, 0.0001098927669123466, 2.7477861573493066e-05, 2.747679997709074e-05])
(9.261944516695939, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7481541514961242e-05, 0.00010988798589269356, 2.7477343298062247e-05, 2.7478225209115462e-05])
(9.238382802421539, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74818469871815e-05, 0.00010988737980151241, 2.7476894692048627e-05, 2.7478265449821646e-05])
(8.867759969770061, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7481755073770022e-05, 0.00010988472921678607, 2.7476685289473116e-05, 2.74775783026311e-05])
(8.609227452906804, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483496990966614e-05, 0.00010988367828390287, 2.7475642324969496e-05, 2.7477509461253137e-05])
(7.167189316185682, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748421155764875e-05, 0.00010987760539220062, 2.747568190784269e-05, 2.7478777006816663e-05])
(8.554246151626028, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483470629418914e-05, 0.0001098821598687258, 2.7474977527477456e-05, 2.7478512999571398e-05])
(8.741299985007165, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748469610465951e-05, 0.0001098831988349588, 2.7474119877395552e-05, 2.7479060327387375e-05])
(8.218069523178066, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748552226203536e-05, 0.00010988388215606954, 2.7475550180648273e-05, 2.7481572256917596e-05])
(8.429612265186393, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74844362385712e-05, 0.00010988173953997246, 2.7474244703450755e-05, 2.748040380307705e-05])
(9.627291693288553, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483907277004106e-05, 0.00010988109615658087, 2.7473074672239698e-05, 2.748018433222555e-05])
(8.895873830878877, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748497497903809e-05, 0.00010987619384127278, 2.7473633373331558e-05, 2.7480457467973392e-05])
(8.153080995673296, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7484411489250117e-05, 0.00010987370607072852, 2.747318408039493e-05, 2.7480895805027722e-05])
(9.306099991756545, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748399250676582e-05, 0.00010987588662026123, 2.7474384782483177e-05, 2.748092787655822e-05])
(9.562159988778218, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748269794930307e-05, 0.00010987463184453521, 2.7473433988772334e-05, 2.7482592429787287e-05])
(9.0004959803132, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7482774812160346e-05, 0.0001098759582284325, 2.7472580698428637e-05, 2.7482461752395718e-05])
(9.169632013184216, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7482736071754423e-05, 0.00010987470891123376, 2.7472297507060068e-05, 2.7481822070881284e-05])
(9.600378845847526, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483307098570658e-05, 0.00010987376128406997, 2.7472508100365232e-05, 2.748063524371309e-05])
(9.783132820578915, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7482785406188117e-05, 0.00010987126073381853, 2.7471788778709827e-05, 2.747961408530044e-05])
(9.691158807429371, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483286118429697e-05, 0.00010987218894321644, 2.7472717065480602e-05, 2.7478845881540007e-05])
(7.1209511076149274, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748417662665388e-05, 0.00010986519865065778, 2.74734194141945e-05, 2.747841735228118e-05])
(7.203203322658385, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748406679548207e-05, 0.00010986939358053275, 2.7475149098330955e-05, 2.7478640117606744e-05])
(7.312567794541064, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483783489417134e-05, 0.00010987066488829532, 2.7476166404722835e-05, 2.7480754501133505e-05])
(6.993362456494061, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7484420893743604e-05, 0.00010987888486149612, 2.747642195355935e-05, 2.748042771042488e-05])
(8.05729422076016, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7484694750739194e-05, 0.00010988458650945642, 2.7476074450593967e-05, 2.7480982720651394e-05])
(7.691548451108948, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7484184860714328e-05, 0.00010988235837606953, 2.747636817793662e-05, 2.747937871405553e-05])
(8.308679834605163, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7485072624821757e-05, 0.00010988637727193717, 2.7476340841358537e-05, 2.7478847281715336e-05])
(8.207342171120308, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7484401757585404e-05, 0.00010988648731947543, 2.747689161989827e-05, 2.747935357722155e-05])
(8.650272009596076, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748281665774447e-05, 0.00010988636260986421, 2.7476978465934916e-05, 2.747967802590575e-05])
(7.540591797433091, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748174653563279e-05, 0.00010988085006320369, 2.7477668761666767e-05, 2.7479540071233007e-05])
(6.839587466290844, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483321052990285e-05, 0.00010987758368512365, 2.7477708330485783e-05, 2.7478871180694506e-05])
(6.16853808094121, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7483995464513386e-05, 0.00010987038832318114, 2.7478282335826288e-05, 2.747891720828898e-05])
(6.992175297414992, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7482780597378747e-05, 0.00010987977963873581, 2.747881941938554e-05, 2.747888733328581e-05])
(6.954480393526502, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748114829126177e-05, 0.0001098759944656045, 2.747990603795499e-05, 2.7477229469014534e-05])
(7.55806772992315, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748032240911472e-05, 0.00010987998694123332, 2.7480011177422196e-05, 2.7477259454617175e-05])
(8.099120287274223, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7479416515424126e-05, 0.00010988098504556004, 2.7478930064633223e-05, 2.747753993148387e-05])
(11.195515702753761, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477477830358212e-05, 0.00010989080892349802, 2.747899588777722e-05, 2.7477036215005226e-05])
(12.60840705293747, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476541503175473e-05, 0.0001098987265635488, 2.7477159661027903e-05, 2.7477504967361943e-05])
(12.597017262421886, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476315475184248e-05, 0.00010989985510077727, 2.747772318384854e-05, 2.7477637401016853e-05])
(12.363671968195964, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475745184760744e-05, 0.00010990135580466065, 2.7478645927749574e-05, 2.7478960442723694e-05])
(12.79761882927874, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474993509542052e-05, 0.0001099062744793899, 2.7478296909923083e-05, 2.747912182401386e-05])
(12.748389345468457, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747349794374596e-05, 0.00010990963629161149, 2.7478944619038138e-05, 2.7479977490662146e-05])
(12.452637215873368, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473601578380006e-05, 0.00010991378365889672, 2.7480119441915334e-05, 2.7479165175203128e-05])
(11.475442122955416, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474199781411048e-05, 0.00010990940884312435, 2.7481098097230158e-05, 2.7480202776307848e-05])
(12.489983715705387, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474161078477764e-05, 0.00010991273912584394, 2.7480153588747553e-05, 2.7479910890332687e-05])
(12.85425549618152, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474756979233028e-05, 0.00010991269463022799, 2.7479734869552728e-05, 2.747986196185166e-05])
(12.645508733421925, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473094984853193e-05, 0.00010991464828351806, 2.7479922625056076e-05, 2.747879712476051e-05])
(12.921931306034097, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473133900960723e-05, 0.00010991784763711502, 2.748021780233514e-05, 2.747774383065973e-05])
(11.030065081015918, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473831222321838e-05, 0.00010992117067517813, 2.7481802187164192e-05, 2.747795318721442e-05])
(9.622600205425899, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473258617162803e-05, 0.00010991344229895704, 2.7483319499506744e-05, 2.747699538741033e-05])
(9.329962299482286, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473695990638883e-05, 0.00010991232269235186, 2.7484621195199348e-05, 2.7477193386012642e-05])
(8.407015469694972, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473395567675477e-05, 0.00010991645416833984, 2.748491996355856e-05, 2.747655592735237e-05])
(8.837805131694132, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747356322132146e-05, 0.00010991696921873612, 2.7484104853599842e-05, 2.7475913469623382e-05])
(8.34440500733551, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747207839287835e-05, 0.00010991527237328278, 2.7484016590268482e-05, 2.747579816093845e-05])
(8.094285395097339, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471774799971437e-05, 0.00010991392780538064, 2.7485738967562555e-05, 2.7476955798595614e-05])
(7.968328016097676, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471529795691193e-05, 0.00010991377081302772, 2.7486476673426446e-05, 2.7476312709839694e-05])
(7.684308571008389, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469604164284123e-05, 0.00010991634483469514, 2.7487686889647523e-05, 2.7476968201648703e-05])
(7.523672540999979, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470924858382434e-05, 0.000109922149053779, 2.7488201762539315e-05, 2.7477583725356288e-05])
(7.46455249281638, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747029745124753e-05, 0.00010992214773198277, 2.7488513113264177e-05, 2.7478214206552188e-05])
(7.375834074067759, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747160230542361e-05, 0.00010992258705332198, 2.7489892643565825e-05, 2.74779914265027e-05])
(7.65250380832247, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7472582849259366e-05, 0.00010992092286140419, 2.7488342220163898e-05, 2.747732553740869e-05])
(7.5940725095900365, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747193328366003e-05, 0.00010992587374381367, 2.7487539481650117e-05, 2.7477897565598395e-05])
(7.520692249527404, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747075239842257e-05, 0.00010992610814620468, 2.7487586855228373e-05, 2.7478794723327857e-05])
(7.606031389939994, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471160401210867e-05, 0.00010992359841013438, 2.7487960325854797e-05, 2.7479767662672337e-05])
(7.451904499839205, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746904911876762e-05, 0.00010992743106523439, 2.7487272754321275e-05, 2.74802523728035e-05])
(7.592391817841034, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470168071159396e-05, 0.00010993314502162364, 2.748669358818095e-05, 2.7480850536092654e-05])
(7.583662446818498, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747027597632283e-05, 0.00010993072041218955, 2.7487365474918053e-05, 2.7482465039514535e-05])
(7.875058998805014, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470393919984844e-05, 0.0001099279260925436, 2.7486565961503934e-05, 2.748376104440829e-05])
(7.390626881696332, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469761937873554e-05, 0.00010992662767323902, 2.7488814747664837e-05, 2.7483070861439496e-05])
(7.244038553198521, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469867277889313e-05, 0.00010992734919821091, 2.7489661761856516e-05, 2.748231039198407e-05])
(7.285330339177479, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470852512560646e-05, 0.0001099304908880125, 2.748938867102222e-05, 2.7481733665439497e-05])
(7.342116519098374, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7472134104777783e-05, 0.00010993481698543935, 2.7489417016584625e-05, 2.7481177921656805e-05])
(7.310558223983973, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747068149280573e-05, 0.00010993152435348606, 2.748916903910714e-05, 2.7482362099020783e-05])
(7.381056124656886, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468832190656865e-05, 0.00010993244888595472, 2.748767663946026e-05, 2.7482233184571033e-05])
(7.509354667933467, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468370139939317e-05, 0.00010993432238261646, 2.748676045022408e-05, 2.748188261246337e-05])
(7.337702098266859, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746867768038844e-05, 0.00010993409279471302, 2.748790785301678e-05, 2.7481507028615507e-05])
(7.401665569124248, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468959634552458e-05, 0.000109935032763858, 2.7487107781738768e-05, 2.748020481706683e-05])
(7.2107566684321185, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468950299391223e-05, 0.00010994013486996508, 2.74891781197085e-05, 2.747980611646406e-05])
(7.142804870808538, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468488855520807e-05, 0.00010993736114981753, 2.7489771401453034e-05, 2.7479586738876088e-05])
(7.072378820524228, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469192710721645e-05, 0.00010994074167583921, 2.7491915975591137e-05, 2.748079044230323e-05])
(7.072289377085743, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469429116629004e-05, 0.00010994671516180976, 2.7492258480294914e-05, 2.7481127621337235e-05])
(7.072366119224919, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469239596946278e-05, 0.00010994716011528706, 2.7492148095322603e-05, 2.7481111621099885e-05])
(7.092193357355613, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468823206712434e-05, 0.00010994543094291238, 2.749130197544658e-05, 2.7480508230582667e-05])
(7.130962767603664, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747004629013069e-05, 0.00010994263256068042, 2.749111475622373e-05, 2.747994964793718e-05])
(7.084397170240459, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746949683887508e-05, 0.00010994605942361287, 2.7491834663765117e-05, 2.7480408123959322e-05])
(7.0357416221783495, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746923263103505e-05, 0.00010994426650024311, 2.7492482344157207e-05, 2.7479913724902014e-05])
(7.004267423741605, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469488710274845e-05, 0.00010993778751614594, 2.7493521813616553e-05, 2.748025455176424e-05])
(6.998818544106741, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469411472332397e-05, 0.00010993744296402996, 2.7493469537357558e-05, 2.7479639033309415e-05])
