360	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
361	"[0.00104414 0.00104414 0.00082432 0.00783102 0.00313241 0.00313241
 0.00104414 0.00313241 0.00313241 0.00783102]"
362	"[0.00186845 0.00140134 0.00186845 0.00186845 0.00065945 0.00186845
 0.00065945 0.00140134 0.00065945 0.00065945]"
363	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
364	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
365	"[0.00153873 0.00173107 0.00197836 0.00395673 0.00230809 0.00153873
 0.00395673 0.00461618 0.00923236 0.00230809]"
366	"[0.02349307 0.06108198 0.03393443 0.03393443 0.02349307 0.0160742
 0.06108198 0.03393443 0.02349307 0.0160742 ]"
367	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
368	"[0.0003572  0.00021982 0.0003572  0.00021982 0.00021982 0.00021982
 0.0003572  0.00021982 0.00021982 0.00021982]"
369	"[0.00052207 0.0002473  0.0002473  0.00052207 0.0002473  0.0002473
 0.0002473  0.00052207 0.00052207 0.0002473 ]"
370	"[0.00577023 0.00288511 0.00153873 0.00288511 0.00153873 0.00461618
 0.00192341 0.00164864 0.00577023 0.00153873]"
371	"[0.00123648 0.00098918 0.00054955 0.00123648 0.00123648 0.00098918
 0.00098918 0.00123648 0.00098918 0.00054955]"
372	"[0.00197836 0.00197836 0.00197836 0.00065945 0.00123648 0.00164864
 0.00082432 0.00329727 0.00054955 0.00197836]"
373	"[0.01401341 0.00186845 0.00560536 0.00164864 0.00560536 0.00164864
 0.00560536 0.01401341 0.00467114 0.00233557]"
374	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
375	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
376	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
377	"[0.00109909 0.00109909 0.00013739 0.00013739 0.00109909 0.00021982
 0.00109909 0.00021982 0.00021982 0.00109909]"
378	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
379	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
380	"[0.00208827 0.00208827 0.00208827 0.00052207 0.00208827 0.00052207
 0.00032973 0.00032973 0.00208827 0.00208827]"
381	"[0.00151125 0.00247295 0.0054405  0.00151125 0.00151125 0.00247295
 0.00247295 0.0054405  0.00151125 0.00151125]"
382	"[0.0003572  0.00049459 0.0003572  0.00049459 0.00049459 0.0003572
 0.00049459 0.0003572  0.00049459 0.0003572 ]"
383	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
384	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
385	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
386	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
387	"[0.00038468 0.00019234 0.00038468 0.00019234 0.00057702 0.00038468
 0.00038468 0.00019234 0.00049459 0.00019234]"
388	"[0.00082432 0.00082432 0.00535807 0.00082432 0.00535807 0.00071441
 0.00082432 0.00071441 0.00071441 0.00535807]"
389	"[0.00038468 0.00082432 0.00288511 0.00082432 0.00115405 0.00082432
 0.00038468 0.00115405 0.00057702 0.00288511]"
390	"[0.00065945 0.00071441 0.00065945 0.00107161 0.00107161 0.00107161
 0.00142882 0.00107161 0.00107161 0.00142882]"
391	"[0.00043964 0.00043964 0.00043964 0.00052207 0.00043964 0.00043964
 0.00052207 0.00043964 0.00052207 0.00043964]"
392	"[0.00201218 0.00186845 0.00153873 0.0032698  0.00373691 0.00373691
 0.00153873 0.00373691 0.00373691 0.00653959]"
393	"[0.01154045 0.04385373 0.01154045 0.01827239 0.01827239 0.01827239
 0.04385373 0.01566205 0.01827239 0.01566205]"
394	"[0.004836   0.00211575 0.016926   0.00307745 0.00211575 0.00307745
 0.00307745 0.00307745 0.004836   0.00211575]"
395	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
396	"[0.016926   0.016926   0.02000345 0.031434   0.02000345 0.031434
 0.02000345 0.02000345 0.02750475 0.02750475]"
397	"[0.00082432 0.0018135  0.0018135  0.00151125 0.00082432 0.00151125
 0.00082432 0.00082432 0.0018135  0.00151125]"
398	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
399	"[0.00032973 0.00013739 0.00013739 0.00054955 0.00032973 0.00054955
 0.00032973 0.00013739 0.00032973 0.00032973]"
400	"[0.00115405 0.00041216 0.00041216 0.00192341 0.00115405 0.00192341
 0.00115405 0.00192341 0.00041216 0.00041216]"
401	"[0.00082432 0.00280268 0.00233557 0.00280268 0.00233557 0.00280268
 0.00233557 0.00233557 0.00233557 0.00280268]"
402	"[0.00230809 0.02192686 0.01096343 0.00626482 0.00230809 0.01096343
 0.01461791 0.00230809 0.00230809 0.00626482]"
403	"[0.00041216 0.00041216 0.00019234 0.00041216 0.00019234 0.00041216
 0.00041216 0.00041216 0.00041216 0.00041216]"
404	"[0.00989182 0.00219818 0.00123648 0.00197836 0.00197836 0.00219818
 0.00197836 0.00989182 0.00123648 0.00989182]"
405	"[0.00233557 0.00140134 0.00280268 0.00082432 0.00082432 0.00280268
 0.00082432 0.00280268 0.00233557 0.00082432]"
406	"[0.00016486 0.00016486 0.00016486 0.00046711 0.00016486 0.00046711
 0.00016486 0.00046711 0.00016486 0.00016486]"
407	"[2.19818182e-04 2.19818182e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.19818182e-04 2.19818182e-04 8.24318182e-05
 2.19818182e-04 2.19818182e-04]"
408	"[0.00321484 0.00071441 0.00098918 0.00642968 0.00071441 0.00098918
 0.00321484 0.00098918 0.00642968 0.00642968]"
409	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
410	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
411	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
412	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
413	"[0.00021982 0.00021982 0.00021982 0.00021982 0.00104414 0.00104414
 0.00104414 0.00021982 0.00052207 0.00052207]"
414	"[0.01714582 0.01714582 0.01714582 0.02000345 0.00923236 0.0075013
 0.0075013  0.0075013  0.00923236 0.00923236]"
415	"[3.02250000e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 3.02250000e-04 3.02250000e-04 3.02250000e-04 8.24318182e-05
 8.24318182e-05 3.02250000e-04]"
416	"[0.00192341 0.0009617  0.00057702 0.00192341 0.00041216 0.00057702
 0.00192341 0.0009617  0.00192341 0.00192341]"
417	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
418	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
419	"[0.00107161 0.00041216 0.00041216 0.00041216 0.00107161 0.00178602
 0.00041216 0.00041216 0.00107161 0.00107161]"
420	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
421	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
422	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
423	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
424	"[0.00285764 0.02143227 0.00329727 0.00535807 0.02143227 0.00428645
 0.02143227 0.02143227 0.00357205 0.02143227]"
425	"[0.02802682 0.01307918 0.01307918 0.01154045 0.01307918 0.01961877
 0.01154045 0.02802682 0.04904693 0.02802682]"
426	"[0.00178602 0.00071441 0.00178602 0.00071441 0.00027477 0.00178602
 0.00178602 0.00071441 0.00027477 0.00071441]"
427	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
428	"[0.00019234 0.00019234 0.00019234 0.00021982 0.00019234 0.00019234
 0.00021982 0.00021982 0.00021982 0.00019234]"
429	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
430	"[0.05231673 0.07847509 0.00923236 0.07847509 0.01121073 0.01307918
 0.00980939 0.07847509 0.00980939 0.07847509]"
431	"[0.00233557 0.00373691 0.00934227 0.00233557 0.00373691 0.00219818
 0.00219818 0.00233557 0.00233557 0.00233557]"
432	"[1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
433	"[0.00041216 0.0003572  0.00041216 0.0003572  0.00041216 0.00041216
 0.00041216 0.00041216 0.0003572  0.0003572 ]"
434	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
435	"[0.00038468 0.00098918 0.00076936 0.00076936 0.00076936 0.00173107
 0.00173107 0.00057702 0.00173107 0.00057702]"
436	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
437	"[0.01538727 0.00659455 0.00923236 0.00329727 0.00384682 0.00659455
 0.00577023 0.00659455 0.00923236 0.00288511]"
438	"[5.49545455e-05 1.92340909e-04 5.49545455e-05 1.92340909e-04
 1.92340909e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 1.92340909e-04]"
439	"[0.00230809 0.0009617  0.00230809 0.00164864 0.00230809 0.00164864
 0.00230809 0.00288511 0.00164864 0.00288511]"
440	"[0.00178602 0.00214323 0.00178602 0.00214323 0.00214323 0.00214323
 0.00082432 0.00082432 0.00082432 0.00082432]"
441	"[0.00131891 0.00107161 0.00142882 0.00142882 0.00131891 0.00142882
 0.00107161 0.00131891 0.00142882 0.00131891]"
442	"[0.01634898 0.05231673 0.03736909 0.01538727 0.01634898 0.03736909
 0.01538727 0.01538727 0.02615836 0.01634898]"
443	"[0.00923236 0.0075013  0.01714582 0.00923236 0.04000691 0.01714582
 0.00923236 0.01714582 0.00923236 0.04000691]"
444	"[0.00384682 0.00384682 0.00076936 0.0009617  0.00054955 0.00076936
 0.00054955 0.00384682 0.00384682 0.00054955]"
445	"[0.00233557 0.00467114 0.00467114 0.00219818 0.00373691 0.00373691
 0.00467114 0.00233557 0.00373691 0.00233557]"
446	"[0.00219818 0.00494591 0.00659455 0.00123648 0.00395673 0.00659455
 0.00123648 0.00494591 0.00395673 0.00494591]"
447	"[0.01250216 0.04500777 0.01250216 0.07501295 0.07501295 0.01500259
 0.0160742  0.01731068 0.01500259 0.04500777]"
448	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
449	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
450	"[0.01154045 0.01401341 0.01401341 0.04904693 0.01154045 0.01401341
 0.01154045 0.01961877 0.01401341 0.01307918]"
451	"[0.00027477 0.00123648 0.00049459 0.00027477 0.00027477 0.00049459
 0.00123648 0.00027477 0.00049459 0.00027477]"
452	"[0.00428645 0.0160742  0.00357205 0.00494591 0.00714409 0.00428645
 0.0160742  0.00494591 0.00357205 0.00357205]"
453	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
454	"[0.00013739 0.00082432 0.00016486 0.00082432 0.00027477 0.00013739
 0.00013739 0.00027477 0.00016486 0.00082432]"
455	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
456	"[0.00769364 0.00769364 0.00769364 0.00307745 0.00769364 0.00153873
 0.00307745 0.00769364 0.00219818 0.0009617 ]"
457	"[2.74772727e-04 8.24318182e-05 2.74772727e-04 2.74772727e-04
 2.74772727e-04 2.74772727e-04 8.24318182e-05 8.24318182e-05
 2.74772727e-04 8.24318182e-05]"
458	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
459	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
460	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
461	"[0.06212611 0.03269795 0.03654477 0.06212611 0.03654477 0.06212611
 0.03654477 0.03269795 0.03654477 0.0443758 ]"
462	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
463	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
464	"[0.00115405 0.00115405 0.00164864 0.00164864 0.0009617  0.0009617
 0.0009617  0.00115405 0.0009617  0.00115405]"
465	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
466	"[0.00019234 0.00019234 0.00041216 0.00019234 0.00041216 0.00019234
 0.00019234 0.00041216 0.00041216 0.00041216]"
467	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
468	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
469	"[8.24318182e-05 4.67113636e-04 4.67113636e-04 8.24318182e-05
 4.67113636e-04 8.24318182e-05 8.24318182e-05 4.67113636e-04
 8.24318182e-05 4.67113636e-04]"
470	"[0.00013739 0.00019234 0.00013739 0.00019234 0.00013739 0.00019234
 0.00019234 0.00013739 0.00013739 0.00019234]"
471	"[0.00016486 0.00016486 0.0003572  0.00016486 0.0003572  0.0003572
 0.0003572  0.00016486 0.0003572  0.0003572 ]"
472	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
473	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
474	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
475	"[0.01731068 0.0160742  0.04500777 0.0160742  0.02500432 0.0160742
 0.01731068 0.04500777 0.02500432 0.02250389]"
476	"[0.00571527 0.00428645 0.00571527 0.00214323 0.00107161 0.00107161
 0.00428645 0.00428645 0.00131891 0.00107161]"
477	"[0.01250216 0.01500259 0.01250216 0.02143227 0.01071614 0.01154045
 0.07501295 0.02143227 0.07501295 0.02500432]"
478	"[0.00021982 0.00021982 0.00021982 0.00021982 0.0003572  0.0003572
 0.00021982 0.0003572  0.0003572  0.00021982]"
479	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
480	"[0.00140134 0.0032698  0.00057702 0.00057702 0.00057702 0.00057702
 0.00057702 0.0032698  0.0032698  0.00140134]"
481	"[0.03550064 0.00626482 0.03550064 0.00560536 0.00887516 0.00887516
 0.00887516 0.00626482 0.00560536 0.03550064]"
482	"[0.00021982 0.00021982 0.00021982 0.00041216 0.00041216 0.00021982
 0.00021982 0.00041216 0.00041216 0.00021982]"
483	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
484	"[0.03269795 0.01961877 0.03923755 0.04904693 0.03269795 0.04904693
 0.01401341 0.01154045 0.02802682 0.03269795]"
485	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
486	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
487	"[0.00027477 0.00043964 0.00043964 0.00054955 0.00027477 0.00027477
 0.00027477 0.00013739 0.00013739 0.00043964]"
488	"[0.01307918 0.02802682 0.01307918 0.01634898 0.01154045 0.01634898
 0.02802682 0.01154045 0.02802682 0.01307918]"
489	"[0.00857291 0.00857291 0.02000345 0.01500259 0.0075013  0.01714582
 0.00923236 0.02000345 0.0075013  0.01500259]"
490	"[0.00030225 0.00046711 0.00030225 0.00046711 0.00030225 0.00046711
 0.00046711 0.00046711 0.00030225 0.00046711]"
491	"[0.00057702 0.00057702 0.00076936 0.00076936 0.00057702 0.00057702
 0.00076936 0.00057702 0.00049459 0.00049459]"
492	"[0.00109909 0.00197836 0.00197836 0.00494591 0.00109909 0.00082432
 0.00197836 0.00109909 0.00109909 0.00123648]"
493	"[0.00247295 0.00494591 0.00192341 0.00346214 0.00865534 0.00346214
 0.00384682 0.00494591 0.00230809 0.00577023]"
494	"[0.00346214 0.00865534 0.00288511 0.00865534 0.00865534 0.00192341
 0.00247295 0.00346214 0.00346214 0.00192341]"
495	"[1.92340909e-04 1.92340909e-04 8.24318182e-05 1.92340909e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.92340909e-04 1.92340909e-04]"
496	"[0.00230809 0.00065945 0.00230809 0.00076936 0.00230809 0.00038468
 0.00057702 0.00057702 0.00065945 0.00057702]"
497	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
498	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
499	"[0.00230809 0.00230809 0.00115405 0.00577023 0.00082432 0.0009617
 0.00230809 0.00115405 0.00577023 0.0009617 ]"
500	"[0.00346214 0.00123648 0.00123648 0.00192341 0.00123648 0.00192341
 0.00192341 0.00173107 0.00173107 0.00192341]"
501	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
502	"[0.00052207 0.00041216 0.00052207 0.00052207 0.00041216 0.00052207
 0.00052207 0.00052207 0.00052207 0.00041216]"
503	"[0.00043964 0.00043964 0.00043964 0.002418   0.00030225 0.002418
 0.00030225 0.00043964 0.00030225 0.00043964]"
504	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
505	"[0.01538727 0.00923236 0.01538727 0.00989182 0.01538727 0.00989182
 0.00923236 0.01538727 0.00923236 0.00865534]"
506	"[0.00142882 0.00098918 0.00107161 0.00142882 0.00098918 0.00142882
 0.00142882 0.00098918 0.00098918 0.00142882]"
507	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
508	"[0.00046711 0.0003572  0.0003572  0.00046711 0.0003572  0.0003572
 0.00046711 0.00046711 0.00046711 0.0003572 ]"
509	"[0.00038468 0.00057702 0.0002473  0.00057702 0.00057702 0.00049459
 0.0002473  0.0002473  0.00049459 0.00057702]"
510	"[0.00577023 0.0070067  0.00577023 0.0070067  0.00577023 0.01401341
 0.00980939 0.0070067  0.00980939 0.01634898]"
511	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
512	"[0.01731068 0.00692427 0.00494591 0.00494591 0.00692427 0.00692427
 0.00865534 0.00230809 0.00288511 0.00192341]"
513	"[0.00123648 0.00032973 0.00032973 0.00082432 0.00032973 0.00082432
 0.00082432 0.00123648 0.00123648 0.00054955]"
514	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
515	"[0.0015662  0.00574275 0.00574275 0.0015662  0.0015662  0.00574275
 0.00574275 0.00574275 0.0015662  0.00090675]"
516	"[0.00052207 0.00043964 0.00043964 0.00052207 0.00043964 0.00043964
 0.00052207 0.00043964 0.00052207 0.00052207]"
517	"[0.00192341 0.00164864 0.00288511 0.00230809 0.00192341 0.00288511
 0.00288511 0.00230809 0.00164864 0.00288511]"
518	"[2.47295455e-04 2.47295455e-04 5.49545455e-05 2.47295455e-04
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
519	"[0.00021982 0.0002473  0.00021982 0.00021982 0.0002473  0.00021982
 0.0002473  0.0002473  0.0002473  0.00021982]"
520	"[0.0272025  0.0272025  0.003627   0.006045   0.0272025  0.006045
 0.00453375 0.00453375 0.00494591 0.00453375]"
521	"[0.0002473  0.00010991 0.00010991 0.0002473  0.00010991 0.0002473
 0.00010991 0.00010991 0.00010991 0.0002473 ]"
522	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
523	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
524	"[0.01357377 0.01357377 0.00678689 0.00939723 0.00939723 0.04072132
 0.00642968 0.00939723 0.00939723 0.00642968]"
525	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
526	"[0.00041216 0.00013739 0.00032973 0.00032973 0.00041216 0.00013739
 0.00013739 0.00041216 0.00032973 0.00013739]"
527	"[0.00052207 0.00052207 0.00052207 0.00046711 0.00052207 0.00046711
 0.00046711 0.00052207 0.00046711 0.00052207]"
528	"[0.0328903  0.00469861 0.00469861 0.00346214 0.00346214 0.0328903
 0.00469861 0.00365448 0.00346214 0.00346214]"
529	"[0.0090675  0.05893875 0.05893875 0.0090675  0.01071614 0.0090675
 0.01964625 0.0235755  0.0392925  0.0392925 ]"
530	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
531	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
532	"[0.00173107 0.00288511 0.00173107 0.00192341 0.00247295 0.00247295
 0.00192341 0.00192341 0.00192341 0.00173107]"
533	"[0.00420402 0.00373691 0.00420402 0.00373691 0.00197836 0.00197836
 0.00420402 0.00373691 0.00420402 0.00420402]"
534	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
535	"[0.01461791 0.02505927 0.02505927 0.00923236 0.01096343 0.00923236
 0.01461791 0.02505927 0.01461791 0.02505927]"
