(4.456195409762256, [0.6534499343809749, 0.08936084968655297, 0.027698787281365756, 0.04585143465058037, 0.1395834671629907, 0.20883948890766166, 0.042879654433864295, 0.04559186495654492, 0.4763602693732942], [0.00017625926384046278, 4.2341088258075564e-05, 7.50784692111648e-05, 0.00011616614476999165, 0.0001467137764602059, 0.00014210815092456042, 9.572239962956008e-05, 5.1821339974754516e-05])
(4.48880593007078, [0.6677999830711965, 0.09639788300520688, 0.027220080508922124, 0.04373627813746743, 0.13799515546305402, 0.20236325335896557, 0.04465756393211322, 0.04528455717056731, 0.47332955821830774], [0.00016646275169911648, 4.3178183499122085e-05, 7.41587308682463e-05, 0.00012316470810705326, 0.00015361990117986502, 0.00014746028181409826, 9.455035540164967e-05, 5.1479358846464926e-05])
(4.54000207241623, [0.6835923148991288, 0.10111933422987408, 0.028482938779606136, 0.045081523576935886, 0.14038502669842376, 0.19805980126700967, 0.04399937677747294, 0.04728226966492419, 0.4330831052069617], [0.00016795858402112056, 4.437621686169895e-05, 7.755383669615665e-05, 0.00011620181878026299, 0.00015482308610122202, 0.0001465933510597681, 9.223148651758381e-05, 5.11022966210478e-05])
(4.511483471582953, [0.6782151403958777, 0.10712132123659157, 0.028571475280456195, 0.04750093590150337, 0.14704283316418582, 0.18917360083675236, 0.04324076141814713, 0.04870807436440164, 0.4420216531284248], [0.00017700831283816852, 4.5072771509350016e-05, 7.447962132579545e-05, 0.00011748507364669652, 0.00015014026747030623, 0.00015362979989870797, 9.319946203469127e-05, 4.927409456300257e-05])
(4.521340437971664, [0.7090771383905159, 0.10731393497054799, 0.028698464901946386, 0.046868234967271966, 0.1474804500360792, 0.1979080798763128, 0.044213460139313335, 0.04804202686863125, 0.45076924358705306], [0.0001845675729503085, 4.533236874378715e-05, 7.253052033439781e-05, 0.00012138227255325928, 0.00014436679278883083, 0.00015610318141838985, 9.224986448455038e-05, 4.836036015090807e-05])
(9.424265855272498, [0.7230486652276465, 0.10650611082839723, 0.028439259950652603, 0.04886043398150251, 0.14909748532352984, 0.1960661289747203, 0.04537624807925243, 0.047980192829142905, 0.43338466353558097], [0.0001719232764142868, 4.579358047985321e-05, 7.303253460078773e-05, 0.00011879596330686649, 0.00014823867771641798, 0.00016206712246010174, 8.523145590529982e-05, 4.835734375234218e-05])
(4.534169910044752, [0.694419807034098, 0.10168781967969041, 0.029687088939297165, 0.04853292482796685, 0.15252114616849619, 0.19939365120635025, 0.04445591980633459, 0.04698806764256871, 0.4364857287433967], [0.00018252627294794904, 4.4684732613362615e-05, 7.317020791013577e-05, 0.0001215705907950764, 0.00014330147070931395, 0.00017043851372610446, 8.551634155009729e-05, 4.724599056317126e-05])
(8.289409100355021, [0.6784069604143095, 0.10406617805120177, 0.03012697296241584, 0.05063278328279543, 0.14491433007487314, 0.19677922967030576, 0.04156032737752691, 0.048085513235658454, 0.43384062868922335], [0.00017731761033343662, 4.6211314593261714e-05, 7.133284867868691e-05, 0.0001267648945504032, 0.00013599876735119953, 0.0001752601232743901, 8.065203758621307e-05, 4.710631903022508e-05])
(4.53333572569168, [0.6983308452095732, 0.10306255312801382, 0.029878941505340942, 0.05295294507403833, 0.14429716853423527, 0.2054818720559092, 0.039723106183777834, 0.04925470271143854, 0.46704181906746856], [0.00017782416614712092, 4.684790064362396e-05, 7.018439930205524e-05, 0.0001264757907315697, 0.00013908756631970202, 0.0001839311464168479, 8.027138021362173e-05, 4.931876978465748e-05])
(8.582983682520531, [0.7465655570213642, 0.10008348539293535, 0.029475954133069426, 0.05290992212028779, 0.1346596805973454, 0.21139957424349132, 0.0404951178507636, 0.050336627587806264, 0.4605021545277959], [0.00017684142813862336, 4.6282387647459015e-05, 6.763626651191509e-05, 0.00011738635053620567, 0.000135539665968085, 0.0001816999472620373, 7.979411243857728e-05, 4.9710362993210024e-05])
(4.495877361717677, [0.7108975020762747, 0.10926881116006218, 0.028129107732864905, 0.051688437264205876, 0.14078743786821538, 0.217660309003666, 0.0383680729004268, 0.05106973219386483, 0.47610581840925986], [0.0001781665228976456, 4.3632940030373005e-05, 6.822380238924528e-05, 0.00010874152955933655, 0.00013174570488198024, 0.00017594412183428727, 8.002131515099052e-05, 4.925313667126753e-05])
(4.57512622832551, [0.7412514333046838, 0.10779190688098308, 0.02885794256553107, 0.051936938532044445, 0.13630928095391653, 0.21859993357906282, 0.03805896654266637, 0.0502886159426966, 0.43565284715291086], [0.00017989498724370093, 4.305879883928285e-05, 6.56150673847912e-05, 0.0001130839847209142, 0.00012595180271742908, 0.00017107419458791396, 8.060512651802566e-05, 4.490634821753376e-05])
(4.424856887962211, [0.6937561171978501, 0.11003576847296623, 0.030692124952253777, 0.051216074421301015, 0.13817567128204206, 0.22001663098183355, 0.03854827285826555, 0.052135990872086785, 0.4142789608865432], [0.0001794396064973911, 4.4463808820790045e-05, 6.587435887853671e-05, 0.00011728841071441748, 0.00012212332463818238, 0.0001714051984417761, 8.287030779644821e-05, 4.320199180188284e-05])
(4.425155005149104, [0.7166351416719347, 0.10818034781509853, 0.030604783652694784, 0.05051282676007749, 0.1388927972214865, 0.20923980138730636, 0.038024888094794915, 0.05112868659063929, 0.40865874243004435], [0.00017537881759100557, 4.261460125604449e-05, 6.844440067099226e-05, 0.00011529945115564207, 0.00011531252914594536, 0.0001767294781929139, 8.554995532479699e-05, 4.023473066135584e-05])
(4.382904948738169, [0.7105985594833807, 0.10445595558437282, 0.02925305015128682, 0.049196581576305076, 0.13674882544025876, 0.21670949702654468, 0.03833827462159954, 0.049494053362182884, 0.40931793196677324], [0.00017707071322992806, 4.079534640483121e-05, 6.772138809238956e-05, 0.00011285021312938243, 0.00011359860449636126, 0.00018203958565729677, 8.834482619139463e-05, 3.9033287423537015e-05])
(4.440830318086947, [0.7405946730663251, 0.11177066095338406, 0.027946332690467122, 0.050001729051033145, 0.13859517786671308, 0.22570534107612214, 0.04074473508829051, 0.04946686228788803, 0.4037082072419635], [0.00017305896053033425, 3.9458311243037617e-05, 6.779984761538103e-05, 0.00011236932886776387, 0.00011592962192164075, 0.00017944935134706327, 8.639983037446908e-05, 3.661671089385551e-05])
(4.481643082828746, [0.7373498956066711, 0.10829980981185643, 0.028485418791463293, 0.052292048733887396, 0.13757096582062014, 0.21831556699313068, 0.04118655100898663, 0.05172822615530362, 0.4111026918129933], [0.0001661466905056787, 3.866726420204545e-05, 7.033114473837934e-05, 0.0001143207998334118, 0.00011695780628719162, 0.00018286436843057037, 8.180994566822575e-05, 3.554595738328339e-05])
(4.467311135697187, [0.7567040621733868, 0.11066123261834063, 0.02785447876858923, 0.051488351910710516, 0.1436614658432109, 0.21131199923327962, 0.04145169808598634, 0.050459781869318356, 0.41269274266316547], [0.00017941420348617138, 3.462104799526886e-05, 6.721705562704685e-05, 0.00011365210382803028, 0.00011449199043729233, 0.00017986115280773328, 8.088688356326887e-05, 3.8192028068184566e-05])
(4.488759952823463, [0.7978066299013018, 0.11271660018904794, 0.02840070949617818, 0.049852523512454235, 0.14268287628214898, 0.1979851310640876, 0.041093013364428575, 0.0483132532688974, 0.4204305237830463], [0.00018466377602926613, 3.3664762298667164e-05, 6.780824370974348e-05, 0.00011146054931081153, 0.00011568982728031696, 0.0001792578932390641, 7.96074607259812e-05, 3.8467044581974894e-05])
(4.475367902557395, [0.7642051390387673, 0.11176954646006775, 0.02645412871961768, 0.050844684390970334, 0.1470917035983409, 0.19924316828017738, 0.04305104103526702, 0.047832964209511775, 0.42338737295987167], [0.00017990915468168778, 3.230127089470832e-05, 6.74257472832783e-05, 0.00010960341958798262, 0.00011670333291878051, 0.00019197426878983303, 7.768113123785441e-05, 3.793278729192302e-05])
(4.486274173697868, [0.7765443174396381, 0.11147067180648261, 0.024524632641634597, 0.05312051969223258, 0.14499094030454873, 0.1938427942617822, 0.04486346494540671, 0.04901572305776321, 0.41519085994334914], [0.00018079608950332947, 2.9204525052336648e-05, 6.26751583178762e-05, 0.00010677895549925837, 0.00011202142154327104, 0.00019373559395909363, 8.183305223731739e-05, 3.805684668581572e-05])
(4.4245852489941155, [0.7379021394098676, 0.11301754933743903, 0.024857260515035152, 0.05426616174688857, 0.13906325679454223, 0.18609559049725163, 0.0439433640287834, 0.04861492855429311, 0.4152060618833354], [0.00017014498289864198, 2.9754149453720914e-05, 6.244260835402348e-05, 0.00010374001555148545, 0.00011156789199190727, 0.00018874251931018732, 8.480178527436014e-05, 3.7659471706342545e-05])
(4.4573718867620595, [0.7222166368181732, 0.10929663452682423, 0.02495754101306338, 0.05842814210853908, 0.13593093887955238, 0.18167406146513224, 0.04638292214436503, 0.046688449669368644, 0.427246958462421], [0.0001630637764005546, 2.9675421671242916e-05, 6.231180312273197e-05, 0.00010519384718828054, 0.00011324635952018944, 0.00019048620950552254, 8.825376031059876e-05, 3.574923601525808e-05])
(4.403722003476095, [0.7189760943255761, 0.11402361475373765, 0.024813551949672396, 0.05710582566835535, 0.1435616868810788, 0.19321266552729816, 0.04546139610878352, 0.04720988448416339, 0.44648499733086355], [0.00016217664331563125, 2.980150643245594e-05, 6.061194345377094e-05, 0.00010563993137177129, 0.00011309214291537514, 0.0002018814833014254, 8.824194934276446e-05, 3.5850964417281465e-05])
(4.3527590595558125, [0.6976852013252818, 0.11095742043423219, 0.02431859771057796, 0.054475348581140136, 0.15498180853228313, 0.19605209629035167, 0.04467660008969351, 0.0476976574599213, 0.4492509898754574], [0.00016881888824358244, 2.7758254616064236e-05, 5.951304702428099e-05, 0.0001064398901984624, 0.00011227376298576105, 0.00019882556289987037, 8.838094873632707e-05, 3.5970600707392035e-05])
(4.3028434272563025, [0.6872601573680814, 0.11460959917223792, 0.023593002170997208, 0.05814872945407605, 0.15328931967096682, 0.19686264876108509, 0.04609324752017131, 0.047172217920789426, 0.44675894800539667], [0.00016746097675088896, 2.7668605598882033e-05, 6.30383442728795e-05, 0.0001111838085591762, 0.00011517123054791585, 0.00020231277697806192, 9.244300047620527e-05, 3.639766527069148e-05])
(4.370567409306702, [0.6919845171615255, 0.11197771391938684, 0.023365480802220603, 0.057014569405220476, 0.16217246907394386, 0.19204688127259933, 0.04622534415837594, 0.04588037329783262, 0.43221068975589455], [0.00016324893568413839, 2.9581848942450938e-05, 6.113147680105223e-05, 0.00011063894930458788, 0.0001160149515843522, 0.0001931971342898389, 8.918649958017977e-05, 3.551051965612843e-05])
(4.457258386789004, [0.7470631393100406, 0.11061343869042, 0.022876215630632173, 0.054808438526916886, 0.1640837808437219, 0.18466499496047806, 0.04726982943712564, 0.045800578553403304, 0.4455262883737742], [0.00016285121017750327, 2.8993309207967273e-05, 6.348666227641651e-05, 0.0001103146857124698, 0.00011365760277695614, 0.00019435954543186372, 8.814748813057686e-05, 3.6252121106982486e-05])
(4.427348940898816, [0.7601835599644585, 0.11182809350489936, 0.022519131151886185, 0.05375980220253918, 0.16014177162505144, 0.17870126849074605, 0.045046633856734034, 0.04570218715075904, 0.4317073947510224], [0.0001609711096940387, 2.844767930980806e-05, 6.147652333102463e-05, 0.00010831560559059661, 0.00011198656019567306, 0.00019838657659985447, 9.022947506777821e-05, 3.598899878730989e-05])
(4.4161778406705565, [0.7534170709231334, 0.11200142685087866, 0.02308242028758224, 0.05406545720073166, 0.15915179013771666, 0.17962233263539223, 0.04341262385039773, 0.04475696706617001, 0.4225845398059541], [0.000151908496387365, 2.8059805408111772e-05, 6.321215303476924e-05, 0.00010692877789304786, 0.00010838022428162915, 0.00019357849917599153, 8.919735217725594e-05, 3.5282119676425954e-05])
(4.4719930148301605, [0.8118554831991374, 0.11354966340379061, 0.021845661250142288, 0.055365014246594915, 0.16339494977889676, 0.18153024752445132, 0.04405671388700579, 0.047235559991491365, 0.43327547555982454], [0.00014827593051456632, 2.790887165435963e-05, 6.569417305622634e-05, 0.00010284395706568575, 0.00010964091962289612, 0.00018932137161901857, 8.91961996374874e-05, 3.524462275312968e-05])
(4.489475597715075, [0.7998102022183264, 0.11534194450339803, 0.022167617585938496, 0.05402090142509189, 0.16452126170012857, 0.1729578211955257, 0.04459356346253723, 0.04650807605071482, 0.4254372637239389], [0.00015060379954562894, 2.8820947368901628e-05, 6.595222116060815e-05, 0.00010268973088490471, 0.00011183069956373442, 0.0001815975103630926, 8.944512655250279e-05, 3.8266335998933106e-05])
(4.510791277333255, [0.8366143858800281, 0.1139429483468045, 0.022237731583874223, 0.05313986385528436, 0.16936229840246525, 0.17033404647078884, 0.043272122769140955, 0.046165350398274504, 0.41730717068840145], [0.00015621021322826065, 2.9858544780454544e-05, 6.555489408949294e-05, 0.00010221882512831781, 0.00011095523893588255, 0.00017751202874186577, 8.681452478559071e-05, 3.879363836322578e-05])
(4.475297802180923, [0.81989360630812, 0.11459466991699693, 0.02284204983774729, 0.05160287692722808, 0.16239686089898922, 0.17881679062518283, 0.04357619377676652, 0.04451529334056153, 0.4157075117152162], [0.0001608749188017134, 3.016814415579663e-05, 6.835709063470613e-05, 0.00010362477000980064, 0.00010229192562058472, 0.00018309997966585881, 8.443593310607265e-05, 3.761607434097692e-05])
(4.430495637695645, [0.8448957384828146, 0.1130833504684027, 0.022260474872715312, 0.04975315522065531, 0.1595055566872794, 0.17375928002537147, 0.04308483250721956, 0.04507241397029306, 0.4213531104286694], [0.0001532808538979721, 3.0343117659286218e-05, 6.941620620158883e-05, 0.000110667020084285, 9.931426674893263e-05, 0.00018627037984361296, 8.798656077434082e-05, 3.486742734819041e-05])
(4.442662524120522, [0.8063849144412885, 0.10850875879860224, 0.02250915449731731, 0.05193582571693413, 0.16087208073790066, 0.17436387578286283, 0.04559645582210266, 0.04829039426111924, 0.4133260662896933], [0.00014609724428426998, 3.1008985478988546e-05, 7.228087282358353e-05, 0.00010404956318802182, 0.00010193968809868917, 0.00019836216576427066, 8.675764763876833e-05, 3.44775227902484e-05])
(4.478676671342022, [0.8269823707901297, 0.1148532789758848, 0.022544339003247347, 0.05036510849408514, 0.15964924652272966, 0.1807658210854884, 0.04594581964124407, 0.04753908949688812, 0.41170286084742275], [0.0001386567224184459, 3.234032105637049e-05, 7.083640453816874e-05, 9.987418701514085e-05, 0.00010155685803378629, 0.00019803102019802594, 8.462521914671686e-05, 3.566949237733395e-05])
(4.477944035705878, [0.814937098221365, 0.11688813416325576, 0.02171987917399799, 0.051012737296400774, 0.16173735854876795, 0.1829921727722015, 0.044084231883181384, 0.047424122850864656, 0.4242427045393564], [0.0001350033491126829, 3.3058882142650215e-05, 6.944086513722161e-05, 0.00010076062522061335, 0.00010277560448666457, 0.0001959334475518327, 8.223248119463017e-05, 3.434058022911664e-05])
(4.420001104450684, [0.8056292608769996, 0.1242188042009293, 0.022580513809229277, 0.04960433887143041, 0.15333130004153891, 0.18711108087639158, 0.04357343562184779, 0.047698456728858606, 0.4163165550385587], [0.00013501109616939104, 3.276397333006009e-05, 7.256400573255479e-05, 0.0001063292292082785, 9.759641250684898e-05, 0.0001974835124394391, 8.494675482017114e-05, 3.478684687736242e-05])
(4.371445339190305, [0.7908595909734395, 0.1285570326128754, 0.024042113894632556, 0.048460275704301156, 0.14931216865304564, 0.1898879423697514, 0.04484073122972045, 0.04807848924050536, 0.4288845304567158], [0.00013165105777729474, 3.186461523747999e-05, 7.256539854267523e-05, 9.887300873697165e-05, 9.68770634767914e-05, 0.0002112651274917886, 8.952373857841437e-05, 3.3741608502630616e-05])
(4.394401770854927, [0.7767939396460235, 0.12364043216351944, 0.02378002985072162, 0.049626433655724715, 0.14185621645493665, 0.19382286181778166, 0.04824606789906958, 0.05030159621664427, 0.4193455612526224], [0.00013201443143880638, 3.2977008300325535e-05, 7.372152886116705e-05, 0.00010443092485631267, 9.924764542111267e-05, 0.00020169087716574445, 9.434975463403004e-05, 3.66602071944894e-05])
(4.338351240145782, [0.7413438480852719, 0.12163462366646169, 0.023550139848244844, 0.05083279774603563, 0.14638855363375056, 0.2026699033193732, 0.04781658379475292, 0.049139389714015075, 0.42073589017192276], [0.00013592158533608258, 3.279170482879144e-05, 7.396994804542489e-05, 0.00010735130303878719, 9.695882262888897e-05, 0.00019352408786927865, 9.385416434078383e-05, 3.805391744762876e-05])
(4.385359397075887, [0.7547818867363922, 0.11420607856185028, 0.023255397136204444, 0.05174625016356218, 0.14294986794833303, 0.21487309826318204, 0.04823217649404314, 0.05070454058859584, 0.42622127158274153], [0.00014286837484825916, 3.3466938797379666e-05, 7.489565550824688e-05, 0.00010851551585998747, 9.675631723878137e-05, 0.00020054911193142944, 8.78484669623577e-05, 3.797205207554882e-05])
(4.364856743044453, [0.7703335052081314, 0.1242957230391517, 0.02286781199769743, 0.051127925231713715, 0.14106713405446786, 0.22231652173207408, 0.04927206087271844, 0.05034680325685611, 0.4341691035127204], [0.0001365932765366934, 3.4080794104251566e-05, 7.616698048587369e-05, 0.00010383107528925185, 9.78660057626873e-05, 0.0002024409017644114, 8.845094902917779e-05, 4.041511387108857e-05])
(4.394620297074755, [0.7523919192394914, 0.11650297360691916, 0.02235999586915213, 0.05284341141707832, 0.13865102929599885, 0.22664400013233613, 0.04763546600769533, 0.049732701710085835, 0.4292640755511199], [0.00013511035766433614, 3.4457718493943655e-05, 7.014923336108035e-05, 0.00010381656256319794, 9.832306680446673e-05, 0.0001828364700564381, 9.46339058546539e-05, 4.128986165003402e-05])
(4.232888177556049, [0.6946763534557477, 0.11569063501356563, 0.02119663032913691, 0.054524857760713266, 0.14327171058069746, 0.22667447960622544, 0.048153844728245083, 0.04815454892263243, 0.4387504502173012], [0.000136902713196372, 3.4067555190244904e-05, 7.362128749554639e-05, 0.00010688216610203757, 0.00010121380847917298, 0.00017850589039839062, 9.590425555312227e-05, 4.139100284594674e-05])
(4.234785366493664, [0.6944314137725932, 0.12009794160206033, 0.02059529436781056, 0.056008000158856604, 0.14032661592689555, 0.23023356262837327, 0.05136269681622606, 0.048443385765518265, 0.4391107190033985], [0.00013653310665903627, 3.484211253401767e-05, 7.127869114667376e-05, 0.00011106139027367163, 0.00010182708852341218, 0.00017476800461146592, 9.461614715005105e-05, 3.9891446950932666e-05])
(4.216300910340763, [0.6709910157953739, 0.1141145741128785, 0.022216351847910994, 0.05422097511871122, 0.1399210947695779, 0.23733770591427106, 0.050656482081146884, 0.04734357005293849, 0.42408892797284464], [0.00014109774522658362, 3.5182818181920296e-05, 7.059979195438657e-05, 0.00011799149833236356, 9.998351489624399e-05, 0.00017771791180120217, 9.40210777495422e-05, 4.147316376351217e-05])
(4.102007712155559, [0.6773732024883539, 0.12231248228224224, 0.0219604543653976, 0.05372519105014744, 0.13312074386306544, 0.25255444872060784, 0.05095279338266406, 0.04796642492296959, 0.41781026084166917], [0.00013979689153463727, 3.53950388901281e-05, 7.024949781141339e-05, 0.00011752873454329803, 0.0001074099305646793, 0.00018256275347210948, 9.501544101150817e-05, 4.1087570415616205e-05])
(4.1135780023124635, [0.691128446638364, 0.12048568919875809, 0.021883923516185216, 0.057000030440306305, 0.13651586449830247, 0.25435973206293255, 0.0506560790952688, 0.048976722623408506, 0.3937222210389978], [0.00013814933293784527, 3.7418483715956484e-05, 6.911176304678215e-05, 0.0001170767391869142, 0.00010729687106369213, 0.00018459440983262945, 9.178429577321765e-05, 4.0846893244378984e-05])
(4.107740098435951, [0.6966826557386638, 0.12175592257157225, 0.020616119271082596, 0.052108943327633044, 0.13062282871634967, 0.25541189266888104, 0.051828831651483935, 0.04920489851557013, 0.38897748917416053], [0.00013724331813534055, 3.64022986089207e-05, 6.772047398671344e-05, 0.00010655641605161825, 0.00011066436430829062, 0.000176539368288299, 9.348213754038434e-05, 4.1833588328229786e-05])
(4.113754299806958, [0.7162094169860409, 0.12722748847864113, 0.020859695252740153, 0.0517871356296353, 0.12814211266464137, 0.2572805555879436, 0.05144529427598234, 0.05213167054321101, 0.3963249916775018], [0.00013438825644586, 3.8800704788592926e-05, 6.826550223071421e-05, 0.00010961661229496713, 0.00011330951627957631, 0.00017696280913090064, 9.55474496094474e-05, 4.366265506634716e-05])
(3.902546074226721, [0.6881101293894725, 0.13052667159924172, 0.020880485744111162, 0.052529929948523305, 0.12274106150501121, 0.2686700621933372, 0.049605654345564756, 0.05072061373636712, 0.37841618595827475], [0.00013173520149022821, 4.096717106093788e-05, 6.479432765310558e-05, 0.0001071439097564885, 0.00011694799759542367, 0.00018457167085531544, 9.70608662648273e-05, 4.286893633249114e-05])
(3.8630635498592047, [0.6550936311079644, 0.12402642982895667, 0.021107560140864175, 0.05168278164705692, 0.11908198764398575, 0.26934769410555254, 0.04883237537150957, 0.05167918278603652, 0.3980435715429632], [0.00013069816261617592, 4.054096990244986e-05, 6.492679498364953e-05, 0.0001063230205798387, 0.0001156338522628385, 0.00018617484121064937, 9.628166841802288e-05, 4.2075976200783166e-05])
(3.870594672303367, [0.6505541994276536, 0.1269094055812657, 0.021567804847530538, 0.053536841456651676, 0.1194582025291374, 0.2713568043190155, 0.04878080345873055, 0.05004137921804472, 0.40843893599057596], [0.00013066533864338847, 4.014904808935004e-05, 6.450116058614413e-05, 0.0001103415351174752, 0.00011500867890635383, 0.00017917366585098673, 9.318278166894029e-05, 4.247368850472421e-05])
(3.93393958587094, [0.6547669838795142, 0.1256137709839191, 0.021035950779100452, 0.055464787091230976, 0.12149979192000512, 0.2854508526106629, 0.052002140088222445, 0.048277706888545324, 0.4078638883545336], [0.00012931325794547847, 3.906648838167848e-05, 6.300602494602647e-05, 0.00011040384419195325, 0.00011182158881022445, 0.000178647065981056, 9.290843682869256e-05, 4.1567794648033685e-05])
(3.7120912021436876, [0.6165464991355412, 0.12614128002539615, 0.02077913254693759, 0.05629415902219324, 0.12339367846709054, 0.29529177574015525, 0.052838197721255725, 0.04845655189078221, 0.4082367454807704], [0.00012801213639056697, 3.709703952140549e-05, 6.369546352161708e-05, 0.00011270023298218745, 0.0001176291887291949, 0.0001786245969319451, 9.084006069296367e-05, 4.187553345642178e-05])
(9.203132063608026, [0.5850013225294631, 0.1162323547467842, 0.02201256796203518, 0.05837736836737854, 0.11926969244805381, 0.2940502488495144, 0.05392196178627254, 0.04920038822854834, 0.3991881089518594], [0.0001280189609894864, 3.77810579055135e-05, 6.354515634420957e-05, 0.00011470275320216293, 0.00012044884808021151, 0.00019201490082737166, 8.701070380989538e-05, 4.2200781923042966e-05])
(9.933299989337653, [0.5754509867053094, 0.11977332449959827, 0.022005662949857036, 0.05862191860678814, 0.12777612837471003, 0.28358787544065733, 0.05731928282783916, 0.050677001781216174, 0.39542417320314976], [0.00013099808040723185, 3.770933933243898e-05, 6.821582612635009e-05, 0.00011418242673313644, 0.00012358689307263867, 0.00018224413615774076, 7.959582453380225e-05, 4.175995268740508e-05])
(4.764245025881202, [0.5520648557279456, 0.11908966744577595, 0.02347996846777722, 0.056888079862057024, 0.12703894020783674, 0.28370184377069974, 0.05628697803467098, 0.051506077875481414, 0.393647492186845], [0.00012880920124866264, 3.753005378354683e-05, 6.618525466547427e-05, 0.0001118018505472192, 0.00012587847906130674, 0.00017870426624687856, 8.50604927412325e-05, 4.216430070214629e-05])
(4.713043514838493, [0.5581250093175705, 0.1127312548216174, 0.02244832026554555, 0.05696705326121992, 0.1267542560459972, 0.29187584021220275, 0.05366487387655833, 0.05043600341753753, 0.40741931618666893], [0.00013768034798360636, 3.6063319629005274e-05, 6.780787303454796e-05, 0.00010907317481977638, 0.00012985622601215568, 0.00017456189107188373, 8.547854182184466e-05, 4.1303838438641446e-05])
(4.655286029789314, [0.5751554257271347, 0.11483711337538093, 0.02217881609500603, 0.056512966800810034, 0.12139334245083612, 0.29948298641202253, 0.053767117965783554, 0.05073035759745732, 0.41856714798334227], [0.00013576897649253148, 3.4377663405464053e-05, 6.560107629672353e-05, 0.00011077628471691194, 0.0001255731731680738, 0.00017935402528970322, 9.018912321886342e-05, 4.26550739567708e-05])
(4.750361112762068, [0.5797106210344002, 0.11983179131437918, 0.023372337953376194, 0.059960343002363164, 0.12322703577866201, 0.28508777715947853, 0.057306092052070455, 0.049185793564312484, 0.409599785059587], [0.00013292659878608612, 3.426203058894768e-05, 6.791059798602541e-05, 0.00010845406165338356, 0.00012829562857618438, 0.0001729100420192133, 8.783233778660364e-05, 4.097134033474272e-05])
(4.687803551152227, [0.5594873330110184, 0.12112826137071037, 0.023673482662234527, 0.06103968772583022, 0.12603361911453112, 0.2859523745168217, 0.05709001795448182, 0.04850229715676043, 0.41284915802985117], [0.0001277290998397956, 3.3901688494265404e-05, 6.530682347778809e-05, 0.00010732127661762767, 0.0001307184820887321, 0.00017153224549141036, 8.964267660227482e-05, 4.076585194011778e-05])
(4.6930406480122135, [0.5474668188466474, 0.12240894882594043, 0.02351109081021371, 0.06088105209594315, 0.12775242573457615, 0.27439575994472154, 0.05670514118410974, 0.0481731154535321, 0.400318306212949], [0.00013443948076914306, 3.4624341672494665e-05, 6.410047323902619e-05, 0.00010827017333348905, 0.000131818448353123, 0.00016413792329401494, 8.79420943699871e-05, 4.136433974213184e-05])
(9.532079461770778, [0.535163864747276, 0.119199959616259, 0.024480204822093284, 0.05810564618372519, 0.1334978400169687, 0.273979662961987, 0.0601790013313686, 0.05166005554342196, 0.38538425729080256], [0.0001353259086395474, 3.5071026560007974e-05, 6.545472997077247e-05, 0.0001102071765083511, 0.00013267572417010044, 0.00016846567124975873, 8.68070378684302e-05, 4.251315229845818e-05])
(9.796163705132688, [0.5163259666273586, 0.11887058949118398, 0.024391014900044142, 0.05749912406595351, 0.1294427030263676, 0.2667851932497856, 0.06338823547987488, 0.05451637322196801, 0.40590296059584946], [0.00014134389022001662, 3.5881745246587576e-05, 6.268829787974407e-05, 0.00010507356447492602, 0.0001298916749552348, 0.00017251505291698046, 8.590298067881869e-05, 3.991907471063157e-05])
(9.749321657653471, [0.5140497297613589, 0.12378668088835837, 0.02470145883954348, 0.058385957115642935, 0.1292354152265031, 0.26202461477089933, 0.0627017250061833, 0.05578006442791496, 0.4010157697858747], [0.00014196350527736424, 3.639169752516712e-05, 6.170213513596495e-05, 0.00010310405914909706, 0.00012041994669483108, 0.00017778402336909597, 8.524949718059931e-05, 4.141282755289506e-05])
(9.829347230073111, [0.526377569965551, 0.12747768376287438, 0.02587199348530508, 0.05842151504401538, 0.13282401572539837, 0.2763959456413427, 0.06241514117986138, 0.054376597889438945, 0.38040777170902784], [0.0001382050572924323, 3.418648016952605e-05, 6.356403336843637e-05, 0.00010434529782099727, 0.00012697245141699302, 0.00017613518947135672, 8.39455503649483e-05, 4.2358944861439737e-05])
(10.026383700706354, [0.5607233028046805, 0.12370427860573059, 0.02615390836512769, 0.05805088375605246, 0.13645171308490106, 0.26634314616387994, 0.06326274929528487, 0.05180068141905094, 0.3782523128754246], [0.00013615738187898439, 3.25194796492203e-05, 6.27465989768827e-05, 0.00010670418752834387, 0.0001344399451343372, 0.0001785573518720279, 8.159561543989195e-05, 4.222438613331385e-05])
(9.487997314866448, [0.5435473678157914, 0.12526722825360276, 0.02736692096405226, 0.0559610322421069, 0.13472984189801893, 0.26626233807841276, 0.06139786920103293, 0.05297082474875965, 0.3833963383202691], [0.00013295967779088428, 3.2354265614038294e-05, 6.155589389236257e-05, 0.000110044218454705, 0.0001425642192400208, 0.00018266307032029186, 8.380571524765669e-05, 4.170094808371568e-05])
(9.503535813563785, [0.5539379904739923, 0.13018537820681436, 0.026469714916114634, 0.056959677927901416, 0.13410461626172776, 0.2719987177456452, 0.06304810913667294, 0.0547747303324637, 0.4041252884612668], [0.0001346983578838922, 3.3535131578100097e-05, 6.139991307904548e-05, 0.00010946567578179861, 0.00013914828610389317, 0.00018938511351817078, 8.363833568608893e-05, 4.020001135814119e-05])
