(1.984170607106146, [0.5176318755785771, 0.09274135538496786, 0.03332693612963078, 0.14637200429249883, 0.061097878308329565, 0.05801577207134842, 0.3532411873391356], [0.00013048632299001732, 0.00015462401018805975, 0.00014367834792277203, 7.844795302715578e-05, 8.231818943168415e-05, 8.875304917692636e-05])
(2.0005601983105192, [0.5239627029505957, 0.09348899445892417, 0.03428033696818571, 0.14424621490748304, 0.06067508975178641, 0.05906856873733901, 0.35660483935910614], [0.0001306182374146087, 0.0001552104996883302, 0.00014360192252998958, 7.823879286174378e-05, 8.230129761839545e-05, 8.855966380965628e-05])
(2.0272824331969637, [0.5071349564175972, 0.08910427900290789, 0.037151184586657046, 0.14904768835183904, 0.06095384138204447, 0.0618517595432318, 0.3813249380207359], [0.00013038551053842296, 0.00015571522943229834, 0.00014362333929593922, 7.854743145669289e-05, 8.256015598756013e-05, 8.850268493866885e-05])
(1.994778772052706, [0.4670842339414197, 0.09183562717924411, 0.03673826838068155, 0.1502402458605975, 0.06347925008677044, 0.06082143153002871, 0.4037839789315356], [0.00013077502683988247, 0.00015503186353816044, 0.00014343485180875172, 7.80821561374721e-05, 8.236110387412758e-05, 8.8223823063982e-05])
(1.9811261677043783, [0.45833702685061534, 0.08264158893049152, 0.03479259252658744, 0.15895547282979205, 0.0630171894272399, 0.06057539896623567, 0.40543488199223526], [0.00013140165620401133, 0.0001549577176211428, 0.00014299000393509453, 7.824500427175485e-05, 8.206983440054333e-05, 8.854000594755346e-05])
(1.9781343448345734, [0.4656151793505083, 0.08525725379800114, 0.03548014005807754, 0.1584864509515118, 0.06412621107931143, 0.06303110867854181, 0.4024377935951437], [0.00013121101115862117, 0.00015608277279671748, 0.00014330269239237812, 7.809223306427568e-05, 8.171228206334655e-05, 8.896334016211348e-05])
(1.9735094000242357, [0.4851135715749794, 0.08907651105758202, 0.03491341720328921, 0.16060341964455416, 0.06365199819435005, 0.06837645864675222, 0.4042142150754958], [0.00013124371085659686, 0.00015627908189475606, 0.00014349826856713575, 7.797259734529384e-05, 8.138521266880307e-05, 8.897967480668474e-05])
(2.0237760345613034, [0.5062627912460175, 0.08973367592431121, 0.03501392187662211, 0.15369733231071955, 0.06544371814847313, 0.06939147090142188, 0.4138213468743186], [0.0001315731048554147, 0.00015584351552596468, 0.00014327997382861463, 7.818422055721608e-05, 8.173990306052072e-05, 8.874843701789377e-05])
(2.025153369374773, [0.5103473561313316, 0.08878053861408342, 0.03620552210421692, 0.15767546941165145, 0.06387933465413488, 0.06693533219487777, 0.40261602186367706], [0.00013171078085699123, 0.00015536497357348747, 0.00014322296537019457, 7.798691901485901e-05, 8.212761255216736e-05, 8.898394588798598e-05])
(2.040533505749522, [0.5330498142911385, 0.09308215901756405, 0.03591037942095082, 0.15323697175047987, 0.06270163311914305, 0.06797454956749659, 0.3978219720205753], [0.00013137529019392454, 0.00015534113250744897, 0.00014311542281474781, 7.800387129538102e-05, 8.171690506052514e-05, 8.907036192894433e-05])
(2.065570330260005, [0.5469950207254237, 0.09153569316714724, 0.03592542657885435, 0.15058187586041122, 0.06760657907242108, 0.06891268370827017, 0.4035121629468461], [0.00013193571967973311, 0.00015505532177001303, 0.00014385396769491613, 7.783886984293144e-05, 8.13547451111207e-05, 8.907010173832684e-05])
(2.0760540062563195, [0.5725199140267265, 0.0873973648174956, 0.03450690045947086, 0.15701367134369654, 0.06879936250223723, 0.0690846141035934, 0.38882153023555444], [0.00013284309352571343, 0.00015496527901462354, 0.00014362116222538216, 7.766085816036723e-05, 8.116614946866204e-05, 8.882428708973023e-05])
(2.072149442316377, [0.6031087003547261, 0.08606944323624702, 0.03274465881216419, 0.160029177002163, 0.06988342062273536, 0.06660861997968122, 0.37910229916250116], [0.00013304628131281625, 0.00015480126892609042, 0.00014360025742922848, 7.749426553998254e-05, 8.068742653184598e-05, 8.833443247400122e-05])
(2.047221376972484, [0.5669889503040048, 0.08384941280010617, 0.03017396919477198, 0.16234800101387778, 0.07393179796946561, 0.06710002703363467, 0.3743087343255947], [0.00013252607381686313, 0.0001545638926758023, 0.0001426637045262858, 7.735726924093726e-05, 8.079408716033697e-05, 8.871037016006563e-05])
(2.0407496446351456, [0.5631836434098892, 0.08397072713480709, 0.028717507742188893, 0.16206026388788908, 0.07320396696774983, 0.07156405084551516, 0.3788868028704594], [0.00013248089648161272, 0.00015442907915046717, 0.00014255941127640985, 7.741816784071245e-05, 8.083222109664743e-05, 8.855078445029037e-05])
(1.9882157935889957, [0.5337066162852908, 0.08457643441746905, 0.02800563736856227, 0.16293592596101883, 0.0717479761962792, 0.07630895225011564, 0.3822584257048391], [0.00013340832847834086, 0.0001541141451202003, 0.00014327958381222462, 7.701420789783915e-05, 8.116799819017859e-05, 8.878736873716826e-05])
(2.0029708496662315, [0.5459383292868277, 0.08450377671901428, 0.028290221141945304, 0.167613568987623, 0.07452413157011216, 0.07582354075593305, 0.3733687080283321], [0.0001329351280961167, 0.00015395528355012752, 0.00014328571158082497, 7.706415911798362e-05, 8.126798708805757e-05, 8.871938091785443e-05])
(2.0330567363054968, [0.5570678629083929, 0.08249728094313817, 0.028879019757679626, 0.16939967863517263, 0.0711826287986111, 0.07645088530227293, 0.3704743579727688], [0.00013243579992898707, 0.00015345054879556925, 0.00014366128330478694, 7.717843499529644e-05, 8.141196021353424e-05, 8.892625695358506e-05])
(2.061698348485872, [0.592672035666018, 0.08078345146006459, 0.02821014574277953, 0.17011371846125387, 0.0676783488937976, 0.0776361883813863, 0.3754092509811005], [0.00013300738300900958, 0.0001529693046990446, 0.00014395631958450541, 7.701197800994524e-05, 8.13194094655189e-05, 8.821738617836022e-05])
(2.047984795979519, [0.5899057518418055, 0.07739976727673183, 0.02823468001349366, 0.16255459716820025, 0.06779786240391564, 0.0757575111880845, 0.39846962142509973], [0.00013302891038381213, 0.00015343376250072594, 0.00014403840035600812, 7.72332092209549e-05, 8.146746385458927e-05, 8.819744596302078e-05])
(2.0447880792555972, [0.6000274042160492, 0.07800623912936404, 0.027992355570599918, 0.16690827424272894, 0.0686228927045389, 0.07627335975327648, 0.3860025474682483], [0.00013362337777227972, 0.00015314299803154772, 0.00014347923628510185, 7.74921525074367e-05, 8.127400274230836e-05, 8.806206943214891e-05])
(2.0532543241812777, [0.5692064172454677, 0.08037588021107175, 0.027822520721890617, 0.16627755210893128, 0.06902791149636853, 0.07873703644252301, 0.37598408637949315], [0.00013340722378650963, 0.0001530288186836079, 0.00014305988031781378, 7.739875753108294e-05, 8.06175564133103e-05, 8.818847376256991e-05])
(2.072836825190037, [0.5779505436882768, 0.07567018270900198, 0.028105527139952662, 0.15746159990399125, 0.06741651712638097, 0.0800519923932779, 0.3721555420601771], [0.00013293809370196658, 0.00015271841350030877, 0.00014350606115957586, 7.772728079641781e-05, 8.070565851399844e-05, 8.813604255152674e-05])
(2.0801244205485148, [0.5977971995705317, 0.07595167364681078, 0.029047458873016428, 0.15128030923413757, 0.06298414857842101, 0.07678052349024289, 0.35811072064678096], [0.00013299157251552886, 0.00015234553605105702, 0.0001434477412209008, 7.782027341180335e-05, 8.051399298605903e-05, 8.777065689100974e-05])
(2.071302234935551, [0.5963561884452888, 0.07630445036800872, 0.029256031806534053, 0.15931353559345718, 0.062105782174556576, 0.07278092894658038, 0.3563859493188967], [0.00013322118521246455, 0.00015196254351941367, 0.00014286268685429867, 7.790959346394054e-05, 8.05395832388258e-05, 8.745932454746092e-05])
(2.0580694433519975, [0.5600570415264033, 0.07087147348132003, 0.027616913624085127, 0.16427660338468233, 0.060303618800259674, 0.07244773682841578, 0.3618669176493157], [0.00013276811533771482, 0.0001528620947361905, 0.00014302301904094516, 7.778989150880681e-05, 8.101061289971106e-05, 8.749320703212502e-05])
(2.0410286787018617, [0.558945527326485, 0.06781011594543863, 0.026067909635018444, 0.17049226951230043, 0.060074663948719825, 0.07401385008556148, 0.35841560241948456], [0.00013260137254503455, 0.00015364738183355544, 0.00014298912851773307, 7.772193133980956e-05, 8.096363535922224e-05, 8.788546418983778e-05])
(4.17380761170797, [0.5450365797993498, 0.06855053076427926, 0.02436001453809268, 0.16886179081536015, 0.06181784037570666, 0.07806657993194553, 0.3351551966397197], [0.00013279467996886614, 0.0001541528155773533, 0.00014264578746536763, 7.807124094442467e-05, 8.117976964963928e-05, 8.812219498825831e-05])
(2.0671013395701223, [0.5547412657882711, 0.07059916013626537, 0.025019171353316372, 0.17509772054995212, 0.05920037084556894, 0.08238567104694829, 0.3286333380194451], [0.0001327389135130142, 0.00015384452260141154, 0.00014233976352204063, 7.781912124397263e-05, 8.106441313530152e-05, 8.750535521111594e-05])
(4.214956918277776, [0.545274362679548, 0.06723884281740043, 0.025624771245584935, 0.18013358529928325, 0.05970877519719626, 0.07887556479851023, 0.32075711345777747], [0.00013224526387222904, 0.00015376050568290337, 0.00014277482597476604, 7.738059100132817e-05, 8.114580196305178e-05, 8.804699221480965e-05])
(4.2138721118455775, [0.5351622278733172, 0.06534662572650869, 0.025476315970093037, 0.1937953934304794, 0.06105970915392332, 0.07779897976230599, 0.31274918857379364], [0.00013229851072724813, 0.00015442584552123462, 0.00014272342488875185, 7.753005306144123e-05, 8.125065616003697e-05, 8.820624108121048e-05])
(4.2294754766560745, [0.542234950235332, 0.06683863495289176, 0.025779951817059825, 0.1971797281613391, 0.058917241498597235, 0.08106004172392879, 0.30705454003690935], [0.00013284278767272486, 0.0001545942607921713, 0.00014188583240165082, 7.703100331362563e-05, 8.09660355018366e-05, 8.764243088542037e-05])
(4.199961761313861, [0.5490991245654924, 0.06464925308221346, 0.025844068730652564, 0.18873571888722765, 0.059874878065939774, 0.08032222595796847, 0.31950620229955673], [0.00013272994519002686, 0.00015456241854194244, 0.00014246313146960626, 7.676707101855549e-05, 8.098768302838029e-05, 8.757275853795782e-05])
(4.187270345146149, [0.5333015612045855, 0.06578376160775627, 0.026235867527604723, 0.18553620214905697, 0.05893638143621543, 0.0755956019970138, 0.32764482993953575], [0.00013292472692193088, 0.00015411283633431065, 0.00014197737714609555, 7.688374023267591e-05, 8.072947534173682e-05, 8.751564476465892e-05])
(4.193087450255159, [0.5777213755234405, 0.06669463366420246, 0.027508846690613736, 0.18093460840182726, 0.059252743106799254, 0.07519967466587688, 0.3132698211358092], [0.00013309202537781958, 0.00015401681688297507, 0.00014140301493662904, 7.689634115865768e-05, 8.06427643473027e-05, 8.76177544011773e-05])
(4.134484850688153, [0.5956502123818183, 0.06410513594294516, 0.027333450661808523, 0.17953378160933411, 0.05636567005980793, 0.07152832470892258, 0.3221538482510895], [0.00013299736689080088, 0.00015292864461897808, 0.00014101626637708718, 7.655081256253743e-05, 8.079195534491069e-05, 8.724004184411529e-05])
(4.14767655962518, [0.6005326162783657, 0.06485404900904228, 0.02708610802604804, 0.18435911143926595, 0.05749446190275232, 0.07221966649657409, 0.3148766528608899], [0.0001329094821942266, 0.00015265062431058318, 0.00014104201043991556, 7.71431459952875e-05, 8.00287660578642e-05, 8.716468882298917e-05])
(4.1230551558009925, [0.6111676809547465, 0.0663188282672189, 0.025836379249517497, 0.18559584174543406, 0.055644471228678216, 0.06958175188691727, 0.31685111032351354], [0.00013268612714943497, 0.00015246349744148352, 0.00014161130120867252, 7.716659271349928e-05, 7.951855711039306e-05, 8.689710803020881e-05])
(2.001670286566346, [0.6477317963194903, 0.06934659433486556, 0.025414210025663964, 0.18603631617049646, 0.054250587924409954, 0.07043964375639591, 0.3198401493277035], [0.0001331068364363293, 0.00015175249411641012, 0.00014211912521191813, 7.701658570180339e-05, 7.928656976368815e-05, 8.733720061676506e-05])
(1.9913294986437258, [0.6795313159417019, 0.07242698667356237, 0.025149551213254653, 0.18211836391944292, 0.05364448876078602, 0.06983592471961231, 0.3224912130234369], [0.00013327722056081463, 0.00015233339209747693, 0.00014170508902819917, 7.688163237369387e-05, 7.945036461980514e-05, 8.739210562849156e-05])
(2.01217249340291, [0.684361209456726, 0.07659649169639937, 0.024766254515884833, 0.17614699704188214, 0.056664776845246095, 0.07289466740442137, 0.32829827442983944], [0.00013243048452808747, 0.00015236642927274777, 0.0001413996587042749, 7.710232299244915e-05, 7.938955750049486e-05, 8.784312383468889e-05])
(2.0322551508720497, [0.6675184890807162, 0.07871283498527928, 0.023903556566383155, 0.1632565724535056, 0.056282657309783025, 0.06802814087683037, 0.3297711514103254], [0.00013207043837060083, 0.00015239042368618729, 0.0001409696615616955, 7.738417293483791e-05, 7.933748688593957e-05, 8.81951320698097e-05])
(2.006958867424197, [0.6957111724652705, 0.07732667698804853, 0.023204784080938404, 0.16119956194817367, 0.056424899373034146, 0.06774187937768317, 0.33551371625877374], [0.000132380287062735, 0.00015265503114054237, 0.00014143715859889238, 7.733331038530689e-05, 7.93976630817191e-05, 8.826411351875716e-05])
(1.9828521702027293, [0.7283553186192576, 0.07339782647759524, 0.023631497229456816, 0.16264561153894314, 0.059965579317785914, 0.06761088486132324, 0.32352534204693084], [0.0001322385183297202, 0.00015225405050798275, 0.0001414980403016142, 7.764141118998863e-05, 7.94444325836401e-05, 8.852416915182767e-05])
(1.9910570725325616, [0.7489529908426713, 0.07019445954119688, 0.022892053010236026, 0.1645233327673245, 0.058446497436691495, 0.06692072399367803, 0.3155895852315721], [0.00013202801594976185, 0.00015208691063106907, 0.00014088669747684124, 7.787650695683014e-05, 7.948788104650845e-05, 8.881294796567382e-05])
(2.000779960209662, [0.7301957415331538, 0.06794663689200375, 0.022959065645141878, 0.16613241562266903, 0.06245755069019565, 0.068278713989892, 0.3250017128287939], [0.00013233514330573888, 0.00015243229785684084, 0.00014139022099865953, 7.799422946198279e-05, 7.966401678028662e-05, 8.910277643287869e-05])
(2.0132312255417633, [0.7296509927485112, 0.06804662390841772, 0.02286096564065306, 0.16855305831556236, 0.06905114517147277, 0.06451113973350153, 0.32988646656796433], [0.00013254186460158978, 0.00015202645867567634, 0.00014097463332108967, 7.782631283614185e-05, 7.963986595031609e-05, 8.878801098966747e-05])
(2.0258305693395005, [0.7356068823074513, 0.06896367403326045, 0.022983629632812887, 0.1563363845091296, 0.0692798386532855, 0.06097159877318499, 0.3361355813991069], [0.00013195123489150105, 0.00015147664377972297, 0.00014128635332905738, 7.807744935960511e-05, 7.977715948285899e-05, 8.91496530036547e-05])
(5.92659923914895, [0.476954962978744, 0.21458151852719526, 0.08517004375903893, 0.09624411207934137, 0.06004218560914668, 0.06980631590694832, 0.4380679503107547], [0.0001374889912010602, 0.00013783439784047956, 0.00013760848146084802, 8.217906639411337e-05, 8.263897019017003e-05, 8.321560024617535e-05])
(5.92206881359855, [0.5002306764711169, 0.2259181850539527, 0.08320164922001504, 0.09553440808475185, 0.060555909447334584, 0.07268181229738756, 0.43369402142754937], [0.00013858052013832417, 0.00013776304641506794, 0.00013701918030925738, 8.255182376050218e-05, 8.243731707193483e-05, 8.348152951082363e-05])
(5.773117272581145, [0.505723079796499, 0.21085865880111893, 0.08479211910632006, 0.09386790904679986, 0.06097304998715629, 0.07397881695772306, 0.40328925185114955], [0.0001386431208844947, 0.0001379030941246058, 0.00013685556363567962, 8.255190014470521e-05, 8.253188871135479e-05, 8.378629472321426e-05])
(5.790700308053417, [0.5212796417182363, 0.2114922650151914, 0.08197401326229467, 0.09333332073955353, 0.06409867909043414, 0.0745695468383854, 0.401941455491552], [0.00013896914505966354, 0.0001380387465963133, 0.00013709780812688044, 8.274511905912043e-05, 8.24147570818166e-05, 8.392384233355085e-05])
(5.771353233493333, [0.5317777184730119, 0.22153356463352225, 0.08611092938636335, 0.09394369533697697, 0.06310661352056343, 0.07583543085375608, 0.38631820944513473], [0.0001383040045821658, 0.00013852365334791807, 0.00013762273227681195, 8.267062244161593e-05, 8.247191188964705e-05, 8.342017798224542e-05])
(5.712700802818191, [0.5487541922391256, 0.23032257078473306, 0.08359243957131506, 0.09554923492934342, 0.06260919036445414, 0.07682059428618128, 0.37196183700579377], [0.00013834244663787137, 0.00013810897105706154, 0.0001368567286421565, 8.181755805408938e-05, 8.226446126826616e-05, 8.350744667712192e-05])
(5.647661897406921, [0.5360499403173218, 0.2374099225075765, 0.08094269973043763, 0.09125865089424026, 0.06430768909803793, 0.07735142826097628, 0.3536383654879071], [0.00013839273723829725, 0.00013807231607133085, 0.0001364810488163164, 8.177063182895927e-05, 8.255640145599529e-05, 8.342941781969166e-05])
(5.449192666699393, [0.5120876382663598, 0.23251907273550765, 0.07830344188921019, 0.08866816238062679, 0.061991759671993614, 0.0777076897774341, 0.3412629311243009], [0.00013886201080021347, 0.00013882262086282698, 0.00013649521493763194, 8.163484768248127e-05, 8.300108773713395e-05, 8.378271430068114e-05])
(5.343241562895134, [0.5045022120297363, 0.2272609828962593, 0.07596818762638559, 0.09085971661839895, 0.06544109732504488, 0.07957699049548334, 0.32290542928458216], [0.00013853178420844496, 0.00013860087394859145, 0.00013636887880920804, 8.180177229203817e-05, 8.301411080971755e-05, 8.354868352510932e-05])
(4.848578803590449, [0.5008735435790886, 0.22092489231480966, 0.07940519544049686, 0.09229438219836109, 0.07291523296894215, 0.08058646488465292, 0.3187655784530275], [0.0001390457415263621, 0.0001379838583094337, 0.00013650229811967707, 8.206255846437585e-05, 8.302955116171907e-05, 8.359970568827497e-05])
(4.758853963528482, [0.5099876451484998, 0.2167769500400762, 0.07809931533881587, 0.09715414099243869, 0.07516533978568711, 0.07786059454002825, 0.3246294944620499], [0.0001389161627454764, 0.0001374469440134207, 0.00013593112079501805, 8.183089732496444e-05, 8.316463764564465e-05, 8.339553490284632e-05])
(5.633988471650227, [0.5135470688096193, 0.22244339530981908, 0.07749626369990885, 0.09119180987168002, 0.07452009792159821, 0.07774559509187769, 0.3512370017456096], [0.00013926543872557544, 0.00013732997200754596, 0.0001353137733836035, 8.157932677539972e-05, 8.308041691540245e-05, 8.323736371104707e-05])
(5.765307083262325, [0.5072931369010119, 0.23504951009752334, 0.07833313056248206, 0.09080211209583665, 0.07130706023697159, 0.07721946781127885, 0.3506567782439578], [0.00013947854945733717, 0.00013712578502039451, 0.00013538653062724454, 8.142724498808724e-05, 8.311329269616112e-05, 8.314433246467043e-05])
(5.805452602986066, [0.5095327896137835, 0.2318363844374736, 0.07922270662484952, 0.08741914110917699, 0.0738784443271239, 0.07649718859568858, 0.3454959156769164], [0.0001400489673790227, 0.00013718661978030748, 0.00013423931041903024, 8.127535391461046e-05, 8.312187431080407e-05, 8.305438038541397e-05])
(5.652538257788224, [0.47341640896326337, 0.22611629131440475, 0.07918290567518957, 0.08488215710348332, 0.07020973692237048, 0.07703506961347605, 0.3386670779231484], [0.0001404114265057333, 0.00013671530768994124, 0.000134928567440256, 8.111388378764485e-05, 8.303322605094175e-05, 8.286702824475821e-05])
(5.567210313220031, [0.4916713193366755, 0.22948903445739663, 0.08070249264513318, 0.08741534767746734, 0.07300382324347111, 0.07936096619543208, 0.3213945718689828], [0.00013986405935051773, 0.00013701861342520224, 0.00013567549417106868, 8.116980864392799e-05, 8.27263279488143e-05, 8.305174337406363e-05])
(5.32467402143922, [0.49545594374424107, 0.23935208693032797, 0.08452378369134876, 0.08705320780531221, 0.07440857422129918, 0.07963289076981243, 0.3116953028156378], [0.00014005138330409957, 0.00013698697617262512, 0.00013550392749766505, 8.092387270795916e-05, 8.299122924768788e-05, 8.321358248712717e-05])
(5.5246556925533685, [0.5042506062126203, 0.24463509227408384, 0.08334645154129676, 0.08721671521803787, 0.0712180538283812, 0.0744451872615588, 0.30852579747317993], [0.00013992689510215504, 0.0001365435036132783, 0.00013543780395881117, 8.088260663519496e-05, 8.324117660394585e-05, 8.343248964832301e-05])
(5.49613684917157, [0.4782910779325716, 0.24707400656621512, 0.08256505076032933, 0.08118539445530765, 0.0746048588029146, 0.07480264862599781, 0.29990859632820216], [0.00014025092435855183, 0.00013665359834478136, 0.00013545371660218485, 8.12224728029325e-05, 8.344235857490053e-05, 8.310575642662991e-05])
(5.500763689783847, [0.4859991445706467, 0.23169937165887047, 0.08345195754107268, 0.07540149370782258, 0.07466027251561999, 0.0789830845306289, 0.30934198570645166], [0.00014090149752961126, 0.00013644416416009713, 0.00013469965395945514, 8.157279948216375e-05, 8.325793773929613e-05, 8.30156962053212e-05])
(5.606317280465466, [0.5107078325300587, 0.23937194868723627, 0.08374238285216003, 0.07833241985169274, 0.07378527270181522, 0.07703925962025535, 0.3056196658293605], [0.00014136938970402772, 0.00013648062916969697, 0.00013472685782329726, 8.189409287149486e-05, 8.349834796996688e-05, 8.3229148706674e-05])
(5.279096705450495, [0.5177103195140893, 0.2321415137205063, 0.08393450803968654, 0.07224919650809668, 0.07784239557600856, 0.07711477827278831, 0.3082727324793791], [0.0001417761226742285, 0.00013617418442598954, 0.00013480723314400917, 8.187742178356874e-05, 8.341867012741978e-05, 8.327558818967732e-05])
(5.406791485086468, [0.495596386842947, 0.2261429880274927, 0.08150277925481776, 0.07159260318238127, 0.07424354784032104, 0.07598362099964957, 0.3153300580747993], [0.00014180851224588774, 0.00013597786979232726, 0.00013486429002106804, 8.192451630223223e-05, 8.332951336491182e-05, 8.32025485256134e-05])
(5.5288798816108935, [0.47222078320037497, 0.24455538737374163, 0.0790233992146674, 0.07287267221131466, 0.07526493060854496, 0.07759442068285763, 0.32406109336519495], [0.00014162514798786598, 0.00013554130441744268, 0.000135184560962062, 8.218056617410581e-05, 8.360673576507621e-05, 8.286538761271559e-05])
(5.597443248891327, [0.4649986634207121, 0.23876878111395936, 0.07878627923267734, 0.07664091393534161, 0.07680944216114585, 0.07923150003139875, 0.32622930901452757], [0.00014205588941998488, 0.00013546991824471964, 0.00013430407497299178, 8.199848855754015e-05, 8.34696871895757e-05, 8.30628415206904e-05])
(5.632950497405537, [0.45663228963169034, 0.24482772783004597, 0.08313301150379003, 0.07493098496504684, 0.07608634722192706, 0.07820375599150924, 0.32449658386580466], [0.00014227587429251342, 0.00013486121114175288, 0.00013440994047986805, 8.226420286635628e-05, 8.374255814228506e-05, 8.3045817279404e-05])
(5.655163460571001, [0.4420934018848213, 0.24878422994914037, 0.08842898500056892, 0.07824093588895042, 0.07614945734588649, 0.07793359527820598, 0.3039077787045133], [0.00014234448148564823, 0.00013479198442112095, 0.00013542244563977498, 8.219473119809658e-05, 8.407686246968543e-05, 8.256115533182059e-05])
(5.779958092300706, [0.4296744301154024, 0.2539483549108887, 0.0864285232172008, 0.07813418870037414, 0.07069030567421802, 0.08047325059701019, 0.3330749398325147], [0.00014304270487149108, 0.00013422979228482857, 0.00013397965768581672, 8.237133587843992e-05, 8.404115664269144e-05, 8.25608454358407e-05])
(5.809696664051628, [0.4590914039591075, 0.2594330797442378, 0.09326723754646653, 0.08359391869153382, 0.0715386490475145, 0.08551513031775679, 0.33036655102924645], [0.0001424904313454246, 0.00013513985466675262, 0.0001339226213143706, 8.244440523289856e-05, 8.407253946338315e-05, 8.22651018402319e-05])
(5.9004887824036345, [0.46747944423647464, 0.26049108459230325, 0.09489894483337086, 0.0835383726689667, 0.07393557138970602, 0.08505112129114284, 0.3273452381803638], [0.00014249065224982818, 0.00013489180819529283, 0.00013419900001086988, 8.222555791319486e-05, 8.389054823056961e-05, 8.222512056327855e-05])
(5.87499689646996, [0.4794053484493318, 0.27726630226132015, 0.09732787888437795, 0.08117706202331666, 0.07377913259767277, 0.08022525078885182, 0.31687874306212677], [0.00014353441146526947, 0.0001351160543214556, 0.00013352754088897484, 8.198393838206725e-05, 8.450985130365521e-05, 8.220884719073974e-05])
(5.9844873540154655, [0.47353920980966424, 0.2780766822629568, 0.09977032727188517, 0.08495181403841337, 0.07762603437021173, 0.07920801032380541, 0.322736608641895], [0.00014342947225127472, 0.00013596968129511724, 0.00013353323396136097, 8.203072216001579e-05, 8.422418866872123e-05, 8.222600893477631e-05])
(5.951700542716092, [0.48159336249966356, 0.27162542112904653, 0.09455898529373857, 0.08410223790460483, 0.07952448059174146, 0.07947486661487799, 0.32728809629529854], [0.00014334257639060676, 0.0001357345961311966, 0.0001332078638873833, 8.251863577210177e-05, 8.439938038396034e-05, 8.222729581082142e-05])
(5.80939268653941, [0.5097809092759008, 0.2878395728006485, 0.09362711515117558, 0.0810146173693998, 0.07953937238218992, 0.07846236226671825, 0.30373303032497767], [0.0001439570066886397, 0.00013612169886364884, 0.00013276518746868518, 8.265603754903729e-05, 8.438497155315142e-05, 8.213887189204174e-05])
(5.767566697767366, [0.4926416771275756, 0.2899799269534617, 0.09915431226557049, 0.07739467105237606, 0.08051927196357445, 0.06930566209274913, 0.32163799303665785], [0.00014409689383279128, 0.00013549033571128957, 0.00013262570619621979, 8.325379530812065e-05, 8.407215091853034e-05, 8.213948897126817e-05])
(5.743800367002866, [0.4883027724218878, 0.2833214616893048, 0.10001663005077814, 0.07724429705342323, 0.07786736085944111, 0.0679944267508387, 0.31283777904617993], [0.00014417184301046, 0.00013572890214702733, 0.0001320811809244395, 8.345475613109546e-05, 8.419735686168688e-05, 8.222951353808231e-05])
(5.858631189369144, [0.49605619364922793, 0.27549727500169957, 0.09402723892098795, 0.08291969714346688, 0.07926623379637282, 0.07038416751022963, 0.3179340207605117], [0.00014573877208585594, 0.0001361551989255549, 0.00013235227171750458, 8.36194627737553e-05, 8.390057652151498e-05, 8.211172188657997e-05])
(5.862935403432126, [0.4840708994845069, 0.26094796625051286, 0.09507644684009317, 0.0824918918653104, 0.07582911665123829, 0.06933309684472513, 0.3142837119910933], [0.00014527010631440197, 0.00013530707959780454, 0.00013174399774819998, 8.388054360680881e-05, 8.394466666113531e-05, 8.178800060045798e-05])
(5.698039374444997, [0.47479019817401286, 0.2590577439047128, 0.09294285971813937, 0.07999396101593015, 0.07932248444173573, 0.0672014458576368, 0.2944431772543057], [0.00014484989153027756, 0.0001345913238331135, 0.00013299970871685651, 8.376451198989873e-05, 8.395219700742934e-05, 8.161844779384582e-05])
(5.716612349544433, [0.48794508538852716, 0.2547240755209916, 0.08774635526040016, 0.0801256555341018, 0.08214494379829475, 0.0666949849924265, 0.305926520563425], [0.00014452282377374652, 0.0001346526409202529, 0.0001330252789914337, 8.368030659071019e-05, 8.388639476068275e-05, 8.152745572606028e-05])
(5.526062917722106, [0.5157595485804565, 0.2466036686349268, 0.08371688333277766, 0.08624003898864985, 0.0827834104051612, 0.0668480987520041, 0.3132744402204168], [0.00014532281419758292, 0.00013428873540732687, 0.00013343599143799442, 8.361550193911978e-05, 8.407497478446628e-05, 8.187787537531508e-05])
(11.030680317538637, [0.5222669910601062, 0.2419978572373681, 0.08825073045037657, 0.08353309728765682, 0.08323194714740953, 0.06370732653875051, 0.31297514710223917], [0.00014508924187041122, 0.00013448046248750825, 0.00013301494496601812, 8.412803744682188e-05, 8.42590968768418e-05, 8.174851468965626e-05])
(10.95617916034364, [0.5113052897132023, 0.23982422468255593, 0.08688153234145844, 0.08086615302494918, 0.0819278319862196, 0.0640354892513045, 0.30639713156784315], [0.0001457109495148722, 0.00013423601793764806, 0.00013296207992108107, 8.398220849399686e-05, 8.439618881262798e-05, 8.16656777004257e-05])
(5.56498175570906, [0.4701919195992283, 0.24586531209798068, 0.08836458692153808, 0.08073390658882275, 0.08214023299238701, 0.06355347842821152, 0.28834886970684764], [0.00014623347404946335, 0.00013521415275185035, 0.00013327988362179158, 8.419541567017286e-05, 8.408234112863138e-05, 8.147395591223106e-05])
(5.633748539188251, [0.4782238690583248, 0.26422854786811645, 0.08552235091790866, 0.07922000382445979, 0.08306217283646351, 0.06828563971484876, 0.2968334698960317], [0.00014662289552841792, 0.00013509201276680493, 0.00013353792382202396, 8.429149771014337e-05, 8.444843536506857e-05, 8.162954244199146e-05])
