259	"[0.00280268 0.00280268 0.00280268 0.00420402 0.00420402 0.00093423
 0.00420402 0.00093423 0.00280268 0.00098918 0.00420402 0.00093423
 0.00098918 0.00280268]"
260	"[0.00032973 0.00041216 0.00032973 0.00041216 0.00041216 0.00041216
 0.00021982 0.00032973 0.00041216 0.00041216 0.00032973 0.00041216
 0.00021982 0.00032973]"
261	"[0.00021982 0.00186845 0.00046711 0.00186845 0.00046711 0.00186845
 0.00093423 0.00046711 0.00046711 0.00021982 0.00186845 0.00093423
 0.00021982 0.00046711]"
262	"[0.00013739 0.00046711 0.00013739 0.00046711 0.00013739 0.00046711
 0.00046711 0.00046711 0.00013739 0.00046711 0.00046711 0.00046711
 0.00046711 0.00013739]"
263	"[2.19818182e-04 1.64863636e-04 1.64863636e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.64863636e-04
 8.24318182e-05 2.19818182e-04 8.24318182e-05 2.19818182e-04
 8.24318182e-05 8.24318182e-05]"
264	"[0.01500259 0.02250389 0.01384855 0.01500259 0.02250389 0.01500259
 0.02250389 0.01285936 0.01384855 0.01285936 0.01000173 0.01000173
 0.02250389 0.02250389]"
265	"[0.00178602 0.00192341 0.00357205 0.00250043 0.00250043 0.00250043
 0.00250043 0.00357205 0.00192341 0.00357205 0.00178602 0.00178602
 0.00178602 0.00192341]"
266	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
267	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
268	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
269	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
270	"[0.00109909 0.00395673 0.00123648 0.00395673 0.00123648 0.00123648
 0.00109909 0.00123648 0.00395673 0.00123648 0.00109909 0.00109909
 0.00395673 0.00109909]"
271	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
272	"[0.00054955 0.00082432 0.00082432 0.00123648 0.00164864 0.00164864
 0.00329727 0.00054955 0.00123648 0.00329727 0.00065945 0.00164864
 0.00054955 0.00054955]"
273	"[0.00016486 0.00016486 0.00013739 0.00013739 0.00013739 0.00016486
 0.00013739 0.00013739 0.00016486 0.00013739 0.00016486 0.00016486
 0.00013739 0.00016486]"
274	"[0.08875159 0.0443758  0.0443758  0.02662548 0.01401341 0.01401341
 0.08875159 0.01566205 0.01401341 0.01566205 0.08875159 0.01566205
 0.08875159 0.01566205]"
275	"[0.00197836 0.00197836 0.00197836 0.00197836 0.00123648 0.00989182
 0.00989182 0.00989182 0.00123648 0.00109909 0.00989182 0.00989182
 0.00123648 0.00197836]"
276	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
277	"[0.00887516 0.00887516 0.00208827 0.00887516 0.00887516 0.00186845
 0.00186845 0.00186845 0.00208827 0.00186845 0.00186845 0.00208827
 0.00186845 0.00208827]"
278	"[0.00178602 0.00164864 0.00535807 0.00535807 0.00164864 0.00164864
 0.00178602 0.00178602 0.00178602 0.00214323 0.00214323 0.00164864
 0.00164864 0.00178602]"
279	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
280	"[0.00076936 0.0009617  0.00076936 0.0009617  0.00076936 0.00082432
 0.00082432 0.00076936 0.0009617  0.00082432 0.0009617  0.00076936
 0.0009617  0.00076936]"
281	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
282	"[0.00560536 0.01681609 0.00560536 0.01681609 0.00560536 0.00467114
 0.00560536 0.00467114 0.00494591 0.0070067  0.00560536 0.0070067
 0.00494591 0.0070067 ]"
283	"[0.00010991 0.00010991 0.00010991 0.00027477 0.00027477 0.00027477
 0.00027477 0.00013739 0.00013739 0.00027477 0.00013739 0.00027477
 0.00027477 0.00027477]"
284	"[0.00151125 0.00272025 0.00272025 0.00247295 0.00272025 0.00247295
 0.00247295 0.00272025 0.00151125 0.00272025 0.00272025 0.00272025
 0.00247295 0.00247295]"
285	"[0.01250216 0.00535807 0.00535807 0.00535807 0.01500259 0.00577023
 0.00577023 0.00535807 0.00577023 0.01250216 0.00535807 0.01250216
 0.01250216 0.00535807]"
286	"[0.0015662  0.00208827 0.00052207 0.00032973 0.00052207 0.00032973
 0.00032973 0.00052207 0.00032973 0.00052207 0.0015662  0.00208827
 0.00208827 0.0015662 ]"
287	"[0.00082432 0.00214323 0.00535807 0.00357205 0.00214323 0.00357205
 0.00357205 0.00535807 0.00214323 0.00214323 0.00535807 0.00214323
 0.00535807 0.00214323]"
288	"[0.00013739 0.00013739 0.00013739 0.00123648 0.00123648 0.00013739
 0.00013739 0.00016486 0.00013739 0.00013739 0.00123648 0.00016486
 0.00123648 0.00013739]"
289	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
290	"[0.00115405 0.00076936 0.00288511 0.00115405 0.00076936 0.00192341
 0.00115405 0.00164864 0.00115405 0.00115405 0.00164864 0.00082432
 0.00164864 0.00082432]"
291	"[2.47295455e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 5.49545455e-05 5.49545455e-05 2.47295455e-04 2.47295455e-04
 2.47295455e-04 5.49545455e-05]"
292	"[0.00019234 0.00016486 0.00016486 0.00019234 0.00019234 0.00016486
 0.00019234 0.00019234 0.00016486 0.00019234 0.00016486 0.00016486
 0.00019234 0.00019234]"
293	"[0.0002473  0.00027477 0.00027477 0.00123648 0.00123648 0.00123648
 0.00123648 0.00123648 0.00123648 0.00123648 0.00123648 0.0002473
 0.00027477 0.00123648]"
294	"[0.00329727 0.00417655 0.02088273 0.00329727 0.03132409 0.03132409
 0.00329727 0.02088273 0.00417655 0.00783102 0.03132409 0.00783102
 0.02088273 0.00783102]"
295	"[0.00010991 0.00010991 0.0003572  0.00010991 0.0003572  0.0003572
 0.00010991 0.0003572  0.0003572  0.0003572  0.0003572  0.0003572
 0.00010991 0.00010991]"
296	"[0.00288511 0.00659455 0.00288511 0.00288511 0.00307745 0.00307745
 0.00307745 0.00659455 0.00659455 0.02308091 0.02308091 0.02308091
 0.02308091 0.00659455]"
297	"[0.00115405 0.00115405 0.00247295 0.00577023 0.00192341 0.00247295
 0.00115405 0.00577023 0.00173107 0.00577023 0.00192341 0.00577023
 0.00865534 0.00115405]"
298	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
299	"[0.00272025 0.0006045  0.0006045  0.00098918 0.0006045  0.001209
 0.00098918 0.00272025 0.001209   0.00098918 0.00272025 0.00272025
 0.00098918 0.0006045 ]"
