381	"[0.66884388 0.39816437 0.67821005 0.44855828 0.18519576 0.25962965
 0.4405821  0.65707839 0.49281106 0.25560615 0.64631194]"
382	"[0.29750883 0.05373413 0.04094042 0.11040127 0.48712689 0.14952549
 0.05873719 0.31911596 0.94904917 0.421996   0.40357789]"
383	"[0.80728293 0.33629896 0.0745263  0.07490456 0.01901049 0.66956667
 0.57352183 0.20545335 0.10524422 0.08008508 0.50701113]"
384	"[0.38808387 0.07223393 0.10791326 0.43338047 0.81228162 0.32544274
 0.12477327 0.10513158 0.08661224 0.16384902 0.69058809]"
385	"[0.53435138 0.09821912 0.06621884 0.06935278 0.10762339 0.14837829
 0.34043829 0.94898316 0.69767542 0.17692719 0.47768107]"
386	"[0.32788219 0.03201904 0.02535598 0.02233384 0.08430416 0.67549471
 0.44700297 0.31272331 0.84766958 0.14514725 0.15908926]"
387	"[0.45952445 0.09315499 0.74047388 0.85747684 0.14104165 0.14954909
 0.80040824 0.49777869 0.07452089 0.04599883 0.25477557]"
388	"[0.49978501 0.12868948 0.39539654 0.43359092 0.43076297 0.3154757
 0.06988845 0.06302626 0.07565506 0.39036096 0.98366677]"
389	"[0.40758032 0.08094198 0.26074256 0.26394601 0.24028927 0.48742597
 0.16506759 0.07933568 0.09746048 0.22618405 0.80110604]"
390	"[0.55644288 0.10685546 0.0648179  0.1260568  0.40257848 0.55716555
 0.3716805  0.19361602 0.16531105 0.22311675 0.63407422]"
391	"[0.58246746 0.10364215 0.07471516 0.07239678 0.23062244 0.92216104
 0.67628119 0.1128654  0.08921561 0.10446605 0.47811585]"
392	"[0.42796906 0.11394164 0.0779265  0.0997709  0.33074677 0.69946671
 0.39019495 0.13963051 0.32141781 0.48473733 0.71964759]"
393	"[0.59324393 0.73465229 0.11629279 0.21865924 0.12234996 0.73927081
 0.06492986 0.5930658  0.43618177 0.52357045 0.47543267]"
394	"[0.85349269 0.37372751 0.53856375 0.79275145 0.29985245 0.18639596
 0.26654603 0.2797818  0.41392372 0.3346494  0.54966813]"
395	"[0.39070153 0.08738264 0.23354853 0.9507999  0.37959288 0.16040808
 0.11141961 0.08968943 0.10831013 0.14823582 0.65838856]"
396	"[0.51496952 0.92302178 0.85609949 0.06520001 0.65226663 0.38012383
 0.83680559 0.66847632 0.83821294 0.7576609  0.69891782]"
397	"[0.42519781 0.15442506 0.23621805 0.17410512 0.12516516 0.13700673
 0.19886988 0.07295609 0.12786955 0.30059616 0.64893475]"
398	"[0.84185063 0.65817667 0.6514508  0.32613117 0.25974728 0.14373184
 0.02754235 0.02013377 0.00718287 0.04033127 0.75200779]"
399	"[0.48430699 0.16017507 0.04327038 0.3162764  0.84736392 0.08904316
 0.02037642 0.02272365 0.53174581 0.63735118 0.32933824]"
400	"[0.67262909 0.18029542 0.09977085 0.33048511 0.49121306 0.26801978
 0.24864904 0.26349029 0.09680586 0.04052013 0.3132471 ]"
401	"[0.36470051 0.17434758 0.3601708  0.34220864 0.35959804 0.36269409
 0.37998103 0.376116   0.46610579 0.73040313 0.97413332]"
402	"[0.60340696 0.18522864 0.37283011 0.31532056 0.28215482 0.26881499
 0.62693057 0.85102041 0.34908431 0.5274046  0.38858307]"
403	"[0.68278437 0.19230402 0.05674377 0.04653257 0.05426019 0.10750987
 0.65266543 0.58436386 0.23695547 0.20079609 0.67232661]"
404	"[0.98889863 0.54200641 0.1035051  0.0983605  0.1685029  0.15883637
 0.18306633 0.49745253 0.31790916 0.3257752  0.97138243]"
405	"[0.71158884 0.24434888 0.26353617 0.16968064 0.07816233 0.25817354
 0.24397806 0.19165292 0.3918308  0.18982091 0.48305004]"
406	"[0.77325917 0.36582235 0.27700084 0.53423712 0.67079278 0.58720954
 0.48747445 0.54991609 0.57975026 0.40242899 0.78160287]"
407	"[0.91404247 0.63562274 0.18894854 0.0574227  0.0635391  0.16445385
 0.36723557 0.17154385 0.18368231 0.53614975 0.88880923]"
408	"[0.69412279 0.10951317 0.03334837 0.2679537  0.23218141 0.05044885
 0.08697346 0.07182348 0.13445337 0.7996834  0.92177073]"
409	"[0.59398703 0.07984107 0.05431903 0.07220037 0.82013005 0.75246013
 0.34256424 0.0203603  0.03832975 0.09915961 0.41858771]"
410	"[0.46623467 0.07726631 0.06670761 0.09587946 0.10166456 0.11758505
 0.2374721  0.3886442  0.34377741 0.25170542 0.64972294]"
411	"[0.33551144 0.18299327 0.20804254 0.02717563 0.00665265 0.01239172
 0.28989803 0.86632423 0.47596177 0.33635219 0.7657517 ]"
412	"[0.27450853 0.03893933 0.14296936 0.81584471 0.49358364 0.05735113
 0.04337688 0.27532194 0.57735631 0.11506741 0.34125382]"
413	"[0.42484632 0.10321039 0.15184625 0.07252715 0.14704165 0.35397417
 0.33950837 0.07749571 0.04431431 0.15428383 0.5908845 ]"
414	"[0.21396562 0.45943526 0.01471325 0.7239578  0.73632246 0.42213734
 0.55238489 0.34963098 0.30978578 0.14986528 0.62733412]"
415	"[0.96191171 0.35797903 0.07584066 0.06745074 0.23117935 0.61922639
 0.57645659 0.2153729  0.08402184 0.37189602 0.98271424]"
416	"[0.53782909 0.12821875 0.14947127 0.122029   0.01897187 0.00307115
 0.0916905  0.55723063 0.28306401 0.26107797 0.69079476]"
417	"[0.69071902 0.21817275 0.13185048 0.10111649 0.1070306  0.08094466
 0.0716477  0.05652047 0.06395667 0.15757612 0.69486859]"
418	"[0.83373292 0.13259032 0.03017257 0.92805477 0.89199047 0.09581465
 0.87176208 0.3727417  0.01862718 0.01277306 0.19930334]"
419	"[0.66302108 0.13323854 0.0866613  0.04135698 0.04980958 0.17081653
 0.20577483 0.54772525 0.69785351 0.18905513 0.45307878]"
420	"[0.83428187 0.38807145 0.31087601 0.08238816 0.06369797 0.02067371
 0.04010158 0.78423366 0.89843001 0.12804042 0.39996677]"
421	"[0.64922181 0.16604465 0.23604848 0.44286885 0.28529108 0.15655314
 0.08978654 0.05297154 0.0857715  0.12809196 0.49609551]"
422	"[0.83251275 0.28031469 0.12617473 0.07547234 0.07560376 0.05748592
 0.06403656 0.13286397 0.10979082 0.24411386 0.73723686]"
423	"[0.73347739 0.23677925 0.16443577 0.14842648 0.11511213 0.11015518
 0.12561342 0.01567579 0.28535649 0.31854417 0.78124592]"
424	"[0.099456   0.52517859 0.63602007 0.16995611 0.70625359 0.03448038
 0.51812499 0.57638632 0.72910044 0.35303654 0.2279668 ]"
425	"[0.75298997 0.794405   0.4376858  0.77807867 0.68547681 0.68527196
 0.87443249 0.26056919 0.83529585 0.45705199 0.28791177]"
426	"[0.77813999 0.24849939 0.15539089 0.18313853 0.05124762 0.07608416
 0.52836637 0.36534302 0.07148332 0.13724728 0.80882278]"
427	"[0.71663453 0.2036761  0.11865053 0.18442456 0.84003517 0.9837429
 0.22140096 0.10940987 0.12660202 0.15460501 0.66487033]"
428	"[0.85138346 0.41557919 0.3126005  0.38236847 0.32882218 0.30037376
 0.33410737 0.37043428 0.41989135 0.54679198 0.860277  ]"
429	"[0.54208294 0.06237699 0.02003935 0.04067789 0.0371425  0.41374647
 0.89847051 0.309752   0.04295407 0.12425762 0.68620175]"
430	"[0.88547093 0.67086203 0.63345602 0.64206865 0.59546134 0.59695616
 0.60305568 0.35960581 0.86034712 0.8405591  0.38592046]"
431	"[0.55983596 0.37916501 0.53338983 0.48269411 0.25509986 0.16704063
 0.14673135 0.16648748 0.10937285 0.21261502 0.67623858]"
432	"[0.09077185 0.01931319 0.97467183 0.74158788 0.03511847 0.35581707
 0.21650427 0.02871785 0.24325792 0.47200429 0.68806232]"
433	"[0.61917618 0.11770288 0.07714774 0.06097717 0.06391085 0.10546179
 0.35718128 0.64375782 0.25524169 0.11175653 0.45473739]"
434	"[0.71065313 0.59013551 0.84629166 0.43602797 0.09576697 0.05207936
 0.08077075 0.12171885 0.1099467  0.10568003 0.48543046]"
435	"[0.38878265 0.12334747 0.17577391 0.12987141 0.13724622 0.27314184
 0.47663296 0.20550637 0.22373676 0.29376667 0.54572295]"
436	"[0.64741029 0.10093434 0.21956806 0.31554906 0.04824725 0.07620499
 0.50966608 0.37974346 0.03111247 0.02030896 0.27912723]"
437	"[0.80659286 0.02998071 0.83754676 0.54484161 0.52384677 0.916719
 0.44902293 0.66097522 0.84001181 0.59198294 0.77721962]"
438	"[0.95818558 0.11286573 0.00678551 0.01519444 0.50551417 0.32175628
 0.02928116 0.679928   0.6688275  0.14019547 0.75595873]"
439	"[0.83468913 0.19713051 0.12511407 0.18950439 0.20919879 0.25978136
 0.33851831 0.51730203 0.39175221 0.42510146 0.8716861 ]"
440	"[0.73545083 0.33063297 0.23089053 0.19855894 0.28254273 0.27066333
 0.19467277 0.0915478  0.08349648 0.09467334 0.43067376]"
441	"[0.57688912 0.18426671 0.2039766  0.48479527 0.37554881 0.20277657
 0.10708314 0.0956833  0.13207848 0.24756225 0.75592824]"
442	"[0.49972357 0.92873451 0.9293697  0.33035328 0.24129277 0.56421374
 0.38462203 0.51993315 0.84604635 0.76094403 0.16616954]"
443	"[0.57961311 0.76415189 0.44614989 0.27531981 0.02417241 0.28683879
 0.53282892 0.28793527 0.95919393 0.69487077 0.85883859]"
444	"[0.82999371 0.85439527 0.19586206 0.01267694 0.12674427 0.1359129
 0.00654421 0.1222708  0.78321892 0.38191924 0.50661445]"
445	"[0.57881384 0.33677324 0.43688384 0.20518748 0.17735244 0.29598886
 0.35475059 0.23378155 0.18961792 0.24715939 0.56236383]"
446	"[0.49351134 0.32553699 0.68639851 0.18445442 0.11018748 0.52571229
 0.18497018 0.13814104 0.49900947 0.65045614 0.91809071]"
447	"[0.1831511  0.81786328 0.3566788  0.94287472 0.64752913 0.27686352
 0.76975236 0.20764471 0.64293071 0.46382234 0.01317722]"
448	"[0.55259421 0.1408726  0.11374318 0.09614683 0.08951134 0.18726245
 0.82315089 0.23853955 0.11423255 0.20407817 0.57957597]"
449	"[0.62634658 0.4084437  0.99227084 0.82060339 0.10645071 0.07799529
 0.06683211 0.04351395 0.08871337 0.14684161 0.5085482 ]"
450	"[0.84682781 0.4782736  0.25640584 0.99333954 0.3671202  0.71492191
 0.23321947 0.07129456 0.58068843 0.62992586 0.78796095]"
451	"[0.41657965 0.14218842 0.33441751 0.58227729 0.5394785  0.12788592
 0.14900565 0.10414096 0.04727431 0.09146235 0.42162042]"
452	"[0.59023873 0.54563069 0.1450733  0.79334178 0.69571368 0.05948721
 0.15400815 0.14064247 0.76695185 0.27577218 0.07235709]"
453	"[0.43205644 0.08015737 0.12523769 0.3367691  0.17633044 0.05739559
 0.03238036 0.12218375 0.91753005 0.3796758  0.34828666]"
454	"[0.39854543 0.08877869 0.02366412 0.02683701 0.31701842 0.22082379
 0.0408213  0.37962069 0.20699372 0.11738842 0.95115572]"
455	"[0.37337528 0.03945567 0.07538583 0.42683729 0.41928955 0.15583069
 0.56634253 0.52298603 0.07847404 0.05329537 0.33657331]"
456	"[0.98376592 0.93965778 0.93336585 0.73434009 0.60344647 0.25669898
 0.16021503 0.57598801 0.42701648 0.0826989  0.33106848]"
457	"[0.92855522 0.38393917 0.27550156 0.53661106 0.50288011 0.50994696
 0.20482708 0.07685198 0.20393836 0.2309862  0.48531082]"
458	"[0.74790303 0.17256254 0.08252526 0.04792933 0.0947652  0.54175296
 0.32954756 0.06921219 0.06350265 0.06507519 0.43996626]"
459	"[0.73370493 0.180499   0.12085632 0.42033476 0.6158621  0.24670673
 0.12665863 0.11404225 0.1172626  0.15304741 0.58095985]"
460	"[0.68207707 0.24558678 0.23039265 0.3895742  0.28829058 0.1527436
 0.08171417 0.06264958 0.07546537 0.07386109 0.44125065]"
461	"[0.62270915 0.84587141 0.69625026 0.55390526 0.6645244  0.0193995
 0.42701382 0.26895156 0.38944473 0.4163417  0.72117066]"
462	"[0.66936355 0.14655625 0.06712196 0.05954132 0.0898673  0.08354411
 0.10275702 0.4735941  0.68923729 0.50161473 0.80955565]"
463	"[0.30634702 0.07056634 0.09443895 0.1952683  0.39611306 0.26628742
 0.14100911 0.11379864 0.13499138 0.25259461 0.78671951]"
464	"[0.63441662 0.17431741 0.17429052 0.176309   0.17642287 0.24392061
 0.34275155 0.21040685 0.11764821 0.14161165 0.71671762]"
465	"[0.61024266 0.13251206 0.07903236 0.16041366 0.5165821  0.36819238
 0.14576677 0.14116897 0.08760108 0.08343494 0.46801145]"
466	"[0.12146399 0.07971511 0.83112252 0.18395676 0.10754683 0.06069644
 0.0683191  0.94802342 0.38158406 0.01675442 0.20688261]"
467	"[0.53443398 0.09481214 0.06079259 0.07125282 0.13319148 0.34611684
 0.44323274 0.21290248 0.13075924 0.17302328 0.58390604]"
468	"[0.64537028 0.2772606  0.35656944 0.28425905 0.13233921 0.11819335
 0.10098286 0.05396413 0.07159237 0.11652439 0.47633304]"
469	"[0.72172956 0.63957607 0.88358441 0.40279293 0.40606064 0.31965563
 0.07065388 0.2804089  0.45664466 0.4784376  0.96545329]"
470	"[0.82064482 0.44457583 0.27749645 0.23150194 0.21822168 0.21172099
 0.28142372 0.26914529 0.18088331 0.25292868 0.75752872]"
471	"[0.65406936 0.32236264 0.42072874 0.46393329 0.49765122 0.7410359
 0.73389182 0.54110232 0.57287899 0.88934339 0.97819534]"
472	"[0.37523892 0.04394287 0.02266042 0.44979548 0.83715181 0.19206831
 0.33450453 0.7176955  0.15019219 0.0513762  0.53752217]"
473	"[0.90987527 0.49906715 0.33657678 0.24143737 0.20243158 0.00627006
 0.10909467 0.23559202 0.56238262 0.6844287  0.78410639]"
474	"[0.71489492 0.20935375 0.14694644 0.12434255 0.10082204 0.09037454
 0.0814193  0.06463031 0.07077102 0.14912374 0.63676994]"
475	"[0.57645075 0.07325011 0.52436782 0.15502752 0.76364657 0.6970087
 0.52849861 0.74874705 0.23620043 0.36252253 0.56019395]"
476	"[0.66178824 0.36082885 0.44177428 0.38987953 0.28565612 0.11281364
 0.18036364 0.24355369 0.10633101 0.0581494  0.30854118]"
477	"[0.72064008 0.69049943 0.76445783 0.23047731 0.02482865 0.86759301
 0.20937104 0.73901441 0.13420358 0.20450109 0.76757111]"
478	"[0.84290902 0.48651057 0.42573185 0.39888368 0.58201928 0.71986175
 0.57177155 0.61727671 0.75776454 0.81967672 0.91066849]"
479	"[0.8471176  0.49233014 0.25821244 0.13660015 0.15635497 0.0625496
 0.06257493 0.0802168  0.06939285 0.13319263 0.54212092]"
480	"[0.63939339 0.41735387 0.14789193 0.03011499 0.32088149 0.90610504
 0.15111263 0.11403333 0.56414455 0.41124216 0.59031268]"
481	"[0.90853125 0.73754908 0.14477047 0.95565749 0.16463065 0.69641466
 0.33056429 0.28335109 0.71331955 0.52614457 0.38873977]"
482	"[0.46011082 0.07317268 0.04577662 0.07915545 0.13867542 0.27543043
 0.75000264 0.58514089 0.21468988 0.1173374  0.4225893 ]"
483	"[0.37554572 0.18290993 0.05913562 0.05721416 0.07036273 0.09556017
 0.48926897 0.92619514 0.40527177 0.16256149 0.61483371]"
484	"[0.25812669 0.85304056 0.17187828 0.86505302 0.33367983 0.55417275
 0.02603574 0.68537365 0.22693659 0.72955821 0.86902379]"
485	"[0.56732322 0.16535009 0.06406829 0.0550149  0.36276161 0.5723155
 0.21322405 0.0408219  0.17470818 0.03508487 0.29896816]"
486	"[0.66059357 0.1960812  0.13885386 0.11486842 0.06285699 0.05996656
 0.06822814 0.08226413 0.13542549 0.36179699 0.88750689]"
487	"[0.33049334 0.04581814 0.04337529 0.046344   0.05973859 0.18876945
 0.94209542 0.76079212 0.09419098 0.04935782 0.3526149 ]"
488	"[0.02031929 0.46972488 0.33104246 0.49843967 0.91081566 0.18012697
 0.84003621 0.81936723 0.26142845 0.04561829 0.91016439]"
489	"[0.56260865 0.2849657  0.59106003 0.21124783 0.24805477 0.95628716
 0.97559982 0.37683086 0.16603446 0.63987991 0.75205042]"
490	"[0.25618884 0.03760588 0.05741875 0.72569504 0.98415104 0.16821966
 0.3309205  0.68727173 0.11603034 0.0429394  0.38945311]"
491	"[0.42682072 0.04941767 0.04435992 0.09407363 0.52980902 0.85407608
 0.82103032 0.39124475 0.05120821 0.02454595 0.19255736]"
492	"[0.63003911 0.28959768 0.36502699 0.55134292 0.39075734 0.09455231
 0.12803165 0.17447949 0.11879976 0.14969677 0.55013254]"
493	"[0.58802579 0.32886758 0.25733575 0.19354729 0.55865932 0.60265606
 0.35094036 0.37992528 0.26606562 0.31748118 0.84048629]"
494	"[0.89311488 0.74550351 0.55777204 0.62603972 0.93095624 0.38458602
 0.12782416 0.22209425 0.31029873 0.19407087 0.48337463]"
495	"[0.77791362 0.28372128 0.07764366 0.05830237 0.06152443 0.04603876
 0.05473991 0.10711183 0.2053483  0.24571607 0.56710448]"
496	"[0.84509337 0.32532768 0.22655691 0.21058781 0.19981275 0.1516015
 0.1110547  0.17241289 0.10539625 0.10033884 0.52424359]"
497	"[0.71899092 0.28590301 0.30804883 0.27627285 0.18060594 0.0932904
 0.05439199 0.06690442 0.08680591 0.16929754 0.6056514 ]"
498	"[0.91504248 0.52611479 0.21795716 0.12542489 0.09918155 0.11803658
 0.08046207 0.05620315 0.07036604 0.104957   0.58414952]"
499	"[0.95607869 0.67216314 0.29088695 0.4086745  0.30336568 0.07384228
 0.15120857 0.21585378 0.42906007 0.46482626 0.56987039]"
500	"[0.88353458 0.34933182 0.12919523 0.15871653 0.15939407 0.1691803
 0.26769961 0.22390697 0.21202228 0.32141141 0.76469054]"
501	"[0.38719685 0.15704196 0.19241031 0.06001008 0.04782984 0.9877885
 0.69388406 0.03453597 0.04709382 0.34754082 0.98106269]"
502	"[0.32443395 0.05778976 0.33662841 0.99286771 0.34927447 0.0588931
 0.19398554 0.3502324  0.12934494 0.06390021 0.40614637]"
503	"[0.25817427 0.05626194 0.38555027 0.89767249 0.12649633 0.05894615
 0.09112256 0.2641336  0.68722236 0.10262707 0.32123226]"
504	"[0.21881653 0.02995127 0.0514067  0.05547553 0.16021425 0.92861009
 0.54681274 0.1887129  0.14104149 0.22839979 0.52541109]"
505	"[0.43997612 0.85263512 0.58163582 0.56893383 0.78087226 0.81708241
 0.25769249 0.12609693 0.66544722 0.94751604 0.84629917]"
506	"[0.80285643 0.23844139 0.09142342 0.11250529 0.07705265 0.14048723
 0.48125025 0.55607763 0.19719563 0.20000443 0.77253335]"
507	"[0.69368601 0.15897725 0.08388575 0.07268158 0.06476322 0.10119821
 0.1026029  0.13270277 0.15152129 0.33599417 0.78148465]"
508	"[0.55639345 0.11207886 0.06546046 0.06769744 0.11895337 0.32915445
 0.38169566 0.1536186  0.11485076 0.10922928 0.40868195]"
509	"[0.28847032 0.0831263  0.15263719 0.21665408 0.2231177  0.07526662
 0.06820508 0.09680155 0.11911895 0.13132128 0.55795227]"
510	"[0.74695102 0.89365104 0.6300788  0.11122131 0.25294063 0.65182005
 0.80157396 0.93519346 0.82881128 0.35199562 0.64860267]"
511	"[0.18691906 0.02864023 0.08687531 0.6242518  0.50147779 0.05481051
 0.22239818 0.61398705 0.14213463 0.08754125 0.52354197]"
512	"[0.98086333 0.89595338 0.7126032  0.56223891 0.59021555 0.69590894
 0.73578161 0.37108648 0.19019092 0.1616722  0.46349782]"
513	"[0.85771632 0.22414975 0.06435193 0.07551412 0.04948614 0.25600648
 0.72525946 0.22338537 0.14662588 0.07842993 0.27832525]"
514	"[0.20138789 0.03233471 0.03933343 0.10140559 0.56384728 0.99208751
 0.58951547 0.33979059 0.34677719 0.17229255 0.48853435]"
515	"[0.45842037 0.34160101 0.66204552 0.34121442 0.09814963 0.2442114
 0.61902716 0.60173437 0.18689317 0.04022636 0.24227156]"
516	"[0.62477034 0.11255233 0.06299819 0.06418296 0.15026177 0.65515126
 0.60857421 0.10342069 0.08127153 0.14675804 0.58480959]"
517	"[0.6975143  0.24736875 0.25624223 0.32875848 0.2967232  0.43019942
 0.59262727 0.44408815 0.25247011 0.37317523 0.87784634]"
518	"[0.81488633 0.5457459  0.14278845 0.21025297 0.46017651 0.18892965
 0.09611952 0.14946739 0.31152367 0.215748   0.53867536]"
519	"[0.89255252 0.59829776 0.42523441 0.4084851  0.44691477 0.42385691
 0.38570844 0.42978588 0.52175238 0.59157344 0.87103322]"
520	"[0.3658299  0.03924849 0.55338169 0.32656097 0.60840629 0.03562001
 0.41023597 0.30225221 0.54974816 0.61529241 0.57335902]"
521	"[0.93338086 0.37810823 0.14029331 0.22744925 0.23233857 0.25262013
 0.21799507 0.10582338 0.12543959 0.39533444 0.93665331]"
522	"[0.65284033 0.13499727 0.1087281  0.08224673 0.03474695 0.2318383
 0.67469237 0.78726503 0.16581244 0.1214629  0.51132931]"
523	"[0.95882278 0.50916471 0.28256136 0.11724406 0.09013767 0.10908658
 0.08467632 0.06482672 0.07110561 0.12534365 0.60414636]"
524	"[0.90934934 0.91701576 0.93119065 0.40025455 0.33360121 0.30707717
 0.69970687 0.76286811 0.78622811 0.40745872 0.80339842]"
525	"[0.55345004 0.16253884 0.11340598 0.07397265 0.090931   0.44995256
 0.92995616 0.37423689 0.07676306 0.0941016  0.54589991]"
526	"[0.16628482 0.08172341 0.89909532 0.30664953 0.08128256 0.26561372
 0.14133698 0.69577801 0.35771191 0.01033153 0.13481258]"
527	"[0.56375637 0.18522835 0.29118961 0.26302983 0.15806041 0.0771234
 0.05466584 0.08860083 0.0683093  0.15055129 0.56599674]"
528	"[0.42411978 0.17465478 0.05670035 0.19696491 0.94571041 0.75475888
 0.61111598 0.70425642 0.20698436 0.5071846  0.59137058]"
529	"[0.32578477 0.7573211  0.79314856 0.38759298 0.32996207 0.70032744
 0.75717379 0.59731105 0.70356056 0.85700123 0.13587872]"
530	"[0.57776294 0.16971313 0.14157748 0.25782868 0.85649877 0.23305508
 0.13695103 0.06386963 0.06844846 0.14884637 0.70408422]"
531	"[0.40924944 0.06322111 0.06428574 0.41103323 0.75944772 0.07766834
 0.01603338 0.08891014 0.69924798 0.26050582 0.38315084]"
532	"[0.6961958  0.33200616 0.22817384 0.15546891 0.24451222 0.43976094
 0.49553279 0.37463734 0.26466613 0.27669907 0.69781035]"
533	"[0.73758282 0.50465933 0.40170836 0.32491669 0.13152661 0.08474593
 0.20654962 0.33667371 0.41942527 0.55617996 0.71065642]"
534	"[0.79522107 0.61736003 0.93470865 0.3655207  0.0503849  0.01042832
 0.23136557 0.25404856 0.74438884 0.43239166 0.58886142]"
535	"[0.74513856 0.00299306 0.92857231 0.66625783 0.10394268 0.81539547
 0.9226581  0.19246685 0.33153814 0.27348271 0.98642451]"
536	"[0.9232437  0.345117   0.29143749 0.20039175 0.06570294 0.08748337
 0.06499916 0.09479123 0.17398142 0.20578459 0.66716649]"
537	"[0.40159602 0.23682589 0.64888192 0.27878058 0.47548904 0.9584408
 0.21085225 0.03877836 0.04336589 0.06245924 0.45544362]"
538	"[0.21282205 0.83816988 0.94817123 0.4912471  0.95310591 0.42452887
 0.42515032 0.84076529 0.40027451 0.96488682 0.21622078]"
539	"[0.68092403 0.26797112 0.30771976 0.40727558 0.29721671 0.14750784
 0.08806209 0.05887123 0.06177124 0.10668918 0.58953979]"
540	"[0.47235798 0.15068373 0.09829576 0.20581489 0.19636908 0.13200735
 0.13331057 0.16343694 0.36934739 0.22810856 0.58112975]"
541	"[0.11177045 0.42327246 0.5566516  0.35786703 0.34468988 0.88010636
 0.88462503 0.52894336 0.67272406 0.67207892 0.06984511]"
542	"[0.62991299 0.1884796  0.13588011 0.01995538 0.00411589 0.1433513
 0.46152931 0.25777096 0.74298092 0.10593714 0.06726539]"
543	"[0.65100872 0.31167658 0.64240074 0.30463087 0.29855357 0.85190138
 0.41151866 0.5704509  0.44091686 0.91239582 0.14573373]"
544	"[0.66537849 0.28101162 0.25388687 0.15960875 0.07420303 0.06487622
 0.12580707 0.2748177  0.14358555 0.10088653 0.54103975]"
545	"[0.62014643 0.13411381 0.07879715 0.10836257 0.16802903 0.30502049
 0.40639164 0.12855357 0.05642192 0.1648019  0.48544342]"
546	"[0.65869525 0.61230937 0.43156715 0.61450838 0.20885642 0.88527747
 0.68785513 0.7763869  0.30759279 0.48384561 0.33827333]"
547	"[0.80902576 0.51153962 0.21567656 0.24681608 0.41830687 0.38027195
 0.4040436  0.42302247 0.42405207 0.5554136  0.89248314]"
548	"[0.81046815 0.3971696  0.35433735 0.50444229 0.32031968 0.35645557
 0.01861718 0.69766136 0.63666061 0.60984427 0.61255925]"
549	"[0.29798928 0.16649643 0.03113114 0.02482788 0.25699708 0.10392392
 0.34588425 0.9598323  0.08314171 0.02213781 0.41230474]"
550	"[0.63294898 0.19484038 0.09530626 0.03528351 0.09766831 0.39709285
 0.33202143 0.3322745  0.1081912  0.10608321 0.40873564]"
551	"[0.66779168 0.03252519 0.07627407 0.85110255 0.43210727 0.02040289
 0.27971744 0.45561565 0.01513119 0.11190943 0.87400566]"
552	"[0.50588998 0.14167493 0.89383523 0.90084148 0.11145892 0.03023162
 0.14690972 0.71976956 0.10103367 0.04249715 0.50387869]"
553	"[0.94936573 0.79707194 0.41308667 0.07304956 0.14135809 0.16578298
 0.05558321 0.14447681 0.0874931  0.20840778 0.97466309]"
554	"[0.15896989 0.31453368 0.84567892 0.64413086 0.58749274 0.46353099
 0.15176286 0.07194935 0.64746669 0.96662292 0.16926162]"
555	"[0.26177913 0.17491948 0.18879632 0.15855139 0.68842659 0.28140534
 0.20248596 0.16648044 0.09099166 0.21368077 0.53844105]"
556	"[0.24031192 0.05646585 0.65287594 0.48320356 0.03491754 0.11796242
 0.05404318 0.15016804 0.91833505 0.25272175 0.38246878]"
557	"[0.80409781 0.27004878 0.14031334 0.12268135 0.1135311  0.1044944
 0.06994701 0.05875559 0.07492993 0.11804152 0.60184001]"
558	"[0.89563323 0.3724893  0.14417326 0.1068424  0.10250015 0.11391068
 0.07994193 0.05612831 0.07615479 0.09693989 0.48047434]"
559	"[0.60655483 0.12898822 0.07698856 0.14102917 0.44755349 0.37103512
 0.1696394  0.13289628 0.08880508 0.08898891 0.48702675]"
560	"[0.18686279 0.05460084 0.55772209 0.43429246 0.10943492 0.12474802
 0.07335323 0.23291697 0.84492612 0.10584537 0.10274361]"
561	"[0.04988428 0.61063003 0.84707716 0.67459314 0.42916974 0.27556817
 0.15341028 0.40692285 0.36536437 0.32863141 0.72726882]"
562	"[0.88407889 0.72202852 0.22753143 0.05901229 0.12353661 0.38072236
 0.19997499 0.22492222 0.82837094 0.63767551 0.75953956]"
563	"[0.77334203 0.28597427 0.24489684 0.272073   0.14907427 0.08522066
 0.06652284 0.05528392 0.08742644 0.1982778  0.67950099]"
564	"[0.49965078 0.12629557 0.06870114 0.02920824 0.07470316 0.16506595
 0.12269296 0.15751653 0.19102444 0.19601489 0.68935404]"
565	"[0.30254011 0.05568171 0.07136686 0.08920561 0.28826788 0.13900503
 0.19843186 0.80553197 0.75696351 0.29163186 0.35919944]"
566	"[0.83107437 0.21772306 0.07478826 0.06710235 0.06305449 0.06155937
 0.2219103  0.40000663 0.29811024 0.26441008 0.65966445]"
567	"[0.76636042 0.64380191 0.68066894 0.80733093 0.35781609 0.15960118
 0.08747191 0.07740449 0.08005373 0.02542131 0.27684783]"
568	"[0.49993753 0.36051922 0.98010467 0.19930177 0.32670802 0.38417905
 0.19673736 0.51611251 0.48598229 0.83107453 0.07581722]"
569	"[0.85839324 0.44079668 0.45396771 0.2257044  0.12798246 0.13027104
 0.31090061 0.9033926  0.37412318 0.33481432 0.97552583]"
570	"[0.71340804 0.21298264 0.30469471 0.05532691 0.3775123  0.85125646
 0.21092591 0.11776013 0.77405904 0.85395988 0.85094289]"
571	"[0.97947777 0.78040209 0.38060397 0.24747653 0.32633413 0.37195294
 0.61866151 0.89168998 0.44152399 0.22418745 0.58692077]"
