(13.38483405210386, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477432187648037e-05, 0.00010990957661327764, 2.7477231524303453e-05, 2.7477319660951027e-05])
(6.684029507273974, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747757692398656e-05, 0.0001099104324619347, 2.7477427779172953e-05, 2.7476317849293498e-05])
(6.683836356443187, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747765989640804e-05, 0.00010990984613950726, 2.74773071135878e-05, 2.7476292367663915e-05])
(6.684008767397716, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477560530680656e-05, 0.00010990940699470268, 2.747727645775641e-05, 2.747631073156914e-05])
(6.684120299721378, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477682878585623e-05, 0.00010990969574725371, 2.747724574735468e-05, 2.7476250745181064e-05])
(6.683926855939397, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477647928763754e-05, 0.00010990965874092286, 2.7477242567811765e-05, 2.7476288576509256e-05])
(6.683557157032337, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747769738080709e-05, 0.00010990984713450429, 2.747734349486067e-05, 2.7476232541312777e-05])
(6.676099007785475, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477804738953218e-05, 0.00010990982822729485, 2.747724776277231e-05, 2.7476181017184988e-05])
(6.541914171181328, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747768384430889e-05, 0.0001099100256003348, 2.747711060283088e-05, 2.7476100385714484e-05])
(6.533186367742393, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747774794932773e-05, 0.00010991024985879233, 2.747707702186151e-05, 2.7476016983024954e-05])
(6.542757875336716, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477625735251484e-05, 0.00010990986953949906, 2.7476852596401092e-05, 2.7476081295057013e-05])
(6.531829423458682, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477355830094103e-05, 0.00010990945075135499, 2.7476808426693985e-05, 2.747597598468041e-05])
(6.512280435986667, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477574453155405e-05, 0.00010991058881023756, 2.747682701720636e-05, 2.74759156941271e-05])
(6.500229218237881, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477561722590654e-05, 0.00010991065542563328, 2.7476698162983547e-05, 2.7475919938235262e-05])
(6.4955886515892525, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477652563228393e-05, 0.00010991093946280317, 2.7476551411025038e-05, 2.7475975493317173e-05])
(6.4830549568685445, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477625691105672e-05, 0.00010991130430705335, 2.7476522148783313e-05, 2.7476019339222903e-05])
(6.487482788975469, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477618942822502e-05, 0.00010991086207105069, 2.7476523745155748e-05, 2.747601960193608e-05])
(6.48869714000244, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747762926268123e-05, 0.00010991086193182124, 2.7476526274459588e-05, 2.7476061475466887e-05])
(6.509915906634087, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477537984118013e-05, 0.00010991045753837903, 2.7476570900857437e-05, 2.747605178396557e-05])
(6.490351819613106, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477398454744003e-05, 0.00010991054671044746, 2.7476534510602255e-05, 2.7476143453588803e-05])
(6.492509686585114, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477378494806706e-05, 0.00010991033970719332, 2.7476501634804397e-05, 2.7476073128888683e-05])
(6.477207336553182, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477423036711108e-05, 0.0001099104567460093, 2.7476294370160676e-05, 2.74760510922891e-05])
(6.505426286688454, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477415082433145e-05, 0.00010990975925136342, 2.7476355316833365e-05, 2.7476033987791154e-05])
(6.497941179353946, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477426321332167e-05, 0.00010990961732765848, 2.7476243775137564e-05, 2.7475989536821593e-05])
(6.488245034418185, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477243259745678e-05, 0.00010990971839411081, 2.7476173805404774e-05, 2.747600926464701e-05])
(6.454904473392514, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477010849295754e-05, 0.00010990988932771704, 2.747593205653474e-05, 2.7476039003012973e-05])
(6.4549513659407225, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747693679223828e-05, 0.00010991014671022175, 2.7476037356838467e-05, 2.747625899055937e-05])
(6.439117807177125, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476927850607685e-05, 0.00010991019528004141, 2.747592797912571e-05, 2.7476219870665554e-05])
(6.439060217875635, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476882832490573e-05, 0.0001099103682826882, 2.7475954383653965e-05, 2.7476251549183707e-05])
(6.415492106953948, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747683755909057e-05, 0.0001099108465004174, 2.7475896580111152e-05, 2.747615177370365e-05])
(6.443971207933798, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476945595165018e-05, 0.00010991037160551669, 2.7475946979950355e-05, 2.747628989195851e-05])
(6.462923195830363, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477147314525383e-05, 0.00010991006896548825, 2.7475981288345025e-05, 2.7476277287960872e-05])
(6.44849698560464, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747728038187154e-05, 0.0001099101263134151, 2.7475866752006522e-05, 2.7476130044992552e-05])
(6.471070951567217, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477399220441096e-05, 0.00010990980990735399, 2.747595835501571e-05, 2.7476194783290916e-05])
(6.491660346106349, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477348604984412e-05, 0.00010990940371126972, 2.7476057775285196e-05, 2.7476110324356803e-05])
(6.4633150638991745, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74773740438382e-05, 0.00010990993098401278, 2.747591653399437e-05, 2.7476100735078715e-05])
(6.467646033999298, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477313300686275e-05, 0.0001099098938329513, 2.747591091287893e-05, 2.7476194534324114e-05])
(6.481930684777357, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477475839528433e-05, 0.00010990946784231352, 2.747589775604782e-05, 2.747619991867632e-05])
(6.461020978977372, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477369576656626e-05, 0.00010990960175988761, 2.7475839564306318e-05, 2.7476134335073006e-05])
(6.479870265133777, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477581832363754e-05, 0.00010990941260721029, 2.747586371822493e-05, 2.747605197065034e-05])
(6.462855049876363, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477673336255975e-05, 0.00010990960714555689, 2.7475830156192863e-05, 2.747597094222969e-05])
(6.496417980011097, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477668112690654e-05, 0.0001099086986924752, 2.7475873908577323e-05, 2.7475935731662853e-05])
(6.522959866640887, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477665142839425e-05, 0.00010990830654939557, 2.7475910335721393e-05, 2.7475988166981242e-05])
(6.537327311396866, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477862206369138e-05, 0.00010990761979345316, 2.7475870592569525e-05, 2.7475869138433787e-05])
(6.5490471601107, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747771978674599e-05, 0.000109907101153587, 2.7475839068490615e-05, 2.7475923344670234e-05])
(6.55131570302795, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477713333010717e-05, 0.00010990715756090093, 2.7475934788050664e-05, 2.7475816802071892e-05])
(6.564705580504974, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477691442777188e-05, 0.00010990686277343676, 2.747598043356984e-05, 2.7475703539124497e-05])
(6.5932317554813284, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477924419027442e-05, 0.00010990640125372117, 2.7476122487441287e-05, 2.7475775822285044e-05])
(6.609797037808717, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747795148929088e-05, 0.00010990597134542002, 2.7476172674839284e-05, 2.7475881069636402e-05])
(6.611422499898766, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478005060673665e-05, 0.00010990587621428784, 2.7476153039703275e-05, 2.747577473557588e-05])
(6.613396888833896, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478040570215536e-05, 0.00010990584410957554, 2.7476185844081066e-05, 2.7475795784490784e-05])
(6.664902443666903, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478120346820627e-05, 0.00010990580360174137, 2.7476234539527555e-05, 2.7475787549140133e-05])
(6.672296977456162, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478085628011975e-05, 0.00010990565756395797, 2.7476280060915034e-05, 2.747569101073032e-05])
(6.672004509320786, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478109981588425e-05, 0.00010990574935216506, 2.7476330270651183e-05, 2.747563704312412e-05])
(6.664067815241711, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478100463242777e-05, 0.00010990555979318083, 2.747630902141316e-05, 2.747546746417329e-05])
(13.19402359094471, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477997803660204e-05, 0.00010990624660866308, 2.747625386800943e-05, 2.747555015215389e-05])
(6.597681645705433, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747814017099366e-05, 0.00010990649509428585, 2.7476189430480338e-05, 2.7475566925805607e-05])
(13.218240490947437, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478129152859465e-05, 0.00010990640270676403, 2.7476272434960654e-05, 2.747575302989465e-05])
(6.614637304368532, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747821435961073e-05, 0.00010990609154215957, 2.7476189657586293e-05, 2.747577172119802e-05])
(13.202276658478125, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478069718171154e-05, 0.00010990603599290598, 2.747616268299606e-05, 2.747552820685026e-05])
(6.6132021275855495, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478000797285547e-05, 0.00010990553186751588, 2.7476078549186465e-05, 2.747563369615495e-05])
(13.18079936972311, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478003358377975e-05, 0.00010990613118204038, 2.7476045219935373e-05, 2.7475732910012333e-05])
(6.574489208450022, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477738092112434e-05, 0.00010990645351384088, 2.747597071093231e-05, 2.747577413857388e-05])
(6.569998566492865, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477812360262373e-05, 0.00010990680407157836, 2.747596359433291e-05, 2.747568788493377e-05])
(6.560409265956661, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477702655696412e-05, 0.00010990662785742965, 2.747591972382717e-05, 2.747566655160976e-05])
(6.554016619546033, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747775390810051e-05, 0.00010990703079708379, 2.7475911953971937e-05, 2.747568380308125e-05])
(6.5507571480617, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747765037865614e-05, 0.000109906914636217, 2.7475859195013866e-05, 2.7475786214953608e-05])
(6.543244879868698, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477586511149907e-05, 0.00010990709201987298, 2.7475832023513187e-05, 2.747581159363428e-05])
(6.537791878149776, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477437229661644e-05, 0.0001099069014380364, 2.7475778552522626e-05, 2.7475663128715724e-05])
(6.511468605052031, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477425362759953e-05, 0.0001099076141457467, 2.7475745397269164e-05, 2.747566274415863e-05])
(6.503896150560233, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477299682773668e-05, 0.00010990795950689214, 2.7475749638541103e-05, 2.7475729171602713e-05])
(6.518809884645173, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477224446983587e-05, 0.00010990769351232677, 2.747584056437855e-05, 2.7475810801473233e-05])
(6.5261967413067845, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747734973638898e-05, 0.00010990759455324795, 2.7475805913433546e-05, 2.7475765948920887e-05])
(6.52245794639964, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477423329986718e-05, 0.00010990775658861458, 2.7475891482953285e-05, 2.7475749731783648e-05])
(6.526516189199891, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477294362151985e-05, 0.00010990760533999771, 2.747588799498524e-05, 2.7475800297408747e-05])
(6.533754448148122, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477334655190235e-05, 0.00010990781012875034, 2.7475939184088864e-05, 2.7475877657986763e-05])
(6.537472472835046, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477496998340413e-05, 0.00010990782332135427, 2.7476004609246862e-05, 2.7475888697585777e-05])
(6.531003554983721, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477566629838913e-05, 0.00010990779590865039, 2.7475934558390504e-05, 2.7475894549451732e-05])
(6.525559431438069, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477548254107794e-05, 0.00010990786592707961, 2.7475865804365153e-05, 2.7475918917097658e-05])
(6.531658287028831, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747763593755063e-05, 0.00010990784012267247, 2.7475885961336785e-05, 2.747603767600519e-05])
(6.542590207742951, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747752285564334e-05, 0.00010990759487386045, 2.747596341368485e-05, 2.7475980199120137e-05])
(6.521018783573288, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477501065877908e-05, 0.00010990781007241438, 2.747578375337046e-05, 2.7476073368038603e-05])
(6.5332054053760675, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477436473455247e-05, 0.00010990760719747342, 2.747585300084851e-05, 2.747594194848091e-05])
(6.525706706336347, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477436296042383e-05, 0.00010990741647138097, 2.747575578917377e-05, 2.7475911411014297e-05])
(6.527838094164376, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747752313595396e-05, 0.0001099076250788149, 2.7475821410420815e-05, 2.747585565955594e-05])
(6.524434449050937, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747745514655221e-05, 0.00010990739757030333, 2.7475710347114958e-05, 2.7475735865819753e-05])
(6.516560812547735, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477481743642504e-05, 0.00010990724258712117, 2.747560839062171e-05, 2.7475702201606056e-05])
(6.524561665224191, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477535865548154e-05, 0.0001099071118233948, 2.7475652866001722e-05, 2.7475662584781736e-05])
(6.522223200482362, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477454312865063e-05, 0.00010990731806208314, 2.7475622059361036e-05, 2.747584765798933e-05])
(6.52948097487969, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477269428213546e-05, 0.00010990716497478755, 2.7475730834742503e-05, 2.7475846621088428e-05])
(6.525161355788265, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477269874072818e-05, 0.00010990708222872604, 2.747577160487811e-05, 2.747571211964151e-05])
(6.53265020481103, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477331096240768e-05, 0.00010990729986589281, 2.7475824809197298e-05, 2.7475620533088283e-05])
(6.518858409461112, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747732725570768e-05, 0.00010990731536075147, 2.7475697346221577e-05, 2.7475612962556506e-05])
(6.524961341339668, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477339295976546e-05, 0.00010990709715591278, 2.747570414003421e-05, 2.7475585539195818e-05])
(6.534702174310877, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747734515495018e-05, 0.00010990708511547295, 2.747574440608117e-05, 2.7475574448660478e-05])
(6.541071571328525, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477226071376478e-05, 0.00010990651821671035, 2.7475717810946466e-05, 2.747562601418531e-05])
(6.563038411018782, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477300202457946e-05, 0.00010990628740813282, 2.747587442210977e-05, 2.747569330622006e-05])
(6.556598852781235, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477278369482584e-05, 0.00010990652676144337, 2.747583434854574e-05, 2.7475800775966207e-05])
(6.55790062773597, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747716994134946e-05, 0.00010990620942447655, 2.747588006418783e-05, 2.7475609582453644e-05])
(6.534580417859797, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477184267027135e-05, 0.00010990673544830499, 2.747574023777082e-05, 2.7475608822686005e-05])
(6.533758504507093, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477085413572257e-05, 0.00010990708832686044, 2.7475879233589662e-05, 2.7475659341966455e-05])
(6.541849311519521, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477172084809382e-05, 0.0001099070997206884, 2.7475990049249418e-05, 2.74756612541984e-05])
(6.552736048967665, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477243827695066e-05, 0.00010990685620401794, 2.7476000309768422e-05, 2.7475799637789168e-05])
(6.568849049745249, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477358774327133e-05, 0.00010990682873097764, 2.7476073180755214e-05, 2.747581677017346e-05])
(6.554210043853264, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477391565176633e-05, 0.0001099071039539483, 2.7476012910279907e-05, 2.7475688941768072e-05])
(6.529348717540354, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747723355783988e-05, 0.00010990729019701462, 2.7475884225585953e-05, 2.747561217904099e-05])
(6.510039204936904, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477212656030834e-05, 0.00010990761259688915, 2.7475824855617082e-05, 2.7475545795508737e-05])
(6.500692659731857, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477133608034533e-05, 0.00010990776227111505, 2.7475817862754728e-05, 2.7475477766394488e-05])
(6.490703473155002, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747716647473722e-05, 0.00010990804956609199, 2.7475710523277445e-05, 2.7475517687213498e-05])
(6.480149055822299, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477071182316407e-05, 0.00010990810572709146, 2.747566552070524e-05, 2.7475329752552867e-05])
(6.466534656228696, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477017987480505e-05, 0.00010990855483665494, 2.7475713079373957e-05, 2.7475465760437566e-05])
(6.470897869460754, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476918446916416e-05, 0.00010990858625370414, 2.7475813842707957e-05, 2.7475476548005864e-05])
(6.482529968898053, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476865038230665e-05, 0.00010990832783496823, 2.7475843492756595e-05, 2.7475382798742554e-05])
(6.472642201048032, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747694744780105e-05, 0.00010990861735877438, 2.7475837992371983e-05, 2.7475391291749118e-05])
(6.46287355424628, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747703055721146e-05, 0.00010990875249974981, 2.7475751092000553e-05, 2.7475401031409263e-05])
(6.490250573900159, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747705163207108e-05, 0.000109908268910879, 2.7475869667095686e-05, 2.7475317887401854e-05])
(6.503009931413831, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747710965252613e-05, 0.00010990790660716154, 2.7475894601303572e-05, 2.747517142582775e-05])
(6.50984927482381, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477178907309507e-05, 0.00010990782065102784, 2.7475976240952925e-05, 2.747499071546081e-05])
(6.50366896344245, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747721054596192e-05, 0.00010990786671536608, 2.747596312055845e-05, 2.7475052050636503e-05])
(6.480479867983168, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747721862073241e-05, 0.00010990836656516394, 2.7475857524886563e-05, 2.7475078959461508e-05])
(6.487972108555277, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477301462128187e-05, 0.00010990826547355761, 2.747584067007222e-05, 2.7475072258315475e-05])
(6.503980995994268, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477426375818202e-05, 0.00010990787989027342, 2.7475840125545507e-05, 2.747500393007536e-05])
(6.482961331212378, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727171013142e-05, 0.00010990816602126854, 2.7475750195522782e-05, 2.747487568180188e-05])
(6.447795279369781, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477130275664203e-05, 0.00010990890071074857, 2.747580438704469e-05, 2.747488151217116e-05])
(6.458828049268489, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477307354831986e-05, 0.00010990893165707461, 2.7475786593105016e-05, 2.7474952123297784e-05])
(6.428054095395154, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747712473012089e-05, 0.0001099092885301226, 2.7475624954214695e-05, 2.747495656732708e-05])
(6.40945301392182, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477153579615477e-05, 0.00010990969640028905, 2.7475616000159678e-05, 2.7474982410353833e-05])
(6.4001525008400675, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477144330391837e-05, 0.00010990985555447337, 2.7475540494461044e-05, 2.7475056548507312e-05])
(6.383258607805478, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477090335793504e-05, 0.00010991001536798334, 2.7475426189658397e-05, 2.747494599200203e-05])
