399	[0.00016486 0.00013739 0.00013739 0.00016486]
400	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
401	[1.64863636e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05]
402	[0.00019234 0.00016486 0.00016486 0.00019234]
403	[0.00010991 0.0002473  0.00010991 0.0002473 ]
404	[1.37386364e-04 1.37386364e-04 5.49545455e-05 5.49545455e-05]
405	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
406	[0.0002473  0.00032973 0.00021982 0.0002473 ]
407	[1.92340909e-04 8.24318182e-05 1.92340909e-04 8.24318182e-05]
408	[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05]
409	[8.24318182e-05 2.19818182e-04 8.24318182e-05 8.24318182e-05]
410	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
411	[0.00010991 0.00019234 0.00019234 0.00010991]
412	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
413	[1.92340909e-04 1.92340909e-04 1.92340909e-04 5.49545455e-05]
414	[0.00019234 0.00019234 0.00019234 0.00021982]
415	[2.47295455e-04 5.49545455e-05 2.47295455e-04 2.47295455e-04]
416	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
417	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
418	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
419	[0.0002473  0.00019234 0.0002473  0.00019234]
420	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
421	[0.00016486 0.00013739 0.00013739 0.00013739]
422	[0.00013739 0.00013739 0.00010991 0.00013739]
423	[0.00054955 0.00123648 0.00164864 0.00098918]
424	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
425	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
426	[5.49545455e-05 8.24318182e-05 5.49545455e-05 1.09909091e-04]
427	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
428	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
429	[0.00013739 0.00010991 0.00013739 0.00013739]
430	[1.37386364e-04 5.49545455e-05 5.49545455e-05 1.37386364e-04]
431	[0.00010991 0.00019234 0.00019234 0.00019234]
432	[2.19818182e-04 1.09909091e-04 2.19818182e-04 8.24318182e-05]
433	[0.00019234 0.0002473  0.0002473  0.00019234]
434	[2.19818182e-04 8.24318182e-05 8.24318182e-05 2.19818182e-04]
435	[0.00010991 0.00016486 0.00016486 0.0002473 ]
436	[0.00021982 0.00027477 0.00013739 0.00021982]
437	[0.00038468 0.00173107 0.00038468 0.00049459]
438	[0.00019234 0.00019234 0.00019234 0.00013739]
439	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
440	[0.00013739 0.00019234 0.00013739 0.00013739]
441	[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04]
442	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
443	[0.00038468 0.00038468 0.00049459 0.00057702]
444	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
445	[0.00021982 0.00021982 0.00019234 0.00021982]
446	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
447	[1.92340909e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05]
448	[1.64863636e-04 5.49545455e-05 8.24318182e-05 5.49545455e-05]
449	[0.00021982 0.00013739 0.00013739 0.00021982]
450	[0.00019234 0.00021982 0.00021982 0.00021982]
451	[1.37386364e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05]
452	[0.00016486 0.00016486 0.00019234 0.00019234]
453	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
454	[0.00016486 0.00013739 0.00027477 0.00016486]
455	[0.00692427 0.00197836 0.00153873 0.00173107]
456	[0.00038468 0.00027477 0.00038468 0.0009617 ]
457	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
458	[0.00013739 0.00021982 0.00013739 0.00013739]
459	[1.92340909e-04 1.92340909e-04 8.24318182e-05 8.24318182e-05]
460	[0.0002473  0.0002473  0.00021982 0.00021982]
461	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
462	[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04]
463	[0.0002473  0.00010991 0.00049459 0.00010991]
464	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
465	[0.01384855 0.00865534 0.00769364 0.00989182]
466	[0.0002473  0.00019234 0.0002473  0.00019234]
467	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
468	[1.92340909e-04 8.24318182e-05 8.24318182e-05 1.92340909e-04]
469	[8.24318182e-05 1.64863636e-04 1.64863636e-04 5.49545455e-05]
470	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
471	[0.0009617  0.00123648 0.0009617  0.00173107]
472	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
473	[0.00013739 0.0002473  0.0002473  0.0002473 ]
474	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
475	[0.00013739 0.00010991 0.00010991 0.00010991]
476	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
477	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
478	[0.00013739 0.00021982 0.00054955 0.00054955]
479	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
480	[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.64863636e-04]
481	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
482	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
483	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
484	[0.00016486 0.00019234 0.00019234 0.00019234]
485	[0.00010991 0.00049459 0.0002473  0.00049459]
486	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
487	[0.00016486 0.00041216 0.00027477 0.00027477]
488	[0.00016486 0.00013739 0.00016486 0.00013739]
489	[0.00057702 0.00016486 0.00038468 0.00038468]
490	[1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04]
491	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
492	[0.00013739 0.00027477 0.00013739 0.00016486]
493	[0.00010991 0.0002473  0.00016486 0.00010991]
494	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
495	[1.09909091e-04 1.64863636e-04 8.24318182e-05 1.64863636e-04]
496	[0.0009617  0.00041216 0.0009617  0.00057702]
497	[0.00013739 0.00021982 0.00021982 0.00021982]
498	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
499	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
500	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
501	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
502	[0.00021982 0.00021982 0.00038468 0.00019234]
503	[0.00057702 0.00041216 0.0009617  0.00041216]
504	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
505	[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04]
506	[0.00027477 0.0009617  0.00038468 0.0009617 ]
507	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
508	[0.00021982 0.00021982 0.00019234 0.00019234]
509	[8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04]
510	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
511	[0.00021982 0.00021982 0.00019234 0.00021982]
512	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
513	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
514	[1.64863636e-04 1.64863636e-04 2.47295455e-04 5.49545455e-05]
515	[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.92340909e-04]
516	[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05]
517	[0.00109909 0.00082432 0.00065945 0.00041216]
518	[0.00153873 0.00109909 0.0009617  0.0009617 ]
519	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
520	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
521	[8.24318182e-05 1.64863636e-04 1.09909091e-04 5.49545455e-05]
522	[1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04]
523	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
524	[0.00021982 0.00013739 0.00027477 0.00054955]
525	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
526	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
527	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
528	[0.00038468 0.00057702 0.00032973 0.00032973]
529	[5.49545455e-05 5.49545455e-05 1.92340909e-04 5.49545455e-05]
530	[8.24318182e-05 8.24318182e-05 2.19818182e-04 8.24318182e-05]
531	[2.47295455e-04 8.24318182e-05 5.49545455e-05 5.49545455e-05]
532	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
533	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
534	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
535	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
536	[0.00192341 0.00865534 0.00247295 0.00346214]
537	[0.00027477 0.00123648 0.00123648 0.00049459]
538	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
539	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
540	[5.49545455e-05 2.47295455e-04 2.47295455e-04 8.24318182e-05]
541	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
542	[0.00019234 0.00010991 0.00010991 0.00019234]
543	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
544	[0.00098918 0.00076936 0.00173107 0.00173107]
545	[0.00016486 0.00016486 0.00016486 0.00019234]
546	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
547	[2.19818182e-04 8.24318182e-05 8.24318182e-05 2.19818182e-04]
548	[5.49545455e-05 5.49545455e-05 1.92340909e-04 5.49545455e-05]
549	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
550	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
551	[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04]
552	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
553	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
554	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
555	[0.00109909 0.0009617  0.00109909 0.00153873]
556	[0.00019234 0.0002473  0.0002473  0.00019234]
557	[0.00016486 0.00013739 0.00041216 0.00013739]
558	[1.92340909e-04 1.92340909e-04 5.49545455e-05 5.49545455e-05]
559	[0.00019234 0.0002473  0.0002473  0.0002473 ]
560	[0.0002473  0.0002473  0.0002473  0.00021982]
561	[0.00038468 0.00038468 0.00057702 0.00032973]
562	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
563	[8.24318182e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04]
564	[0.00021982 0.00021982 0.00013739 0.00013739]
565	[0.00041216 0.00057702 0.00041216 0.0009617 ]
566	[1.37386364e-04 1.37386364e-04 1.37386364e-04 5.49545455e-05]
567	[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05]
568	[0.00692427 0.00494591 0.00865534 0.00384682]
569	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
570	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
571	[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04]
572	[0.0002473  0.00019234 0.00019234 0.00019234]
573	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
574	[0.00021982 0.00065945 0.00065945 0.0002473 ]
575	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
576	[2.47295455e-04 2.47295455e-04 2.47295455e-04 5.49545455e-05]
577	[1.37386364e-04 1.37386364e-04 1.37386364e-04 5.49545455e-05]
578	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
579	[1.37386364e-04 1.37386364e-04 5.49545455e-05 1.37386364e-04]
580	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
581	[0.00010991 0.00019234 0.00010991 0.00019234]
582	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
583	[0.00019234 0.0002473  0.00019234 0.00019234]
584	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
585	[1.92340909e-04 1.92340909e-04 1.92340909e-04 8.24318182e-05]
586	[5.49545455e-05 5.49545455e-05 2.47295455e-04 2.47295455e-04]
587	[3.29727273e-04 3.29727273e-04 1.09909091e-04 8.24318182e-05]
588	[0.0009617  0.00109909 0.00153873 0.00109909]
589	[0.00019234 0.00019234 0.0002473  0.00019234]
590	[1.92340909e-04 8.24318182e-05 1.92340909e-04 1.92340909e-04]
591	[0.00013739 0.00010991 0.00010991 0.00010991]
592	[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05]
593	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
594	[0.0002473  0.0002473  0.00049459 0.00010991]
595	[0.00019234 0.00013739 0.00013739 0.00019234]
596	[0.00038468 0.00049459 0.00057702 0.00057702]
597	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
598	[5.49545455e-05 1.64863636e-04 8.24318182e-05 1.64863636e-04]
599	[0.00019234 0.00016486 0.00019234 0.00019234]
600	[0.00038468 0.00038468 0.00021982 0.00019234]
601	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
602	[0.00013739 0.00013739 0.00013739 0.00021982]
603	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
604	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
605	[1.37386364e-04 1.37386364e-04 1.37386364e-04 5.49545455e-05]
606	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
607	[0.0002473  0.00032973 0.00032973 0.00021982]
608	[0.0009617  0.00115405 0.00082432 0.00115405]
609	[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04]
610	[1.37386364e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04]
611	[2.19818182e-04 2.19818182e-04 8.24318182e-05 2.19818182e-04]
612	[0.00021982 0.00038468 0.00019234 0.00038468]
613	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
614	[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04]
615	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
616	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
617	[0.00041216 0.00041216 0.00016486 0.00027477]
618	[8.24318182e-05 8.24318182e-05 1.09909091e-04 2.19818182e-04]
619	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
620	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
621	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
622	[0.0009617  0.00173107 0.00123648 0.0009617 ]
623	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
624	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
625	[0.0002473  0.00013739 0.00013739 0.0002473 ]
626	[8.24318182e-05 2.19818182e-04 1.64863636e-04 2.19818182e-04]
627	[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05]
628	[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05]
629	[0.00013739 0.00021982 0.00013739 0.00021982]
630	[0.00076936 0.00076936 0.0009617  0.00054955]
631	[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04]
632	[0.00021982 0.0002473  0.00021982 0.00065945]
633	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
634	[1.92340909e-04 8.24318182e-05 1.92340909e-04 1.92340909e-04]
635	[0.0002473  0.00019234 0.00019234 0.00019234]
636	[5.49545455e-05 2.47295455e-04 5.49545455e-05 5.49545455e-05]
637	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
638	[0.00065945 0.00054955 0.00054955 0.00041216]
639	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
640	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
641	[0.00049459 0.00115405 0.00038468 0.00173107]
642	[0.00019234 0.00016486 0.00019234 0.00016486]
643	[0.00049459 0.0002473  0.00049459 0.00010991]
644	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
645	[5.49545455e-05 5.49545455e-05 5.49545455e-05 2.47295455e-04]
646	[0.00019234 0.00010991 0.00010991 0.00010991]
647	[0.00027477 0.00010991 0.00027477 0.00013739]
648	[0.0002473  0.00013739 0.00013739 0.0002473 ]
649	[0.0009617  0.00041216 0.0009617  0.00057702]
650	[5.49545455e-05 5.49545455e-05 5.49545455e-05 2.47295455e-04]
651	[0.00010991 0.00010991 0.00019234 0.00010991]
652	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
653	[8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04]
654	[0.00013739 0.00019234 0.00019234 0.00013739]
655	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
656	[5.49545455e-05 5.49545455e-05 2.47295455e-04 2.47295455e-04]
657	[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05]
658	[0.00010991 0.00013739 0.00013739 0.00010991]
659	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
660	[0.00041216 0.00027477 0.00027477 0.00032973]
661	[0.0002473  0.0002473  0.0002473  0.00019234]
662	[0.00016486 0.00016486 0.00016486 0.00019234]
663	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
664	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
665	[5.49545455e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04]
666	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
667	[2.19818182e-04 8.24318182e-05 2.19818182e-04 2.19818182e-04]
668	[0.0002473  0.00010991 0.00010991 0.00010991]
669	[1.92340909e-04 1.92340909e-04 1.92340909e-04 5.49545455e-05]
670	[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05]
671	[0.00013739 0.00013739 0.00016486 0.00016486]
672	[0.00049459 0.00173107 0.00173107 0.00038468]
673	[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04]
674	[8.24318182e-05 5.49545455e-05 2.47295455e-04 2.47295455e-04]
675	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
676	[0.00010991 0.00016486 0.00016486 0.0002473 ]
677	[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05]
678	[0.00057702 0.00049459 0.00038468 0.00057702]
679	[0.00019234 0.00016486 0.00016486 0.00019234]
680	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
681	[0.00013739 0.00021982 0.00013739 0.00027477]
682	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
683	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
684	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
685	[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04]
686	[0.00019234 0.00013739 0.00013739 0.00019234]
687	[0.00019234 0.00019234 0.00019234 0.00021982]
688	[1.09909091e-04 8.24318182e-05 3.29727273e-04 3.29727273e-04]
689	[0.00019234 0.00021982 0.00019234 0.00019234]
690	[0.0002473  0.0002473  0.0002473  0.00019234]
691	[0.00013739 0.00013739 0.00021982 0.00013739]
692	[0.00041216 0.00054955 0.00032973 0.00041216]
693	[0.00010991 0.00010991 0.00013739 0.00010991]
694	[0.00021982 0.0002473  0.00049459 0.00098918]
695	[0.00197836 0.00153873 0.00173107 0.00197836]
696	[0.00013739 0.00013739 0.0002473  0.0002473 ]
697	[2.47295455e-04 5.49545455e-05 5.49545455e-05 2.47295455e-04]
698	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
699	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
700	[1.92340909e-04 1.92340909e-04 1.92340909e-04 8.24318182e-05]
701	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
702	[0.00153873 0.00057702 0.00065945 0.00065945]
703	[0.00019234 0.00010991 0.00010991 0.00019234]
704	[8.24318182e-05 1.09909091e-04 1.64863636e-04 1.09909091e-04]
705	[0.00013739 0.00021982 0.00021982 0.00013739]
706	[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05]
707	[0.0009617  0.00041216 0.00057702 0.00057702]
708	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
709	[0.00173107 0.00288511 0.0009617  0.00123648]
710	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
711	[2.19818182e-04 8.24318182e-05 1.64863636e-04 2.19818182e-04]
712	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
713	[0.00013739 0.00010991 0.00010991 0.00010991]
714	[0.00016486 0.00016486 0.00013739 0.00041216]
715	[0.00027477 0.00021982 0.00027477 0.00013739]
716	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
717	[0.00019234 0.00016486 0.00016486 0.00019234]
718	[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04]
719	[5.49545455e-05 1.37386364e-04 1.37386364e-04 5.49545455e-05]
720	[0.00013739 0.00019234 0.00019234 0.00013739]
721	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
722	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
723	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
724	[0.00038468 0.00173107 0.00173107 0.00049459]
725	[5.49545455e-05 1.92340909e-04 5.49545455e-05 1.92340909e-04]
726	[5.49545455e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04]
727	[8.24318182e-05 1.37386364e-04 1.37386364e-04 8.24318182e-05]
728	[5.49545455e-05 2.47295455e-04 5.49545455e-05 5.49545455e-05]
729	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
730	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
731	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
732	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
733	[0.00065945 0.00153873 0.00065945 0.00057702]
734	[0.00019234 0.0002473  0.0002473  0.0002473 ]
735	[0.00010991 0.00010991 0.00010991 0.00019234]
736	[2.47295455e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05]
737	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
738	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
739	[0.0002473  0.00021982 0.00032973 0.00032973]
740	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
741	[8.24318182e-05 1.09909091e-04 1.09909091e-04 5.49545455e-05]
742	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
743	[5.49545455e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04]
744	[0.00173107 0.00153873 0.00173107 0.00197836]
745	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
746	[0.00010991 0.00049459 0.00049459 0.0002473 ]
747	[0.00153873 0.00197836 0.00153873 0.00173107]
748	[0.0002473  0.00010991 0.00010991 0.00010991]
749	[0.0009617  0.00027477 0.00027477 0.00038468]
750	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
751	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
752	[0.00019234 0.00010991 0.00019234 0.00010991]
753	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
754	[8.24318182e-05 1.37386364e-04 8.24318182e-05 8.24318182e-05]
755	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
756	[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04]
757	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
758	[0.0009617  0.00054955 0.0009617  0.00076936]
759	[8.24318182e-05 8.24318182e-05 1.92340909e-04 1.92340909e-04]
760	[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.92340909e-04]
761	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
762	[0.0009617  0.00109909 0.00153873 0.00109909]
763	[0.00013739 0.00013739 0.0002473  0.0002473 ]
764	[8.24318182e-05 1.37386364e-04 8.24318182e-05 8.24318182e-05]
765	[0.0002473  0.0002473  0.00021982 0.00021982]
766	[2.47295455e-04 2.47295455e-04 5.49545455e-05 5.49545455e-05]
767	[5.49545455e-05 5.49545455e-05 2.47295455e-04 2.47295455e-04]
768	[2.47295455e-04 2.47295455e-04 5.49545455e-05 5.49545455e-05]
769	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
770	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
771	[8.24318182e-05 8.24318182e-05 2.19818182e-04 2.19818182e-04]
772	[0.00076936 0.00054955 0.0009617  0.00076936]
773	[0.00013739 0.0002473  0.0002473  0.0002473 ]
774	[0.00041216 0.00041216 0.00027477 0.00016486]
775	[0.00010991 0.0002473  0.00010991 0.0002473 ]
776	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
777	[1.37386364e-04 1.37386364e-04 1.37386364e-04 5.49545455e-05]
778	[1.64863636e-04 8.24318182e-05 1.64863636e-04 5.49545455e-05]
779	[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04]
780	[0.00019234 0.00010991 0.00019234 0.00019234]
781	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
782	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
783	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
784	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
785	[0.0002473  0.00021982 0.00021982 0.00049459]
786	[0.00164864 0.00109909 0.00041216 0.00065945]
787	[1.64863636e-04 8.24318182e-05 8.24318182e-05 5.49545455e-05]
788	[0.00013739 0.00016486 0.00013739 0.00016486]
789	[0.00021982 0.00032973 0.0002473  0.00049459]
790	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
791	[5.49545455e-05 1.92340909e-04 1.92340909e-04 1.92340909e-04]
792	[0.00013739 0.00019234 0.00019234 0.00019234]
793	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
794	[0.00054955 0.00041216 0.00054955 0.00065945]
