799	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
800	[0.00021982 0.00065945 0.00065945 0.0002473 ]
801	[5.49545455e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04]
802	[8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05]
803	[0.00054955 0.00021982 0.00021982 0.00013739]
804	[1.09909091e-04 1.09909091e-04 8.24318182e-05 2.19818182e-04]
805	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
806	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
807	[0.00019234 0.00019234 0.00021982 0.00019234]
808	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
809	[0.00016486 0.00019234 0.00016486 0.00016486]
810	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
811	[0.00013739 0.00013739 0.00013739 0.00021982]
812	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
813	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
814	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
815	[0.00016486 0.00013739 0.00016486 0.00013739]
816	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
817	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
818	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
819	[1.92340909e-04 1.92340909e-04 5.49545455e-05 1.92340909e-04]
820	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
821	[0.00019234 0.00013739 0.00019234 0.00019234]
822	[0.00038468 0.00057702 0.00032973 0.00032973]
823	[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04]
824	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
825	[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04]
826	[2.19818182e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05]
827	[0.00016486 0.00019234 0.00019234 0.00019234]
828	[0.00109909 0.00109909 0.00041216 0.00065945]
829	[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04]
830	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
831	[0.00016486 0.00016486 0.00013739 0.00013739]
832	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
833	[0.00019234 0.00019234 0.00021982 0.00019234]
834	[0.00109909 0.00065945 0.00041216 0.00109909]
835	[0.00013739 0.00019234 0.00019234 0.00019234]
836	[0.00019234 0.00016486 0.00016486 0.00019234]
837	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
838	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
839	[0.00016486 0.00016486 0.00019234 0.00016486]
840	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
841	[0.00041216 0.00065945 0.00054955 0.00041216]
842	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
843	[5.49545455e-05 2.47295455e-04 5.49545455e-05 5.49545455e-05]
844	[8.24318182e-05 2.19818182e-04 1.64863636e-04 8.24318182e-05]
845	[2.19818182e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05]
846	[0.00013739 0.00021982 0.00027477 0.00021982]
847	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
848	[1.92340909e-04 8.24318182e-05 1.92340909e-04 1.92340909e-04]
849	[0.00057702 0.0002473  0.00019234 0.00019234]
850	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
851	[0.00013739 0.00027477 0.00013739 0.00021982]
852	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
853	[0.00153873 0.00197836 0.00173107 0.00346214]
854	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
855	[0.00019234 0.00016486 0.00038468 0.00016486]
856	[0.00153873 0.00153873 0.00109909 0.0009617 ]
857	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
858	[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04]
859	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
860	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
861	[0.0002473  0.0002473  0.0002473  0.00013739]
862	[0.0002473  0.00032973 0.00032973 0.00021982]
863	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
864	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
865	[0.00013739 0.00013739 0.00010991 0.00010991]
866	[0.00016486 0.00019234 0.00016486 0.00016486]
867	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
868	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
869	[8.24318182e-05 5.49545455e-05 5.49545455e-05 1.64863636e-04]
870	[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05]
871	[0.00054955 0.00041216 0.00041216 0.00032973]
872	[0.00038468 0.00019234 0.00038468 0.00010991]
873	[0.00041216 0.00032973 0.00027477 0.00032973]
874	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
875	[0.00016486 0.00010991 0.0002473  0.00016486]
876	[0.00019234 0.00019234 0.00019234 0.00016486]
877	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
878	[0.00054955 0.00054955 0.00032973 0.00041216]
879	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
880	[0.00019234 0.00021982 0.00021982 0.00019234]
881	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
882	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
883	[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05]
884	[0.00013739 0.00021982 0.00021982 0.00013739]
885	[0.0009617  0.00153873 0.0009617  0.00109909]
886	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
887	[0.00115405 0.00082432 0.00288511 0.00192341]
888	[2.47295455e-04 5.49545455e-05 2.47295455e-04 5.49545455e-05]
889	[0.00054955 0.00164864 0.00098918 0.00123648]
890	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
891	[0.00019234 0.00013739 0.00019234 0.00013739]
892	[5.49545455e-05 5.49545455e-05 1.37386364e-04 5.49545455e-05]
893	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
894	[0.00019234 0.00019234 0.00021982 0.00019234]
895	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
896	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
897	[0.0002473  0.00010991 0.0002473  0.0002473 ]
898	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
899	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
900	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
901	[8.24318182e-05 1.64863636e-04 8.24318182e-05 1.09909091e-04]
902	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
903	[8.24318182e-05 5.49545455e-05 1.64863636e-04 8.24318182e-05]
904	[0.0002473  0.00013739 0.00013739 0.0002473 ]
905	[0.00013739 0.00013739 0.00010991 0.00013739]
906	[0.00013739 0.0002473  0.0002473  0.0002473 ]
907	[0.00057702 0.00049459 0.00038468 0.00057702]
908	[0.00013739 0.00054955 0.00021982 0.00021982]
909	[0.00065945 0.00153873 0.00065945 0.00057702]
910	[0.00013739 0.00010991 0.00013739 0.00013739]
911	[0.00019234 0.00019234 0.00013739 0.00019234]
912	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
913	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
914	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
915	[0.00109909 0.00153873 0.0009617  0.0009617 ]
916	[0.00019234 0.00019234 0.00019234 0.00021982]
917	[2.47295455e-04 5.49545455e-05 2.47295455e-04 2.47295455e-04]
918	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
919	[0.00054955 0.00065945 0.00041216 0.00054955]
920	[5.49545455e-05 1.92340909e-04 1.92340909e-04 1.92340909e-04]
921	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
922	[5.49545455e-05 2.47295455e-04 2.47295455e-04 5.49545455e-05]
923	[0.00041216 0.00041216 0.00027477 0.00016486]
924	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
925	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
926	[0.00057702 0.00153873 0.00057702 0.00065945]
927	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
928	[0.00041216 0.00041216 0.00016486 0.00013739]
929	[0.00019234 0.00010991 0.00010991 0.00019234]
930	[5.49545455e-05 5.49545455e-05 8.24318182e-05 1.64863636e-04]
931	[8.24318182e-05 2.19818182e-04 8.24318182e-05 2.19818182e-04]
932	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
933	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
934	[0.00013739 0.00021982 0.00013739 0.00013739]
935	[0.00019234 0.00013739 0.00019234 0.00019234]
936	[0.00021982 0.00049459 0.00049459 0.0002473 ]
937	[0.00013739 0.00013739 0.00019234 0.00019234]
938	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
939	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
940	[0.00173107 0.00461618 0.00153873 0.00197836]
941	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
942	[8.24318182e-05 8.24318182e-05 1.92340909e-04 8.24318182e-05]
943	[8.24318182e-05 1.37386364e-04 1.37386364e-04 8.24318182e-05]
944	[8.24318182e-05 1.37386364e-04 8.24318182e-05 8.24318182e-05]
945	[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04]
946	[0.00065945 0.00153873 0.00065945 0.00057702]
947	[0.00016486 0.00016486 0.00016486 0.00019234]
948	[0.00010991 0.00010991 0.00019234 0.00010991]
949	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
950	[0.00049459 0.0002473  0.00049459 0.00021982]
951	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
952	[0.00021982 0.00019234 0.00021982 0.00021982]
953	[0.00021982 0.00032973 0.00032973 0.0002473 ]
954	[0.00013739 0.00013739 0.00010991 0.00013739]
955	[5.49545455e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04]
956	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
957	[2.47295455e-04 5.49545455e-05 2.47295455e-04 5.49545455e-05]
958	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
959	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
960	[8.24318182e-05 5.49545455e-05 1.64863636e-04 8.24318182e-05]
961	[0.00076936 0.00054955 0.0009617  0.00054955]
962	[8.24318182e-05 8.24318182e-05 8.24318182e-05 2.19818182e-04]
963	[5.49545455e-05 8.24318182e-05 1.64863636e-04 1.64863636e-04]
964	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
965	[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04]
966	[1.37386364e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04]
967	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
968	[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.64863636e-04]
969	[1.92340909e-04 8.24318182e-05 1.92340909e-04 1.92340909e-04]
970	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
971	[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04]
972	[0.00019234 0.00019234 0.00019234 0.0002473 ]
973	[2.19818182e-04 8.24318182e-05 8.24318182e-05 2.19818182e-04]
974	[0.00019234 0.00019234 0.00010991 0.00038468]
975	[0.00021982 0.00049459 0.00049459 0.0002473 ]
976	[0.00019234 0.0002473  0.00019234 0.0002473 ]
977	[0.00013739 0.00010991 0.00010991 0.00013739]
978	[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04]
979	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
980	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
981	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
982	[0.00109909 0.00109909 0.00065945 0.00041216]
983	[0.00013739 0.00013739 0.00021982 0.00013739]
984	[2.47295455e-04 2.47295455e-04 5.49545455e-05 2.47295455e-04]
985	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
986	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
987	[0.00123648 0.00098918 0.00098918 0.00054955]
988	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
989	[1.92340909e-04 5.49545455e-05 5.49545455e-05 1.92340909e-04]
990	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
991	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
992	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
993	[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04]
994	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
995	[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05]
996	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
997	[0.00010991 0.00013739 0.00013739 0.00010991]
998	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
999	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
