818	[0.99485414 0.38978357 0.01644746 0.17093948 0.49189274]
819	[0.80616141 0.31757448 0.12823124 0.11501848 0.75817554]
820	[0.55792764 0.29295623 0.05708626 0.1478648  0.73469311]
821	[0.73122374 0.28094826 0.30263611 0.65365677 0.93934672]
822	[0.22949284 0.04057328 0.04954337 0.02443974 0.20793324]
823	[0.80280275 0.28409409 0.15895058 0.32027541 0.59991337]
824	[0.66211951 0.0311166  0.13329131 0.19093653 0.83900289]
825	[0.50349436 0.22330454 0.03986888 0.47206719 0.71142278]
826	[0.85126839 0.40443041 0.12772858 0.05893693 0.40144578]
827	[0.89462912 0.57447042 0.38803239 0.43050616 0.90423239]
828	[0.80485776 0.61275144 0.21899954 0.12811834 0.33187985]
829	[0.91366002 0.37276778 0.16061814 0.01873665 0.63702152]
830	[0.52860051 0.12395553 0.07372582 0.32508583 0.5867741 ]
831	[0.69216098 0.22852553 0.32466795 0.20534221 0.88380834]
832	[0.49839126 0.0832749  0.17752661 0.07233952 0.48690747]
833	[0.56876372 0.55078485 0.26471711 0.44764832 0.7987375 ]
834	[0.34182918 0.04443681 0.02242003 0.0307485  0.3383257 ]
835	[0.63471757 0.28377153 0.33294431 0.36052379 0.70614411]
836	[0.6400994  0.20960609 0.40865107 0.29046683 0.86041784]
837	[0.63145725 0.04818538 0.06444257 0.27448792 0.87801103]
838	[0.32816984 0.12020011 0.09912104 0.25822033 0.77915018]
839	[0.45211308 0.25285609 0.35403118 0.57811884 0.74203293]
840	[0.85097491 0.12763749 0.05723898 0.16848552 0.61252253]
841	[0.53097837 0.21339018 0.17622204 0.08045557 0.11164669]
842	[0.18161231 0.67325288 0.50170661 0.00212412 0.08433125]
843	[0.13197204 0.20060409 0.13858923 0.16753218 0.61527257]
844	[0.32394018 0.21667711 0.32650264 0.22911278 0.7875511 ]
845	[0.76152635 0.02672901 0.20990591 0.29700973 0.85641774]
846	[0.66505405 0.40977234 0.50685975 0.58385934 0.79543666]
847	[0.47911367 0.14998165 0.08393082 0.11510641 0.5556211 ]
848	[0.71034601 0.14094561 0.2268479  0.46056526 0.72338994]
849	[0.75571079 0.47858386 0.15139056 0.14941047 0.51635247]
850	[0.12632775 0.00852077 0.08562527 0.06757131 0.79549564]
851	[0.78255429 0.46420111 0.28133367 0.27922245 0.53671219]
852	[0.98423356 0.30537185 0.08266551 0.03889092 0.35747881]
853	[0.56014373 0.11296937 0.09116956 0.33193028 0.54190363]
854	[0.52823436 0.07855136 0.09650767 0.13329677 0.7612769 ]
855	[0.49136008 0.26460551 0.63307996 0.75940063 0.9034121 ]
856	[0.45452276 0.151775   0.07494132 0.19248111 0.5704928 ]
857	[0.6379533  0.10163059 0.08645454 0.11019653 0.94235211]
858	[0.65529469 0.13998894 0.0635853  0.10942915 0.27323547]
859	[0.42580092 0.03331033 0.09848351 0.04621428 0.60757023]
860	[0.8127144  0.23294267 0.28966771 0.09292027 0.66471691]
861	[0.84953136 0.71622905 0.49666159 0.2972416  0.70693932]
862	[0.73818839 0.58243032 0.74411992 0.56339863 0.60600742]
863	[0.57575133 0.13573868 0.58734662 0.41635089 0.52002193]
864	[0.43107578 0.16937687 0.00717891 0.14045458 0.84608243]
865	[0.3795918  0.28299049 0.11581657 0.12179242 0.5190045 ]
866	[0.42952503 0.33448803 0.27811456 0.3498867  0.76217537]
867	[0.08574391 0.17086786 0.18017967 0.34094504 0.84119813]
868	[0.99134883 0.65272921 0.37356851 0.06222022 0.46108879]
869	[0.73589111 0.48397276 0.453103   0.22893796 0.80181968]
870	[0.51725595 0.10677238 0.17844246 0.19673615 0.67115749]
871	[0.912625   0.65301215 0.28170747 0.3658487  0.90186973]
872	[0.8580238  0.49019918 0.67380511 0.47731734 0.41844739]
873	[0.8817089  0.60005884 0.34294497 0.71113294 0.80229182]
874	[0.15312799 0.04786301 0.07602988 0.2805297  0.48698934]
875	[0.95804237 0.32838866 0.32655657 0.35491312 0.54779005]
876	[0.86888511 0.43330649 0.22382649 0.40927159 0.64484371]
877	[0.71132446 0.05065745 0.1905079  0.42811408 0.86037568]
878	[0.3516821  0.04958018 0.0078515  0.13529045 0.53128561]
879	[0.6365637  0.19335192 0.13638565 0.19120858 0.57924117]
880	[0.845411   0.62712675 0.38049559 0.44777837 0.69893627]
881	[0.82029384 0.08425051 0.12049745 0.02962139 0.2288562 ]
882	[0.76305288 0.27643273 0.00603409 0.25620437 0.88133413]
883	[0.84134047 0.16606276 0.08867604 0.17052514 0.88629013]
884	[0.27939847 0.32290426 0.4087059  0.4416756  0.76870526]
885	[0.2331343  0.04533679 0.04793569 0.03293816 0.26350066]
886	[0.55457708 0.1575694  0.10245981 0.18556187 0.95718911]
887	[0.21227162 0.01923833 0.04463498 0.08430109 0.31428838]
888	[0.62201926 0.3035318  0.04972739 0.44222692 0.92538432]
889	[0.46718927 0.51600849 0.10787476 0.01249459 0.10110592]
890	[0.7675234  0.28396632 0.09113917 0.23985814 0.75193658]
891	[0.66208741 0.24076437 0.29197529 0.50175214 0.65632422]
892	[0.28085712 0.03334547 0.06163798 0.3077937  0.41868639]
893	[0.77374137 0.22838542 0.15162208 0.08138295 0.47408032]
894	[0.40368796 0.55917306 0.26865192 0.30464396 0.77468098]
895	[0.02551809 0.13350413 0.49557416 0.13393665 0.24234286]
896	[0.37742498 0.06968133 0.04147523 0.08389804 0.88783893]
897	[0.82950658 0.32249315 0.24616547 0.55609424 0.8566179 ]
898	[0.40208446 0.13601306 0.04776907 0.28882826 0.83182788]
899	[0.63414105 0.08360059 0.14214831 0.11691181 0.25751438]
900	[0.57853802 0.13278984 0.14002367 0.426653   0.81319895]
901	[0.60975993 0.19717057 0.08816685 0.09339326 0.47972047]
902	[0.60733978 0.13702834 0.21141063 0.4474692  0.9120049 ]
903	[0.84983807 0.12328192 0.13287726 0.18887982 0.80892113]
904	[0.80012068 0.3459753  0.20807342 0.3956301  0.80971868]
905	[0.41108568 0.14099585 0.11681499 0.18983777 0.66891051]
906	[0.77431285 0.60111621 0.55480626 0.43977499 0.8230423 ]
907	[0.4929315  0.09320433 0.05133148 0.146871   0.52572227]
908	[0.44665022 0.56191789 0.68315778 0.55879776 0.49159694]
909	[0.21635775 0.09717283 0.02312274 0.04387088 0.57191785]
910	[0.41549202 0.19606346 0.13628884 0.22790763 0.66282852]
911	[0.81966116 0.43980486 0.1543771  0.57452626 0.89070803]
912	[0.95185874 0.30417288 0.05892576 0.14955979 0.40539228]
913	[0.84627337 0.15421297 0.11310459 0.20958827 0.80381553]
914	[0.63677275 0.02250686 0.13940164 0.21768338 0.8648977 ]
915	[0.48952449 0.10774481 0.25355304 0.16360801 0.47508566]
916	[0.58577382 0.55808142 0.24342964 0.50048182 0.97802527]
917	[0.86519805 0.10111967 0.16163754 0.69120441 0.96342813]
918	[0.2666574  0.0930556  0.13177171 0.19200847 0.90066312]
919	[0.73915977 0.10567335 0.24451213 0.31554995 0.73094255]
920	[0.55364285 0.30120527 0.39442751 0.30976402 0.74065494]
921	[0.63065761 0.04013069 0.06429218 0.07565831 0.70732545]
922	[0.21813561 0.10764599 0.73036611 0.49088071 0.79721826]
923	[0.6365709  0.67397354 0.58926121 0.47032087 0.7864342 ]
924	[0.40565785 0.96048627 0.20056389 0.07799628 0.32022   ]
925	[0.47210599 0.18028807 0.15642723 0.25762134 0.77222701]
926	[0.23205459 0.06707168 0.07086067 0.02266833 0.17629302]
927	[0.97520023 0.16010429 0.10722121 0.16484167 0.83115493]
928	[0.93744421 0.75458072 0.46795794 0.25696715 0.33509459]
929	[0.22619074 0.27606018 0.17509748 0.42697424 0.70833705]
930	[0.93849604 0.31135503 0.06200905 0.17715067 0.5579256 ]
931	[0.11357908 0.22018554 0.27814811 0.33426256 0.86014607]
932	[0.77518932 0.04296422 0.13352074 0.27217573 0.97205246]
933	[0.8229529  0.30814951 0.22555914 0.36539591 0.65206685]
934	[0.8036542  0.47407907 0.33192158 0.11134058 0.54388145]
935	[0.93522151 0.50749952 0.17475648 0.55582787 0.86370649]
936	[0.56217561 0.30972171 0.2739245  0.14676422 0.63416409]
937	[0.61375088 0.36118273 0.12020359 0.45220821 0.89828502]
938	[0.2459023  0.13345    0.11375455 0.13701924 0.58637938]
939	[0.67664673 0.1756949  0.13887864 0.02545099 0.7456095 ]
940	[0.58040445 0.3726417  0.22583282 0.08916264 0.30060191]
941	[0.43011964 0.05102878 0.04890344 0.3235726  0.75583885]
942	[0.77610374 0.12635959 0.07664734 0.37130309 0.42710469]
943	[0.38304729 0.27876603 0.10804131 0.10369958 0.54285654]
944	[0.68035595 0.15783021 0.01948064 0.22683426 0.45008016]
945	[0.17028893 0.11513949 0.1015137  0.55453129 0.95524298]
946	[0.38707042 0.17991477 0.12220737 0.25573756 0.84986387]
947	[0.80080338 0.48341272 0.33585078 0.2900848  0.34168351]
948	[0.46170718 0.18621942 0.13735703 0.14587411 0.47134402]
949	[0.38983618 0.0725745  0.03293722 0.0767348  0.37999145]
950	[0.30739798 0.04303572 0.04092774 0.03492    0.25741362]
951	[0.59422675 0.04593015 0.18917106 0.47211136 0.9765528 ]
952	[0.80301723 0.45637644 0.29633021 0.63926005 0.79990421]
953	[0.64275044 0.61540294 0.6766714  0.86383007 0.65506445]
954	[0.65306634 0.17515881 0.08916515 0.25915184 0.3912162 ]
955	[0.77295419 0.10458407 0.1084218  0.15198244 0.5082741 ]
956	[0.90468812 0.40566774 0.13212831 0.03222149 0.50009813]
957	[0.97908954 0.38868485 0.22104954 0.18097111 0.23683575]
958	[0.62290472 0.52872659 0.29317579 0.08075926 0.55530859]
959	[0.8123434  0.3142886  0.13009785 0.30028765 0.52432766]
960	[0.89628007 0.26373224 0.06291195 0.24280212 0.58704349]
961	[0.97680166 0.26207106 0.10759743 0.18527306 0.63518185]
962	[0.09552554 0.17648866 0.63502808 0.07189188 0.03621175]
963	[0.45866679 0.24188775 0.21837752 0.38898299 0.77338695]
964	[0.49233534 0.26591787 0.13155661 0.18283824 0.46195169]
965	[0.86453503 0.310393   0.13631524 0.21450874 0.68125973]
966	[0.76538591 0.32947847 0.19984476 0.15784557 0.85402333]
967	[0.20888307 0.07117576 0.05920738 0.14580144 0.94715696]
968	[0.62502343 0.09464191 0.13007525 0.06966066 0.72325261]
969	[0.92690282 0.34055377 0.23882475 0.43512401 0.89025072]
970	[0.63427046 0.18796366 0.25370657 0.01048029 0.46075888]
971	[0.20705201 0.11972363 0.24282537 0.58064034 0.9405524 ]
972	[0.89760491 0.56059985 0.25886177 0.39625099 0.82564348]
973	[0.48188994 0.33423647 0.05028679 0.13923978 0.57111799]
974	[0.93888344 0.52339126 0.36246883 0.46527083 0.32409555]
975	[0.39622565 0.08477023 0.11725337 0.31981858 0.66801583]
976	[0.54954514 0.7715427  0.30696974 0.35742783 0.74965122]
977	[0.83782442 0.31155517 0.0719509  0.19531239 0.64064447]
978	[0.81449374 0.17231032 0.09396962 0.22801701 0.7591156 ]
979	[0.12121796 0.07969448 0.97755706 0.28394256 0.01564165]
980	[0.01848124 0.15724167 0.67268603 0.13596115 0.25964981]
981	[0.22953506 0.04778866 0.02221867 0.03300217 0.40498654]
982	[0.49554685 0.44788895 0.4530394  0.26633916 0.62668889]
983	[0.94306871 0.4398974  0.02856344 0.66466182 0.71718973]
984	[0.62296188 0.41563275 0.08169511 0.07051744 0.41664981]
985	[0.56596673 0.02538676 0.24281574 0.2743048  0.72183283]
986	[0.73186313 0.16350677 0.02545723 0.20379328 0.64479626]
987	[0.33906555 0.05333945 0.05123074 0.02685656 0.16772622]
988	[0.20686784 0.13621603 0.02693201 0.15756989 0.74046216]
989	[0.9624971  0.78646731 0.33545837 0.09532151 0.92379129]
990	[0.56671648 0.20080873 0.02587837 0.05181074 0.66675006]
991	[0.62571004 0.18177541 0.21161    0.17615782 0.64898459]
992	[0.92870042 0.26454062 0.10234745 0.0982763  0.59362233]
993	[0.6118841  0.19520327 0.04824715 0.47710124 0.93735197]
994	[0.38338211 0.08770547 0.04020027 0.00754227 0.8236843 ]
995	[0.95575184 0.40756429 0.13641224 0.07072469 0.55308084]
996	[0.34788172 0.09840759 0.12538547 0.28368526 0.86132575]
997	[0.83457667 0.15503187 0.10294343 0.24003315 0.24356558]
998	[0.46139076 0.14429565 0.12157595 0.35273044 0.97230347]
999	[0.7173391  0.23872363 0.02275501 0.08950733 0.56900519]
